"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 18:00:14 GMT 2024","Tue Feb 20 18:00:14 GMT 2024","116","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Tue Feb 20 18:00:16 GMT 2024","Tue Feb 20 18:00:16 GMT 2024","132","Savings application for existing customer","Children savings application","","","","Children Savings Application-Invalid/Mismatched Auth Token",""
"passed","Tue Feb 20 18:00:14 GMT 2024","Tue Feb 20 18:00:14 GMT 2024","113","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Tue Feb 20 18:00:12 GMT 2024","Tue Feb 20 18:00:12 GMT 2024","115","Auth","","","","","Oauth - email not found",""
"passed","Tue Feb 20 18:00:44 GMT 2024","Tue Feb 20 18:00:45 GMT 2024","173","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Tue Feb 20 18:00:29 GMT 2024","Tue Feb 20 18:00:30 GMT 2024","1263","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Tue Feb 20 18:00:14 GMT 2024","Tue Feb 20 18:00:14 GMT 2024","115","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Tue Feb 20 18:00:17 GMT 2024","Tue Feb 20 18:00:17 GMT 2024","131","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Tue Feb 20 18:00:20 GMT 2024","Tue Feb 20 18:00:20 GMT 2024","133","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Tue Feb 20 18:00:22 GMT 2024","Tue Feb 20 18:00:22 GMT 2024","124","Blog post","","","","","Blog Post - item per page",""
"passed","Tue Feb 20 18:00:46 GMT 2024","Tue Feb 20 18:00:46 GMT 2024","110","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Tue Feb 20 18:00:23 GMT 2024","Tue Feb 20 18:00:26 GMT 2024","2938","Credit score check","","","","","Credit score",""
"failed","Tue Feb 20 18:00:20 GMT 2024","Tue Feb 20 18:00:21 GMT 2024","261","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Tue Feb 20 18:00:18 GMT 2024","Tue Feb 20 18:00:18 GMT 2024","114","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Tue Feb 20 18:00:45 GMT 2024","Tue Feb 20 18:00:45 GMT 2024","165","Forgot password","","","","","forgot password",""
"passed","Tue Feb 20 18:00:46 GMT 2024","Tue Feb 20 18:00:46 GMT 2024","109","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Tue Feb 20 18:00:33 GMT 2024","Tue Feb 20 18:00:33 GMT 2024","152","Credit score status","","","","","credit score check succesful",""
"passed","Tue Feb 20 18:00:19 GMT 2024","Tue Feb 20 18:00:19 GMT 2024","108","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Tue Feb 20 18:00:22 GMT 2024","Tue Feb 20 18:00:23 GMT 2024","153","Get user profile","","","","","User profile",""
"passed","Tue Feb 20 18:00:22 GMT 2024","Tue Feb 20 18:00:22 GMT 2024","161","Blog post","","","","","Blog Post - Tag slug",""
"passed","Tue Feb 20 18:00:34 GMT 2024","Tue Feb 20 18:00:34 GMT 2024","153","View customers saving","","","","","view customer Saving",""
"passed","Tue Feb 20 18:00:20 GMT 2024","Tue Feb 20 18:00:20 GMT 2024","109","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Tue Feb 20 18:00:34 GMT 2024","Tue Feb 20 18:00:34 GMT 2024","125","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Tue Feb 20 18:00:12 GMT 2024","Tue Feb 20 18:00:12 GMT 2024","139","Auth","","","","","Update Auth Token Invalid",""
"passed","Tue Feb 20 18:00:17 GMT 2024","Tue Feb 20 18:00:17 GMT 2024","108","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Tue Feb 20 18:00:34 GMT 2024","Tue Feb 20 18:00:35 GMT 2024","106","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Tue Feb 20 18:00:45 GMT 2024","Tue Feb 20 18:00:45 GMT 2024","110","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Tue Feb 20 18:00:12 GMT 2024","Tue Feb 20 18:00:12 GMT 2024","147","Auth","","","","","Refresh token already used - failed",""
"passed","Tue Feb 20 18:00:14 GMT 2024","Tue Feb 20 18:00:14 GMT 2024","127","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Tue Feb 20 18:00:11 GMT 2024","Tue Feb 20 18:00:11 GMT 2024","121","Auth","","","","","Auth - No UniqueID",""
"passed","Tue Feb 20 18:00:13 GMT 2024","Tue Feb 20 18:00:13 GMT 2024","141","View products","","","","","Get-loan-products",""
"passed","Tue Feb 20 18:00:22 GMT 2024","Tue Feb 20 18:00:22 GMT 2024","156","Blog post","","","","","Blog Post - Search Query",""
