"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 02:48:56 GMT 2024","Tue Mar 12 02:48:56 GMT 2024","156","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Tue Mar 12 02:51:06 GMT 2024","Tue Mar 12 02:51:06 GMT 2024","168","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Tue Mar 12 02:49:04 GMT 2024","Tue Mar 12 02:49:04 GMT 2024","191","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Tue Mar 12 02:51:05 GMT 2024","Tue Mar 12 02:51:06 GMT 2024","145","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Tue Mar 12 02:48:54 GMT 2024","Tue Mar 12 02:48:55 GMT 2024","200","View products","","","","","Get-loan-products",""
"passed","Tue Mar 12 02:48:57 GMT 2024","Tue Mar 12 02:48:57 GMT 2024","184","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Tue Mar 12 02:48:54 GMT 2024","Tue Mar 12 02:48:54 GMT 2024","186","Auth","","","","","Update Auth Token Invalid",""
"passed","Tue Mar 12 02:48:52 GMT 2024","Tue Mar 12 02:48:52 GMT 2024","156","Auth","","","","","Auth - Empty email",""
"passed","Tue Mar 12 02:51:19 GMT 2024","Tue Mar 12 02:51:19 GMT 2024","223","Forgot password","","","","","forgot password",""
"passed","Tue Mar 12 02:51:20 GMT 2024","Tue Mar 12 02:51:21 GMT 2024","282","Account number validation","","","","","Account number Validation",""
"passed","Tue Mar 12 02:50:58 GMT 2024","Tue Mar 12 02:50:59 GMT 2024","199","Get user profile","","","","","User profile",""
"passed","Tue Mar 12 02:51:21 GMT 2024","Tue Mar 12 02:51:22 GMT 2024","896","Account number validation","","","","","Invalid account number: Account number Validation",""
"passed","Tue Mar 12 02:51:04 GMT 2024","Tue Mar 12 02:51:05 GMT 2024","517","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Tue Mar 12 02:48:51 GMT 2024","Tue Mar 12 02:48:52 GMT 2024","800","Auth","","","","","Auth - Email does not exist",""
