"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 17:55:04 GMT 2024","Tue Feb 20 17:55:05 GMT 2024","786","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Tue Feb 20 17:54:57 GMT 2024","Tue Feb 20 17:54:57 GMT 2024","111","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Tue Feb 20 17:55:08 GMT 2024","Tue Feb 20 17:55:08 GMT 2024","107","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Tue Feb 20 17:55:09 GMT 2024","Tue Feb 20 17:55:09 GMT 2024","485","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Tue Feb 20 17:55:22 GMT 2024","Tue Feb 20 17:55:22 GMT 2024","124","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Tue Feb 20 17:54:55 GMT 2024","Tue Feb 20 17:54:55 GMT 2024","110","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Tue Feb 20 17:54:52 GMT 2024","Tue Feb 20 17:54:52 GMT 2024","115","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Tue Feb 20 17:55:10 GMT 2024","Tue Feb 20 17:55:10 GMT 2024","142","Fixed deposit for naira compare","","","","","User Profile Verification Status",""
"passed","Tue Feb 20 17:55:07 GMT 2024","Tue Feb 20 17:55:07 GMT 2024","124","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Tue Feb 20 17:54:47 GMT 2024","Tue Feb 20 17:54:50 GMT 2024","2660","Auth","","","","","Refresh token - no auth token",""
"passed","Tue Feb 20 17:54:50 GMT 2024","Tue Feb 20 17:54:50 GMT 2024","144","Auth","","","","","Refresh token already used - failed",""
"passed","Tue Feb 20 17:54:54 GMT 2024","Tue Feb 20 17:54:54 GMT 2024","261","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application",""
