"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 13:44:42 GMT 2023","Wed Dec 13 13:44:42 GMT 2023","195","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Wed Dec 13 13:45:30 GMT 2023","Wed Dec 13 13:45:30 GMT 2023","640","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"failed","Wed Dec 13 13:47:49 GMT 2023","Wed Dec 13 13:47:50 GMT 2023","177","Fixed deposit for naira compare","","","","","Customer application details",""
"failed","Wed Dec 13 13:44:52 GMT 2023","Wed Dec 13 13:44:52 GMT 2023","251","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"failed","Wed Dec 13 13:45:22 GMT 2023","Wed Dec 13 13:45:24 GMT 2023","1959","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Wed Dec 13 13:45:14 GMT 2023","Wed Dec 13 13:45:14 GMT 2023","206","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 13:47:39 GMT 2023","Wed Dec 13 13:47:39 GMT 2023","287","Business loan after sign up","Sole Trader Business Loan","","","","Validate Account",""
"passed","Wed Dec 13 13:44:40 GMT 2023","Wed Dec 13 13:44:40 GMT 2023","207","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Wed Dec 13 13:46:56 GMT 2023","Wed Dec 13 13:47:00 GMT 2023","3946","Loans for new user after sign up","Quick Loans","","","","Register New User",""
"passed","Wed Dec 13 13:45:15 GMT 2023","Wed Dec 13 13:45:16 GMT 2023","388","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"failed","Wed Dec 13 13:46:00 GMT 2023","Wed Dec 13 13:46:01 GMT 2023","160","Loans for new user before sign up","Quick Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 13:46:53 GMT 2023","Wed Dec 13 13:46:54 GMT 2023","199","Loans for new user after sign up","PayDay Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 13:45:21 GMT 2023","Wed Dec 13 13:45:21 GMT 2023","210","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"failed","Wed Dec 13 13:45:42 GMT 2023","Wed Dec 13 13:45:43 GMT 2023","296","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Wed Dec 13 13:44:43 GMT 2023","Wed Dec 13 13:44:44 GMT 2023","207","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Wed Dec 13 13:47:48 GMT 2023","Wed Dec 13 13:47:48 GMT 2023","212","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Wed Dec 13 13:47:26 GMT 2023","Wed Dec 13 13:47:28 GMT 2023","2731","Loans for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 13:45:21 GMT 2023","Wed Dec 13 13:45:21 GMT 2023","186","Reset password","","","","","Reset Password -  Empty email",""
"failed","Wed Dec 13 13:44:50 GMT 2023","Wed Dec 13 13:44:50 GMT 2023","213","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan",""
"passed","Wed Dec 13 13:44:51 GMT 2023","Wed Dec 13 13:44:51 GMT 2023","221","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"failed","Wed Dec 13 13:45:13 GMT 2023","Wed Dec 13 13:45:13 GMT 2023","201","View customers loan","","","","","view customer loan - Invalid token",""
"failed","Wed Dec 13 13:46:00 GMT 2023","Wed Dec 13 13:46:00 GMT 2023","161","Loans for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 13:46:01 GMT 2023","Wed Dec 13 13:46:01 GMT 2023","212","Loans for new user before sign up","Consumer Loans","","","","Register New Loan Customer",""
"passed","Wed Dec 13 13:45:01 GMT 2023","Wed Dec 13 13:45:04 GMT 2023","2703","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"failed","Wed Dec 13 13:45:59 GMT 2023","Wed Dec 13 13:45:59 GMT 2023","167","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"failed","Wed Dec 13 13:44:51 GMT 2023","Wed Dec 13 13:44:52 GMT 2023","245","Loans application for existing customer","Business Loan","SME Business Loan","","","SME Loan - Submit Loan",""
"failed","Wed Dec 13 13:44:49 GMT 2023","Wed Dec 13 13:44:49 GMT 2023","189","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"failed","Wed Dec 13 13:47:37 GMT 2023","Wed Dec 13 13:47:37 GMT 2023","222","Business loan after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 13:45:10 GMT 2023","Wed Dec 13 13:45:12 GMT 2023","1744","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Wed Dec 13 13:44:38 GMT 2023","Wed Dec 13 13:44:38 GMT 2023","186","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"failed","Wed Dec 13 13:45:14 GMT 2023","Wed Dec 13 13:45:14 GMT 2023","259","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
