"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 11:07:41 GMT 2023","Wed Dec 13 11:07:43 GMT 2023","2036","Savings-New User(B4 Sign Up)","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 11:07:11 GMT 2023","Wed Dec 13 11:07:11 GMT 2023","161","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"failed","Wed Dec 13 11:07:40 GMT 2023","Wed Dec 13 11:07:40 GMT 2023","156","Savings-New User(B4 Sign Up)","Personal Savings","","","","Submit Personal Savings Application",""
"passed","Wed Dec 13 11:07:14 GMT 2023","Wed Dec 13 11:07:14 GMT 2023","159","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Wed Dec 13 11:07:53 GMT 2023","Wed Dec 13 11:07:53 GMT 2023","200","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Login -  successful",""
"failed","Wed Dec 13 11:07:55 GMT 2023","Wed Dec 13 11:07:55 GMT 2023","159","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 11:08:03 GMT 2023","Wed Dec 13 11:08:03 GMT 2023","196","Business Loan After SignUP Copy","SME Business Loan","","","","Login -  successful",""
"failed","Wed Dec 13 11:07:53 GMT 2023","Wed Dec 13 11:07:53 GMT 2023","160","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Validate Account",""
"passed","Wed Dec 13 11:08:00 GMT 2023","Wed Dec 13 11:08:01 GMT 2023","881","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Register New User",""
"failed","Wed Dec 13 11:07:59 GMT 2023","Wed Dec 13 11:08:00 GMT 2023","297","Loans New User(After SignUp)) Copy","Quick Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 11:07:37 GMT 2023","Wed Dec 13 11:07:37 GMT 2023","160","Reset Password","","","","","Reset Password",""
