"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 12:45:47 GMT 2023","Wed Dec 13 12:45:48 GMT 2023","778","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Send Sms Otp",""
"passed","Wed Dec 13 12:45:22 GMT 2023","Wed Dec 13 12:45:23 GMT 2023","889","Savings-New User(B4 Sign Up)","Children Savings","","","","Register New User",""
"passed","Wed Dec 13 12:45:18 GMT 2023","Wed Dec 13 12:45:18 GMT 2023","158","Forgot Password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Wed Dec 13 12:44:40 GMT 2023","Wed Dec 13 12:44:40 GMT 2023","229","Auth","","","","","Auth-  successful",""
"passed","Wed Dec 13 12:45:45 GMT 2023","Wed Dec 13 12:45:45 GMT 2023","172","Business Loan After SignUP Copy","SME Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:44:40 GMT 2023","Wed Dec 13 12:44:40 GMT 2023","163","Auth","","","","","Refresh token already used - failed",""
"passed","Wed Dec 13 12:44:58 GMT 2023","Wed Dec 13 12:44:58 GMT 2023","156","Get User Profile","","","","","User profile - Mismatched Auth",""
"passed","Wed Dec 13 12:44:47 GMT 2023","Wed Dec 13 12:44:47 GMT 2023","155","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"passed","Wed Dec 13 12:44:41 GMT 2023","Wed Dec 13 12:44:42 GMT 2023","643","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"failed","Wed Dec 13 12:44:55 GMT 2023","Wed Dec 13 12:44:55 GMT 2023","185","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:45:36 GMT 2023","Wed Dec 13 12:45:36 GMT 2023","176","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 12:44:42 GMT 2023","Wed Dec 13 12:44:42 GMT 2023","162","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Dec 13 12:44:54 GMT 2023","Wed Dec 13 12:44:55 GMT 2023","210","Loans application for existing customer","Business Loans","SME Business Loan","","","Login -  successful",""
"failed","Wed Dec 13 12:45:25 GMT 2023","Wed Dec 13 12:45:26 GMT 2023","154","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Wed Dec 13 12:45:43 GMT 2023","Wed Dec 13 12:45:45 GMT 2023","1065","Business Loan After SignUP Copy","SME Business Loan","","","","Register New User",""
"failed","Wed Dec 13 12:45:30 GMT 2023","Wed Dec 13 12:45:30 GMT 2023","152","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Get Customer Chidren Savingds Application",""
"failed","Wed Dec 13 12:45:25 GMT 2023","Wed Dec 13 12:45:25 GMT 2023","163","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Login -  successful",""
"failed","Wed Dec 13 12:45:43 GMT 2023","Wed Dec 13 12:45:43 GMT 2023","157","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 12:45:24 GMT 2023","Wed Dec 13 12:45:25 GMT 2023","866","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Register New User",""
"failed","Wed Dec 13 12:45:49 GMT 2023","Wed Dec 13 12:45:50 GMT 2023","416","FIXED DEPOSIT Sprint APIs","","","","","Download customer app pdf",""
"passed","Wed Dec 13 12:45:19 GMT 2023","Wed Dec 13 12:45:20 GMT 2023","868","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Wed Dec 13 12:45:19 GMT 2023","Wed Dec 13 12:45:19 GMT 2023","159","Reset Password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"failed","Wed Dec 13 12:45:50 GMT 2023","Wed Dec 13 12:45:50 GMT 2023","163","FIXED DEPOSIT Sprint APIs","","","","","Customer application details",""
"failed","Wed Dec 13 12:45:30 GMT 2023","Wed Dec 13 12:45:30 GMT 2023","154","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Submit Children Savings Application Copy",""
"passed","Wed Dec 13 12:45:26 GMT 2023","Wed Dec 13 12:45:28 GMT 2023","2768","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Register New User",""
"passed","Wed Dec 13 12:44:46 GMT 2023","Wed Dec 13 12:44:46 GMT 2023","158","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"passed","Wed Dec 13 12:45:17 GMT 2023","Wed Dec 13 12:45:17 GMT 2023","381","Logout","","","","","/api/Auth/logout",""
"failed","Wed Dec 13 12:45:37 GMT 2023","Wed Dec 13 12:45:37 GMT 2023","213","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 12:45:42 GMT 2023","Wed Dec 13 12:45:43 GMT 2023","858","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 12:45:45 GMT 2023","Wed Dec 13 12:45:46 GMT 2023","901","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Register New User",""
