"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 17:10:23 GMT 2023","Wed Dec 13 17:10:24 GMT 2023","803","Auth","","","","","Refresh token - no auth token",""
"passed","Wed Dec 13 17:11:41 GMT 2023","Wed Dec 13 17:11:41 GMT 2023","181","Savings application for new user after sign up","Personal Savings","","","","Login -  successful",""
"passed","Wed Dec 13 17:11:38 GMT 2023","Wed Dec 13 17:11:39 GMT 2023","922","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"passed","Wed Dec 13 17:11:49 GMT 2023","Wed Dec 13 17:11:49 GMT 2023","198","Loans for new user after sign up","PayDay Loans","","","","Validate Account",""
"passed","Wed Dec 13 17:10:45 GMT 2023","Wed Dec 13 17:10:45 GMT 2023","422","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Wed Dec 13 17:11:53 GMT 2023","Wed Dec 13 17:11:53 GMT 2023","178","Loans for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 17:11:32 GMT 2023","Wed Dec 13 17:11:33 GMT 2023","651","Savings application for new user before sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 17:11:28 GMT 2023","Wed Dec 13 17:11:29 GMT 2023","984","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Wed Dec 13 17:11:54 GMT 2023","Wed Dec 13 17:12:18 GMT 2023","24509","Loans for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 17:11:39 GMT 2023","Wed Dec 13 17:11:39 GMT 2023","150","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 17:11:35 GMT 2023","Wed Dec 13 17:11:36 GMT 2023","156","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Wed Dec 13 17:10:46 GMT 2023","Wed Dec 13 17:10:46 GMT 2023","165","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Wed Dec 13 17:10:56 GMT 2023","Wed Dec 13 17:10:56 GMT 2023","142","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Wed Dec 13 17:10:57 GMT 2023","Wed Dec 13 17:10:57 GMT 2023","166","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"failed","Wed Dec 13 17:11:50 GMT 2023","Wed Dec 13 17:11:50 GMT 2023","379","Loans for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 17:11:25 GMT 2023","Wed Dec 13 17:11:25 GMT 2023","202","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Wed Dec 13 17:10:30 GMT 2023","Wed Dec 13 17:10:31 GMT 2023","813","View products","","","","","/api/Products/get-loan-products",""
"passed","Wed Dec 13 17:11:02 GMT 2023","Wed Dec 13 17:11:02 GMT 2023","164","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Dec 13 17:11:01 GMT 2023","Wed Dec 13 17:11:02 GMT 2023","193","Blog post","","","","","Blog Post - Search Query",""
"passed","Wed Dec 13 17:10:59 GMT 2023","Wed Dec 13 17:10:59 GMT 2023","182","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
