"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 12:50:41 GMT 2023","Wed Dec 13 12:50:41 GMT 2023","92","View customers loan","","","","","view customer loan - Invalid token",""
"failed","Wed Dec 13 12:51:02 GMT 2023","Wed Dec 13 12:51:03 GMT 2023","278","Loans for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 12:52:10 GMT 2023","Wed Dec 13 12:52:11 GMT 2023","311","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Wed Dec 13 12:50:20 GMT 2023","Wed Dec 13 12:50:20 GMT 2023","106","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"failed","Wed Dec 13 12:50:45 GMT 2023","Wed Dec 13 12:50:45 GMT 2023","105","Reset password","","","","","Reset Password - Invalid Email",""
"failed","Wed Dec 13 12:50:45 GMT 2023","Wed Dec 13 12:50:45 GMT 2023","96","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Wed Dec 13 12:50:45 GMT 2023","Wed Dec 13 12:50:46 GMT 2023","974","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Wed Dec 13 12:50:42 GMT 2023","Wed Dec 13 12:50:42 GMT 2023","150","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Wed Dec 13 12:52:07 GMT 2023","Wed Dec 13 12:52:10 GMT 2023","2516","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Wed Dec 13 12:51:03 GMT 2023","Wed Dec 13 12:51:03 GMT 2023","121","Loans for new user after sign up","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:51:45 GMT 2023","Wed Dec 13 12:51:46 GMT 2023","887","Business loan after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Wed Dec 13 12:51:06 GMT 2023","Wed Dec 13 12:51:06 GMT 2023","142","Loans for new user after sign up","Quick Loans","","","","Login -  successful",""
"passed","Wed Dec 13 12:50:19 GMT 2023","Wed Dec 13 12:50:19 GMT 2023","108","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Wed Dec 13 12:50:18 GMT 2023","Wed Dec 13 12:50:18 GMT 2023","96","Auth","","","","","Refresh token - no refresh token",""
"passed","Wed Dec 13 12:50:22 GMT 2023","Wed Dec 13 12:50:22 GMT 2023","99","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"passed","Wed Dec 13 12:50:19 GMT 2023","Wed Dec 13 12:50:19 GMT 2023","104","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"failed","Wed Dec 13 12:50:44 GMT 2023","Wed Dec 13 12:50:44 GMT 2023","106","Forgot password","","","","","Forgot password - non existing email",""
"passed","Wed Dec 13 12:50:17 GMT 2023","Wed Dec 13 12:50:17 GMT 2023","116","Auth","","","","","Auth - Email does not exist",""
"passed","Wed Dec 13 12:50:26 GMT 2023","Wed Dec 13 12:50:26 GMT 2023","226","Blog post","","","","","Blog Post",""
"passed","Wed Dec 13 12:50:55 GMT 2023","Wed Dec 13 12:50:55 GMT 2023","130","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:50:41 GMT 2023","Wed Dec 13 12:50:41 GMT 2023","100","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Wed Dec 13 12:50:36 GMT 2023","Wed Dec 13 12:50:38 GMT 2023","2505","Credit score check","","","","","Credit score- Invalid BVN field",""
"failed","Wed Dec 13 12:50:44 GMT 2023","Wed Dec 13 12:50:45 GMT 2023","105","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Wed Dec 13 12:50:49 GMT 2023","Wed Dec 13 12:50:49 GMT 2023","128","Savings application for new user before sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:51:03 GMT 2023","Wed Dec 13 12:51:04 GMT 2023","963","Loans for new user after sign up","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 12:50:47 GMT 2023","Wed Dec 13 12:50:47 GMT 2023","121","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:50:24 GMT 2023","Wed Dec 13 12:50:24 GMT 2023","96","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Wed Dec 13 12:50:49 GMT 2023","Wed Dec 13 12:50:50 GMT 2023","932","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 12:50:45 GMT 2023","Wed Dec 13 12:50:45 GMT 2023","100","Reset password","","","","","Reset Password -  Empty email",""
"passed","Wed Dec 13 12:50:27 GMT 2023","Wed Dec 13 12:50:27 GMT 2023","146","Blog post","","","","","Blog Post - Tag slug",""
"passed","Wed Dec 13 12:51:00 GMT 2023","Wed Dec 13 12:51:02 GMT 2023","1563","Loans for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Wed Dec 13 12:50:41 GMT 2023","Wed Dec 13 12:50:41 GMT 2023","102","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 12:50:56 GMT 2023","Wed Dec 13 12:50:57 GMT 2023","851","Loans for new user before sign up","Payday Loans","","","","Register New Loan Customer",""
"passed","Wed Dec 13 12:51:00 GMT 2023","Wed Dec 13 12:51:00 GMT 2023","122","Loans for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:50:54 GMT 2023","Wed Dec 13 12:50:54 GMT 2023","276","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application",""
"passed","Wed Dec 13 12:50:22 GMT 2023","Wed Dec 13 12:50:23 GMT 2023","317","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Wed Dec 13 12:50:18 GMT 2023","Wed Dec 13 12:50:18 GMT 2023","104","Auth","","","","","Update Auth Token Invalid",""
"passed","Wed Dec 13 12:50:54 GMT 2023","Wed Dec 13 12:50:55 GMT 2023","826","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Wed Dec 13 12:50:27 GMT 2023","Wed Dec 13 12:50:27 GMT 2023","151","Blog post","","","","","Blog Post - Search Query",""
"passed","Wed Dec 13 12:50:22 GMT 2023","Wed Dec 13 12:50:22 GMT 2023","97","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Wed Dec 13 12:52:10 GMT 2023","Wed Dec 13 12:52:10 GMT 2023","149","Fixed deposit for naira compare","","","","","User Profile Verification Status",""
"passed","Wed Dec 13 12:50:22 GMT 2023","Wed Dec 13 12:50:22 GMT 2023","96","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Wed Dec 13 12:50:18 GMT 2023","Wed Dec 13 12:50:18 GMT 2023","98","Auth","","","","","Oauth - email not found",""
"passed","Wed Dec 13 12:50:23 GMT 2023","Wed Dec 13 12:50:23 GMT 2023","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Wed Dec 13 12:50:18 GMT 2023","Wed Dec 13 12:50:18 GMT 2023","102","View products","","","","","/api/Products",""
"passed","Wed Dec 13 12:50:26 GMT 2023","Wed Dec 13 12:50:26 GMT 2023","141","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Wed Dec 13 12:50:22 GMT 2023","Wed Dec 13 12:50:22 GMT 2023","146","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Wed Dec 13 12:50:20 GMT 2023","Wed Dec 13 12:50:20 GMT 2023","105","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Wed Dec 13 12:50:51 GMT 2023","Wed Dec 13 12:50:51 GMT 2023","133","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"failed","Wed Dec 13 12:52:07 GMT 2023","Wed Dec 13 12:52:07 GMT 2023","519","Business loan after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 12:50:50 GMT 2023","Wed Dec 13 12:50:51 GMT 2023","147","Savings application for new user before sign up","Children Savings","","","","Login -  successful",""
"failed","Wed Dec 13 12:50:58 GMT 2023","Wed Dec 13 12:50:58 GMT 2023","151","Loans for new user before sign up","Quick Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 12:50:21 GMT 2023","Wed Dec 13 12:50:21 GMT 2023","266","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application",""
"passed","Wed Dec 13 12:51:02 GMT 2023","Wed Dec 13 12:51:02 GMT 2023","138","Loans for new user after sign up","PayDay Loans","","","","Validate Account",""
"failed","Wed Dec 13 12:50:45 GMT 2023","Wed Dec 13 12:50:45 GMT 2023","116","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Wed Dec 13 12:50:43 GMT 2023","Wed Dec 13 12:50:43 GMT 2023","102","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Wed Dec 13 12:50:43 GMT 2023","Wed Dec 13 12:50:43 GMT 2023","90","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Wed Dec 13 12:50:45 GMT 2023","Wed Dec 13 12:50:45 GMT 2023","122","Reset password","","","","","Reset Password",""
"passed","Wed Dec 13 12:50:27 GMT 2023","Wed Dec 13 12:50:27 GMT 2023","94","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Wed Dec 13 12:51:02 GMT 2023","Wed Dec 13 12:51:02 GMT 2023","122","Loans for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 12:52:10 GMT 2023","Wed Dec 13 12:52:10 GMT 2023","103","Fixed deposit for naira compare","SMS OTP","","","","Validate Sms Otp",""
"passed","Wed Dec 13 12:50:18 GMT 2023","Wed Dec 13 12:50:19 GMT 2023","225","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Wed Dec 13 12:50:55 GMT 2023","Wed Dec 13 12:50:56 GMT 2023","278","Savings application for new user after sign up","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Wed Dec 13 12:51:05 GMT 2023","Wed Dec 13 12:51:05 GMT 2023","896","Loans for new user after sign up","Quick Loans","","","","Register New User",""
"failed","Wed Dec 13 12:50:17 GMT 2023","Wed Dec 13 12:50:17 GMT 2023","108","Auth","","","","","Refresh - successful",""
"failed","Wed Dec 13 12:50:41 GMT 2023","Wed Dec 13 12:50:41 GMT 2023","101","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Wed Dec 13 12:51:06 GMT 2023","Wed Dec 13 12:51:43 GMT 2023","37130","Loans for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 12:50:25 GMT 2023","Wed Dec 13 12:50:25 GMT 2023","98","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Wed Dec 13 12:50:57 GMT 2023","Wed Dec 13 12:50:57 GMT 2023","138","Loans for new user before sign up","Payday Loans","","","","Login -  successful",""
"passed","Wed Dec 13 12:50:54 GMT 2023","Wed Dec 13 12:50:54 GMT 2023","288","Savings application for new user after sign up","Children Savings","","","","Get Customer Personal saving Application Copy",""
"passed","Wed Dec 13 12:50:25 GMT 2023","Wed Dec 13 12:50:25 GMT 2023","99","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Wed Dec 13 12:51:44 GMT 2023","Wed Dec 13 12:51:44 GMT 2023","143","Business loan after sign up","SME Business Loan","","","","Login -  successful",""
"failed","Wed Dec 13 12:50:23 GMT 2023","Wed Dec 13 12:50:23 GMT 2023","104","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Quick Loan - Submit Loan",""
"passed","Wed Dec 13 12:50:22 GMT 2023","Wed Dec 13 12:50:22 GMT 2023","97","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"failed","Wed Dec 13 12:50:23 GMT 2023","Wed Dec 13 12:50:23 GMT 2023","100","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"failed","Wed Dec 13 12:51:00 GMT 2023","Wed Dec 13 12:51:00 GMT 2023","237","Loans for new user before sign up","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 12:51:43 GMT 2023","Wed Dec 13 12:51:43 GMT 2023","131","Loans for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:50:42 GMT 2023","Wed Dec 13 12:50:42 GMT 2023","100","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Wed Dec 13 12:50:57 GMT 2023","Wed Dec 13 12:50:58 GMT 2023","839","Loans for new user before sign up","Quick Loans","","","","Register New Loan Customer",""
"passed","Wed Dec 13 12:50:19 GMT 2023","Wed Dec 13 12:50:19 GMT 2023","222","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Wed Dec 13 12:50:18 GMT 2023","Wed Dec 13 12:50:18 GMT 2023","117","View products","","","","","/api/Products/get-loan-product/:id",""
"passed","Wed Dec 13 12:50:20 GMT 2023","Wed Dec 13 12:50:21 GMT 2023","102","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"passed","Wed Dec 13 12:50:52 GMT 2023","Wed Dec 13 12:50:52 GMT 2023","127","Savings application for new user after sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:50:25 GMT 2023","Wed Dec 13 12:50:25 GMT 2023","95","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"passed","Wed Dec 13 12:50:47 GMT 2023","Wed Dec 13 12:50:47 GMT 2023","125","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Wed Dec 13 12:50:21 GMT 2023","Wed Dec 13 12:50:21 GMT 2023","105","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Gender",""
"failed","Wed Dec 13 12:50:45 GMT 2023","Wed Dec 13 12:50:45 GMT 2023","190","Forgot password","","","","","forgot password",""
"passed","Wed Dec 13 12:50:52 GMT 2023","Wed Dec 13 12:50:53 GMT 2023","867","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 12:50:24 GMT 2023","Wed Dec 13 12:50:24 GMT 2023","100","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Wed Dec 13 12:51:46 GMT 2023","Wed Dec 13 12:51:46 GMT 2023","159","Business loan after sign up","Sole Trader Business Loan","","","","Validate Account",""
"passed","Wed Dec 13 12:50:27 GMT 2023","Wed Dec 13 12:50:27 GMT 2023","159","Blog post","","","","","Blog Post - page",""
"passed","Wed Dec 13 12:50:43 GMT 2023","Wed Dec 13 12:50:43 GMT 2023","123","Logout","","","","","/api/Auth/logout",""
"passed","Wed Dec 13 12:50:52 GMT 2023","Wed Dec 13 12:50:52 GMT 2023","149","Savings application for new user after sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 12:50:50 GMT 2023","Wed Dec 13 12:50:50 GMT 2023","129","Savings application for new user before sign up","Children Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:50:42 GMT 2023","Wed Dec 13 12:50:43 GMT 2023","619","Customer notification","","","","","User Notification",""
