"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 10:58:38 GMT 2024","Mon Jan 29 10:58:38 GMT 2024","170","Blog post","","","","","Blog Post - page",""
"passed","Mon Jan 29 10:58:44 GMT 2024","Mon Jan 29 10:58:44 GMT 2024","177","View customers saving","","","","","view customer Saving",""
"passed","Mon Jan 29 10:58:45 GMT 2024","Mon Jan 29 10:58:45 GMT 2024","290","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Mon Jan 29 10:58:30 GMT 2024","Mon Jan 29 10:58:30 GMT 2024","104","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Mon Jan 29 10:58:38 GMT 2024","Mon Jan 29 10:58:38 GMT 2024","140","Blog post","","","","","Blog Post - Tag slug",""
"passed","Mon Jan 29 10:58:32 GMT 2024","Mon Jan 29 10:58:32 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Mon Jan 29 10:58:33 GMT 2024","Mon Jan 29 10:58:33 GMT 2024","91","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Mon Jan 29 10:58:37 GMT 2024","Mon Jan 29 10:58:37 GMT 2024","96","Blog post","","","","","Blog Post - item per page",""
"passed","Mon Jan 29 10:58:35 GMT 2024","Mon Jan 29 10:58:35 GMT 2024","91","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Mon Jan 29 10:58:34 GMT 2024","Mon Jan 29 10:58:34 GMT 2024","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"failed","Mon Jan 29 10:58:36 GMT 2024","Mon Jan 29 10:58:36 GMT 2024","231","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Mon Jan 29 10:58:46 GMT 2024","Mon Jan 29 10:58:46 GMT 2024","109","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Mon Jan 29 10:58:27 GMT 2024","Mon Jan 29 10:58:27 GMT 2024","99","Auth","","","","","Auth - No UniqueID",""
"passed","Mon Jan 29 10:58:34 GMT 2024","Mon Jan 29 10:58:34 GMT 2024","90","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Mon Jan 29 10:58:48 GMT 2024","Mon Jan 29 10:58:49 GMT 2024","273","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Mon Jan 29 10:58:40 GMT 2024","Mon Jan 29 10:58:40 GMT 2024","423","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Mon Jan 29 10:58:31 GMT 2024","Mon Jan 29 10:58:31 GMT 2024","113","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Gender",""
"passed","Mon Jan 29 10:58:44 GMT 2024","Mon Jan 29 10:58:44 GMT 2024","130","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
