"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 15:12:35 GMT 2024","Fri Mar 08 15:12:35 GMT 2024","159","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Fri Mar 08 15:12:42 GMT 2024","Fri Mar 08 15:12:42 GMT 2024","513","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Fri Mar 08 15:12:36 GMT 2024","Fri Mar 08 15:12:36 GMT 2024","155","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Fri Mar 08 15:12:49 GMT 2024","Fri Mar 08 15:12:49 GMT 2024","197","Logout","","","","","/api/Auth/logout",""
"passed","Fri Mar 08 15:12:35 GMT 2024","Fri Mar 08 15:12:35 GMT 2024","154","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Fri Mar 08 15:12:46 GMT 2024","Fri Mar 08 15:12:47 GMT 2024","152","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Fri Mar 08 15:12:37 GMT 2024","Fri Mar 08 15:12:37 GMT 2024","353","Blog post","","","","","Blog Post",""
"passed","Fri Mar 08 15:12:33 GMT 2024","Fri Mar 08 15:12:33 GMT 2024","157","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Number",""
"passed","Fri Mar 08 15:12:31 GMT 2024","Fri Mar 08 15:12:31 GMT 2024","155","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"passed","Fri Mar 08 15:12:46 GMT 2024","Fri Mar 08 15:12:46 GMT 2024","151","Credit score status","","","","","New Request Invalid Auth",""
"passed","Fri Mar 08 15:12:38 GMT 2024","Fri Mar 08 15:12:38 GMT 2024","236","Blog post","","","","","Blog Post - Search Query",""
"passed","Fri Mar 08 15:12:32 GMT 2024","Fri Mar 08 15:12:32 GMT 2024","186","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Fri Mar 08 15:12:27 GMT 2024","Fri Mar 08 15:12:27 GMT 2024","275","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Fri Mar 08 15:12:39 GMT 2024","Fri Mar 08 15:12:39 GMT 2024","165","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Fri Mar 08 15:12:30 GMT 2024","Fri Mar 08 15:12:30 GMT 2024","161","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Fri Mar 08 15:12:51 GMT 2024","Fri Mar 08 15:12:52 GMT 2024","207","Fixed deposit for naira compare","","","","","Auth- Login successful",""
"passed","Fri Mar 08 15:13:12 GMT 2024","Fri Mar 08 15:13:13 GMT 2024","247","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Fri Mar 08 15:12:38 GMT 2024","Fri Mar 08 15:12:38 GMT 2024","221","Blog post","","","","","Blog Post - page",""
"passed","Fri Mar 08 15:12:48 GMT 2024","Fri Mar 08 15:12:48 GMT 2024","266","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Fri Mar 08 15:12:29 GMT 2024","Fri Mar 08 15:12:29 GMT 2024","161","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"passed","Fri Mar 08 15:13:12 GMT 2024","Fri Mar 08 15:13:12 GMT 2024","183","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Fri Mar 08 15:12:31 GMT 2024","Fri Mar 08 15:12:31 GMT 2024","154","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Fri Mar 08 15:12:34 GMT 2024","Fri Mar 08 15:12:34 GMT 2024","154","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Fri Mar 08 15:12:28 GMT 2024","Fri Mar 08 15:12:29 GMT 2024","345","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
