"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 17:14:20 GMT 2023","Wed Dec 13 17:14:20 GMT 2023","103","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Submit Children Savings Application Copy",""
"passed","Wed Dec 13 17:13:46 GMT 2023","Wed Dec 13 17:13:46 GMT 2023","390","Customer Notification","","","","","User Notification Invalid Auth Token",""
"failed","Wed Dec 13 17:14:05 GMT 2023","Wed Dec 13 17:14:05 GMT 2023","503","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Wed Dec 13 17:12:09 GMT 2023","Wed Dec 13 17:12:09 GMT 2023","103","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty MotherMaidenName",""
"passed","Wed Dec 13 17:10:13 GMT 2023","Wed Dec 13 17:10:13 GMT 2023","98","Auth","","","","","Refresh token already used - failed",""
"passed","Wed Dec 13 17:13:04 GMT 2023","Wed Dec 13 17:13:04 GMT 2023","109","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Lastname",""
"failed","Wed Dec 13 17:14:37 GMT 2023","Wed Dec 13 17:14:37 GMT 2023","96","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Validate Account",""
"failed","Wed Dec 13 17:11:45 GMT 2023","Wed Dec 13 17:11:45 GMT 2023","186","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Wed Dec 13 17:13:42 GMT 2023","Wed Dec 13 17:13:42 GMT 2023","568","View Customers Saving","","","","","view customer Saving",""
"failed","Wed Dec 13 17:14:14 GMT 2023","Wed Dec 13 17:14:15 GMT 2023","694","Savings-New User(B4 Sign Up)","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 17:14:26 GMT 2023","Wed Dec 13 17:14:28 GMT 2023","2458","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Register New User",""
