"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 03:41:58 GMT 2024","Tue Mar 12 03:42:00 GMT 2024","1522","Credit score check","","","","","Credit score",""
"passed","Tue Mar 12 03:41:49 GMT 2024","Tue Mar 12 03:41:50 GMT 2024","148","Auth","","","","","Auth-  successful",""
"passed","Tue Mar 12 03:41:54 GMT 2024","Tue Mar 12 03:41:54 GMT 2024","94","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Tue Mar 12 03:42:14 GMT 2024","Tue Mar 12 03:42:14 GMT 2024","109","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Tue Mar 12 03:41:56 GMT 2024","Tue Mar 12 03:41:56 GMT 2024","92","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Tue Mar 12 03:42:13 GMT 2024","Tue Mar 12 03:42:13 GMT 2024","173","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Tue Mar 12 03:41:56 GMT 2024","Tue Mar 12 03:41:56 GMT 2024","139","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Tue Mar 12 03:41:48 GMT 2024","Tue Mar 12 03:41:48 GMT 2024","100","Auth","","","","","Auth - Empty email",""
"passed","Tue Mar 12 03:42:05 GMT 2024","Tue Mar 12 03:42:05 GMT 2024","470","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Tue Mar 12 03:42:06 GMT 2024","Tue Mar 12 03:42:06 GMT 2024","103","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Tue Mar 12 03:41:52 GMT 2024","Tue Mar 12 03:41:52 GMT 2024","100","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"passed","Tue Mar 12 03:42:13 GMT 2024","Tue Mar 12 03:42:13 GMT 2024","165","Forgot password","","","","","forgot password",""
"passed","Tue Mar 12 03:41:53 GMT 2024","Tue Mar 12 03:41:53 GMT 2024","88","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Tue Mar 12 03:41:51 GMT 2024","Tue Mar 12 03:41:51 GMT 2024","103","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Tue Mar 12 03:41:51 GMT 2024","Tue Mar 12 03:41:51 GMT 2024","98","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Tue Mar 12 03:42:02 GMT 2024","Tue Mar 12 03:42:02 GMT 2024","351","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Tue Mar 12 03:41:54 GMT 2024","Tue Mar 12 03:41:54 GMT 2024","92","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Tue Mar 12 03:41:53 GMT 2024","Tue Mar 12 03:41:53 GMT 2024","90","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Tue Mar 12 03:42:13 GMT 2024","Tue Mar 12 03:42:13 GMT 2024","104","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
