"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 06:27:56 GMT 2023","Thu Dec 14 06:27:56 GMT 2023","127","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Thu Dec 14 06:30:25 GMT 2023","Thu Dec 14 06:30:26 GMT 2023","892","Loans application for new user after sign up","Consumer Loans","","","","Register New User",""
"passed","Thu Dec 14 06:30:17 GMT 2023","Thu Dec 14 06:30:17 GMT 2023","117","Loan application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:27:49 GMT 2023","Thu Dec 14 06:27:49 GMT 2023","92","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"failed","Thu Dec 14 06:30:16 GMT 2023","Thu Dec 14 06:30:16 GMT 2023","88","Savings application for new user after sign up","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Thu Dec 14 06:29:56 GMT 2023","Thu Dec 14 06:29:56 GMT 2023","122","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Thu Dec 14 06:29:59 GMT 2023","Thu Dec 14 06:29:59 GMT 2023","90","Reset password","","","","","Reset Password -  Empty email",""
"failed","Thu Dec 14 06:29:55 GMT 2023","Thu Dec 14 06:29:55 GMT 2023","94","Credit score status","","","","","Credit Score Status - No Auth",""
"passed","Thu Dec 14 06:29:59 GMT 2023","Thu Dec 14 06:29:59 GMT 2023","107","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Thu Dec 14 06:30:18 GMT 2023","Thu Dec 14 06:30:18 GMT 2023","111","Loan application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"failed","Thu Dec 14 06:30:11 GMT 2023","Thu Dec 14 06:30:11 GMT 2023","93","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Thu Dec 14 06:29:55 GMT 2023","Thu Dec 14 06:29:55 GMT 2023","110","Credit score status","","","","","Credit score status - Invalid Auth",""
"passed","Thu Dec 14 06:30:22 GMT 2023","Thu Dec 14 06:30:22 GMT 2023","143","Loan application for new user before sign up","Consumer Loans","","","","Login -  successful",""
"passed","Thu Dec 14 06:30:32 GMT 2023","Thu Dec 14 06:30:32 GMT 2023","111","Fixed deposit for naira compare Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"passed","Thu Dec 14 06:30:19 GMT 2023","Thu Dec 14 06:30:20 GMT 2023","112","Loan application for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:27:52 GMT 2023","Thu Dec 14 06:27:52 GMT 2023","100","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without PhoneNumber",""
"failed","Thu Dec 14 06:27:52 GMT 2023","Thu Dec 14 06:27:53 GMT 2023","345","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Successfull",""
"passed","Thu Dec 14 06:30:00 GMT 2023","Thu Dec 14 06:30:08 GMT 2023","7807","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Thu Dec 14 06:27:57 GMT 2023","Thu Dec 14 06:27:57 GMT 2023","215","Blog post","","","","","Blog Post - Search Query",""
"failed","Thu Dec 14 06:30:13 GMT 2023","Thu Dec 14 06:30:13 GMT 2023","97","Savings application for new user after sign up","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"failed","Thu Dec 14 06:27:54 GMT 2023","Thu Dec 14 06:27:54 GMT 2023","476","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"passed","Thu Dec 14 06:30:28 GMT 2023","Thu Dec 14 06:30:29 GMT 2023","486","Business loan application for new users after sign up","SME Business Loan","","","","Validate Account",""
"passed","Thu Dec 14 06:29:56 GMT 2023","Thu Dec 14 06:29:56 GMT 2023","284","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Thu Dec 14 06:30:26 GMT 2023","Thu Dec 14 06:30:27 GMT 2023","109","Loans application for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:30:00 GMT 2023","Thu Dec 14 06:30:00 GMT 2023","199","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Thu Dec 14 06:30:20 GMT 2023","Thu Dec 14 06:30:21 GMT 2023","1112","Loan application for new user before sign up","Consumer Loans","","","","Register New User",""
"passed","Thu Dec 14 06:27:55 GMT 2023","Thu Dec 14 06:27:55 GMT 2023","100","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"passed","Thu Dec 14 06:30:10 GMT 2023","Thu Dec 14 06:30:10 GMT 2023","110","Savings application for new user before sign up","Personal Savings","","","","Activate Account - New User",""
"failed","Thu Dec 14 06:29:55 GMT 2023","Thu Dec 14 06:29:55 GMT 2023","108","Credit score status","","","","","Credit score status check - successful",""
"passed","Thu Dec 14 06:27:54 GMT 2023","Thu Dec 14 06:27:54 GMT 2023","146","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without EmailAddress",""
"passed","Thu Dec 14 06:30:31 GMT 2023","Thu Dec 14 06:30:31 GMT 2023","176","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Validate Account",""
"passed","Thu Dec 14 06:30:29 GMT 2023","Thu Dec 14 06:30:29 GMT 2023","180","Business loan application for new users after sign up","SME Business Loan","","","","Login -  successful",""
"failed","Thu Dec 14 06:30:15 GMT 2023","Thu Dec 14 06:30:16 GMT 2023","98","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application Copy",""
"passed","Thu Dec 14 06:30:20 GMT 2023","Thu Dec 14 06:30:20 GMT 2023","270","Loan application for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"failed","Thu Dec 14 06:30:25 GMT 2023","Thu Dec 14 06:30:25 GMT 2023","90","Loans application for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:27:51 GMT 2023","Thu Dec 14 06:27:51 GMT 2023","111","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Invalid/ mismatched Auth Token",""
"failed","Thu Dec 14 06:30:14 GMT 2023","Thu Dec 14 06:30:14 GMT 2023","92","Savings application for new user after sign up","Children Savings","","","","Get Customer Chidren Savingds Application",""
"failed","Thu Dec 14 06:30:27 GMT 2023","Thu Dec 14 06:30:27 GMT 2023","94","Loans application for new user after sign up","Consumer Loans","","","","Login -  successful",""
"passed","Thu Dec 14 06:27:49 GMT 2023","Thu Dec 14 06:27:49 GMT 2023","94","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"failed","Thu Dec 14 06:30:15 GMT 2023","Thu Dec 14 06:30:15 GMT 2023","104","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"passed","Thu Dec 14 06:30:35 GMT 2023","Thu Dec 14 06:30:35 GMT 2023","262","Fixed deposit for naira compare Sprint APIs","","","","","Updating user profile",""
"failed","Thu Dec 14 06:29:59 GMT 2023","Thu Dec 14 06:30:00 GMT 2023","176","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Thu Dec 14 06:27:57 GMT 2023","Thu Dec 14 06:27:57 GMT 2023","202","Blog post","","","","","Blog Post - Category slug",""
"passed","Thu Dec 14 06:30:17 GMT 2023","Thu Dec 14 06:30:18 GMT 2023","125","Loan application for new user before sign up","Payday Loans","","","","Login -  successful",""
"passed","Thu Dec 14 06:29:57 GMT 2023","Thu Dec 14 06:29:57 GMT 2023","117","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Thu Dec 14 06:27:47 GMT 2023","Thu Dec 14 06:27:47 GMT 2023","93","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"passed","Thu Dec 14 06:27:49 GMT 2023","Thu Dec 14 06:27:49 GMT 2023","101","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"failed","Thu Dec 14 06:30:25 GMT 2023","Thu Dec 14 06:30:25 GMT 2023","158","Loans application for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Thu Dec 14 06:27:57 GMT 2023","Thu Dec 14 06:27:57 GMT 2023","98","Blog post","","","","","Blog Post - item per page",""
"passed","Thu Dec 14 06:29:54 GMT 2023","Thu Dec 14 06:29:55 GMT 2023","1023","Credit score check","","","","","Credit score - All Fields Empty",""
"failed","Thu Dec 14 06:30:17 GMT 2023","Thu Dec 14 06:30:17 GMT 2023","96","Loan application for new user before sign up","Payday Loans","","","","Validate Account",""
"passed","Thu Dec 14 06:29:58 GMT 2023","Thu Dec 14 06:29:58 GMT 2023","91","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Thu Dec 14 06:30:14 GMT 2023","Thu Dec 14 06:30:15 GMT 2023","818","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"failed","Thu Dec 14 06:30:20 GMT 2023","Thu Dec 14 06:30:20 GMT 2023","99","Loan application for new user before sign up","Quick Loans","","","","Validate Account",""
"passed","Thu Dec 14 06:27:51 GMT 2023","Thu Dec 14 06:27:51 GMT 2023","90","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"failed","Thu Dec 14 06:30:29 GMT 2023","Thu Dec 14 06:30:29 GMT 2023","353","Business loan application for new users after sign up","SME Business Loan","","","","Submit Loan Application",""
"failed","Thu Dec 14 06:30:24 GMT 2023","Thu Dec 14 06:30:24 GMT 2023","165","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"failed","Thu Dec 14 06:27:56 GMT 2023","Thu Dec 14 06:27:56 GMT 2023","148","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:27:51 GMT 2023","Thu Dec 14 06:27:51 GMT 2023","92","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"failed","Thu Dec 14 06:30:13 GMT 2023","Thu Dec 14 06:30:13 GMT 2023","98","Savings application for new user after sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Thu Dec 14 06:30:27 GMT 2023","Thu Dec 14 06:30:28 GMT 2023","1036","Business loan application for new users after sign up","SME Business Loan","","","","Register New User",""
"failed","Thu Dec 14 06:27:53 GMT 2023","Thu Dec 14 06:27:53 GMT 2023","183","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountName",""
"passed","Thu Dec 14 06:29:46 GMT 2023","Thu Dec 14 06:29:46 GMT 2023","164","Get user profile","","","","","User profile - Invalid Customer ID",""
"failed","Thu Dec 14 06:30:27 GMT 2023","Thu Dec 14 06:30:27 GMT 2023","97","Loans application for new user after sign up","Consumer Loans","","","","Validate Account",""
"passed","Thu Dec 14 06:29:57 GMT 2023","Thu Dec 14 06:29:57 GMT 2023","169","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Thu Dec 14 06:30:23 GMT 2023","Thu Dec 14 06:30:23 GMT 2023","111","Loans application for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:30:27 GMT 2023","Thu Dec 14 06:30:27 GMT 2023","170","Loans application for new user after sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:27:51 GMT 2023","Thu Dec 14 06:27:51 GMT 2023","90","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Email Address",""
"failed","Thu Dec 14 06:30:10 GMT 2023","Thu Dec 14 06:30:10 GMT 2023","90","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Thu Dec 14 06:27:56 GMT 2023","Thu Dec 14 06:27:57 GMT 2023","286","Blog post","","","","","Blog Post",""
"failed","Thu Dec 14 06:29:51 GMT 2023","Thu Dec 14 06:29:52 GMT 2023","1615","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Thu Dec 14 06:30:11 GMT 2023","Thu Dec 14 06:30:11 GMT 2023","115","Savings application for new user before sign up","Children Savings","","","","Activate Account - New User",""
"failed","Thu Dec 14 06:27:47 GMT 2023","Thu Dec 14 06:27:47 GMT 2023","94","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Thu Dec 14 06:30:29 GMT 2023","Thu Dec 14 06:30:31 GMT 2023","1273","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Register New User",""
"failed","Thu Dec 14 06:27:56 GMT 2023","Thu Dec 14 06:27:56 GMT 2023","112","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:30:20 GMT 2023","Thu Dec 14 06:30:20 GMT 2023","126","Loan application for new user before sign up","Quick Loans","","","","Login -  successful",""
"passed","Thu Dec 14 06:30:13 GMT 2023","Thu Dec 14 06:30:14 GMT 2023","824","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"passed","Thu Dec 14 06:27:45 GMT 2023","Thu Dec 14 06:27:45 GMT 2023","100","Auth","","","","","Auth - No UniqueID",""
"failed","Thu Dec 14 06:27:55 GMT 2023","Thu Dec 14 06:27:55 GMT 2023","98","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"passed","Thu Dec 14 06:29:58 GMT 2023","Thu Dec 14 06:29:58 GMT 2023","96","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Thu Dec 14 06:27:52 GMT 2023","Thu Dec 14 06:27:52 GMT 2023","111","Loans application for existing customer","Personal Loans","Payday loans","","","Get Customer Loans Application",""
