"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 13:07:15 GMT 2023","Wed Dec 13 13:07:15 GMT 2023","140","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Wed Dec 13 13:07:19 GMT 2023","Wed Dec 13 13:07:20 GMT 2023","840","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Register New Loan Customer",""
"passed","Wed Dec 13 13:07:06 GMT 2023","Wed Dec 13 13:07:06 GMT 2023","140","Customer Notification","","","","","User Notification No Auth Token",""
"failed","Wed Dec 13 13:07:10 GMT 2023","Wed Dec 13 13:07:10 GMT 2023","143","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 13:07:35 GMT 2023","Wed Dec 13 13:07:35 GMT 2023","167","FIXED DEPOSIT Sprint APIs","","","","","User Profile Verification Status",""
"passed","Wed Dec 13 13:06:43 GMT 2023","Wed Dec 13 13:06:43 GMT 2023","143","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Email Address",""
"passed","Wed Dec 13 13:07:11 GMT 2023","Wed Dec 13 13:07:13 GMT 2023","1425","Savings-New User(B4 Sign Up)","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 13:07:32 GMT 2023","Wed Dec 13 13:07:32 GMT 2023","204","Business Loan After SignUP Copy","SME Business Loan","","","","Submit Loan Application",""
"failed","Wed Dec 13 13:06:40 GMT 2023","Wed Dec 13 13:06:40 GMT 2023","144","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Wed Dec 13 13:06:45 GMT 2023","Wed Dec 13 13:06:45 GMT 2023","141","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"failed","Wed Dec 13 13:07:19 GMT 2023","Wed Dec 13 13:07:19 GMT 2023","141","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Login -  successful",""
"failed","Wed Dec 13 13:06:55 GMT 2023","Wed Dec 13 13:06:56 GMT 2023","1131","Credit Score","","","","","Credit score",""
"passed","Wed Dec 13 13:06:49 GMT 2023","Wed Dec 13 13:06:50 GMT 2023","257","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without EmailAddress",""
"passed","Wed Dec 13 13:06:54 GMT 2023","Wed Dec 13 13:06:54 GMT 2023","312","Blog Post","","","","","Blog Post - Search Query",""
"failed","Wed Dec 13 13:07:30 GMT 2023","Wed Dec 13 13:07:30 GMT 2023","146","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 13:07:07 GMT 2023","Wed Dec 13 13:07:07 GMT 2023","157","Forgot Password","","","","","Forgot password - non existing email",""
"passed","Wed Dec 13 13:06:53 GMT 2023","Wed Dec 13 13:06:53 GMT 2023","156","Blog Post","","","","","Blog Post - item per page",""
"passed","Wed Dec 13 13:06:38 GMT 2023","Wed Dec 13 13:06:38 GMT 2023","158","View products","","","","","View all Products",""
"passed","Wed Dec 13 13:06:44 GMT 2023","Wed Dec 13 13:06:44 GMT 2023","155","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"failed","Wed Dec 13 13:06:44 GMT 2023","Wed Dec 13 13:06:44 GMT 2023","157","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
