"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 16:14:51 GMT 2024","Tue Jan 23 16:14:51 GMT 2024","156","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"passed","Tue Jan 23 16:14:52 GMT 2024","Tue Jan 23 16:14:53 GMT 2024","153","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"failed","Tue Jan 23 16:14:51 GMT 2024","Tue Jan 23 16:14:51 GMT 2024","165","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Quick Loan - Submit Loan",""
"passed","Tue Jan 23 16:14:55 GMT 2024","Tue Jan 23 16:14:56 GMT 2024","199","Blog post","","","","","Blog Post - Category slug",""
"passed","Tue Jan 23 16:15:11 GMT 2024","Tue Jan 23 16:15:11 GMT 2024","313","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Tue Jan 23 16:14:49 GMT 2024","Tue Jan 23 16:14:49 GMT 2024","200","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Tue Jan 23 16:14:53 GMT 2024","Tue Jan 23 16:14:53 GMT 2024","158","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Tue Jan 23 16:14:55 GMT 2024","Tue Jan 23 16:14:55 GMT 2024","163","Blog post","","","","","Blog Post - item per page",""
"passed","Tue Jan 23 16:14:50 GMT 2024","Tue Jan 23 16:14:50 GMT 2024","155","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Tue Jan 23 16:14:53 GMT 2024","Tue Jan 23 16:14:53 GMT 2024","156","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Tue Jan 23 16:14:59 GMT 2024","Tue Jan 23 16:15:00 GMT 2024","586","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Tue Jan 23 16:14:59 GMT 2024","Tue Jan 23 16:14:59 GMT 2024","456","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"failed","Tue Jan 23 16:14:50 GMT 2024","Tue Jan 23 16:14:51 GMT 2024","160","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Tue Jan 23 16:15:05 GMT 2024","Tue Jan 23 16:15:05 GMT 2024","176","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Tue Jan 23 16:14:52 GMT 2024","Tue Jan 23 16:14:52 GMT 2024","174","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Tue Jan 23 16:14:41 GMT 2024","Tue Jan 23 16:14:42 GMT 2024","216","Auth","","","","","Refresh - successful",""
"passed","Tue Jan 23 16:15:05 GMT 2024","Tue Jan 23 16:15:06 GMT 2024","165","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Tue Jan 23 16:14:57 GMT 2024","Tue Jan 23 16:14:59 GMT 2024","1503","Credit score check","","","","","Credit score",""
"passed","Tue Jan 23 16:14:56 GMT 2024","Tue Jan 23 16:14:56 GMT 2024","195","Get user profile","","","","","User profile",""
"passed","Tue Jan 23 16:14:48 GMT 2024","Tue Jan 23 16:14:48 GMT 2024","159","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Tue Jan 23 16:14:47 GMT 2024","Tue Jan 23 16:14:47 GMT 2024","177","Savings application for existing customer","Children savings application","","","","Children Savings Application-Invalid/Mismatched Auth Token",""
"passed","Tue Jan 23 16:14:46 GMT 2024","Tue Jan 23 16:14:46 GMT 2024","170","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"passed","Tue Jan 23 16:15:03 GMT 2024","Tue Jan 23 16:15:04 GMT 2024","163","View customers saving","","","","","view customer Saving - No Auth token",""
"failed","Tue Jan 23 16:15:12 GMT 2024","Tue Jan 23 16:15:12 GMT 2024","300","Fixed deposit for naira compare","","","","","Download customer app pdf",""
