"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 03:38:24 GMT 2024","Tue Mar 12 03:38:24 GMT 2024","124","View products","","","","","Get all Products",""
"passed","Tue Mar 12 03:38:38 GMT 2024","Tue Mar 12 03:38:38 GMT 2024","115","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Tue Mar 12 03:38:26 GMT 2024","Tue Mar 12 03:38:26 GMT 2024","483","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
"passed","Tue Mar 12 03:38:50 GMT 2024","Tue Mar 12 03:38:50 GMT 2024","120","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Tue Mar 12 03:38:52 GMT 2024","Tue Mar 12 03:38:52 GMT 2024","117","Account number validation","","","","","Empty accountNumber: Account number Validation",""
"passed","Tue Mar 12 03:38:32 GMT 2024","Tue Mar 12 03:38:32 GMT 2024","144","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Tue Mar 12 03:38:30 GMT 2024","Tue Mar 12 03:38:30 GMT 2024","95","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Tue Mar 12 03:38:25 GMT 2024","Tue Mar 12 03:38:25 GMT 2024","105","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Tue Mar 12 03:38:31 GMT 2024","Tue Mar 12 03:38:31 GMT 2024","94","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Tue Mar 12 03:38:34 GMT 2024","Tue Mar 12 03:38:34 GMT 2024","117","Get user profile","","","","","User profile - No Customer ID",""
"passed","Tue Mar 12 03:38:39 GMT 2024","Tue Mar 12 03:38:40 GMT 2024","325","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Tue Mar 12 03:38:29 GMT 2024","Tue Mar 12 03:38:29 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Tue Mar 12 03:38:50 GMT 2024","Tue Mar 12 03:38:50 GMT 2024","115","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Tue Mar 12 03:38:39 GMT 2024","Tue Mar 12 03:38:39 GMT 2024","90","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Tue Mar 12 03:38:53 GMT 2024","Tue Mar 12 03:38:53 GMT 2024","122","Get Loan","","","","","Get Loan - ID blank",""
"passed","Tue Mar 12 03:38:51 GMT 2024","Tue Mar 12 03:38:51 GMT 2024","218","Account number validation","","","","","Invalid bankCode: Account number Validation",""
"passed","Tue Mar 12 03:38:31 GMT 2024","Tue Mar 12 03:38:31 GMT 2024","94","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Tue Mar 12 03:38:37 GMT 2024","Tue Mar 12 03:38:37 GMT 2024","353","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Tue Mar 12 03:38:34 GMT 2024","Tue Mar 12 03:38:34 GMT 2024","91","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Tue Mar 12 03:38:38 GMT 2024","Tue Mar 12 03:38:39 GMT 2024","113","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Tue Mar 12 03:38:24 GMT 2024","Tue Mar 12 03:38:24 GMT 2024","125","View products","","","","","Get-loan-product by id",""
"passed","Tue Mar 12 03:38:26 GMT 2024","Tue Mar 12 03:38:26 GMT 2024","106","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Tue Mar 12 03:38:23 GMT 2024","Tue Mar 12 03:38:23 GMT 2024","132","Auth","","","","","Refresh token - no auth token",""
