"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 12:23:54 GMT 2023","Wed Dec 13 12:23:54 GMT 2023","302","FIXED DEPOSIT Sprint APIs","","","","","Auth- Login successful",""
"passed","Wed Dec 13 12:23:29 GMT 2023","Wed Dec 13 12:23:29 GMT 2023","135","Savings-New User(B4 Sign Up)","Children Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:23:04 GMT 2023","Wed Dec 13 12:23:04 GMT 2023","112","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without AccountName",""
"passed","Wed Dec 13 12:22:58 GMT 2023","Wed Dec 13 12:22:58 GMT 2023","390","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Successful",""
"passed","Wed Dec 13 12:23:46 GMT 2023","Wed Dec 13 12:23:47 GMT 2023","1026","Business Loan After SignUP Copy","SME Business Loan","","","","Register New User",""
"passed","Wed Dec 13 12:23:09 GMT 2023","Wed Dec 13 12:23:11 GMT 2023","1818","Credit Score","","","","","Credit score - Empty Customerid Field",""
"passed","Wed Dec 13 12:22:56 GMT 2023","Wed Dec 13 12:22:56 GMT 2023","154","View products","","","","","get-loan-product via id",""
"failed","Wed Dec 13 12:23:05 GMT 2023","Wed Dec 13 12:23:06 GMT 2023","140","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:23:00 GMT 2023","Wed Dec 13 12:23:01 GMT 2023","164","Savings application for existing customer","Personal Savings","Save Personal Savings Application for Later Copy","","","Save Personal Savings Application for Later",""
"passed","Wed Dec 13 12:22:59 GMT 2023","Wed Dec 13 12:22:59 GMT 2023","127","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"passed","Wed Dec 13 12:23:02 GMT 2023","Wed Dec 13 12:23:02 GMT 2023","210","Loans application for existing customer","Personal Loans","Payday loans","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:23:22 GMT 2023","Wed Dec 13 12:23:22 GMT 2023","201","Forgot Password","","","","","Forgot password - non existing email",""
"passed","Wed Dec 13 12:23:20 GMT 2023","Wed Dec 13 12:23:20 GMT 2023","108","View Customers Saving","","","","","view customer Saving -Invalid token",""
"passed","Wed Dec 13 12:23:01 GMT 2023","Wed Dec 13 12:23:01 GMT 2023","155","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"failed","Wed Dec 13 12:23:32 GMT 2023","Wed Dec 13 12:23:32 GMT 2023","114","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Submit Children Savings Application Copy",""
"passed","Wed Dec 13 12:23:53 GMT 2023","Wed Dec 13 12:23:54 GMT 2023","191","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"passed","Wed Dec 13 12:23:46 GMT 2023","Wed Dec 13 12:23:46 GMT 2023","258","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Get Customer Loans Application",""
