"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 11:56:18 GMT 2023","Wed Dec 13 11:56:18 GMT 2023","144","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Dec 13 11:57:26 GMT 2023","Wed Dec 13 11:57:26 GMT 2023","150","FIXED DEPOSIT Sprint APIs","","","","","Auto Save Feature for every Click",""
"failed","Wed Dec 13 11:57:20 GMT 2023","Wed Dec 13 11:57:21 GMT 2023","143","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 11:56:28 GMT 2023","Wed Dec 13 11:56:28 GMT 2023","139","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan without AccountNumber",""
"failed","Wed Dec 13 11:56:18 GMT 2023","Wed Dec 13 11:56:19 GMT 2023","161","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Wed Dec 13 11:56:15 GMT 2023","Wed Dec 13 11:56:15 GMT 2023","152","Auth","","","","","Auth - Empty password",""
"passed","Wed Dec 13 11:56:20 GMT 2023","Wed Dec 13 11:56:20 GMT 2023","138","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"passed","Wed Dec 13 11:56:22 GMT 2023","Wed Dec 13 11:56:23 GMT 2023","136","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"passed","Wed Dec 13 11:56:14 GMT 2023","Wed Dec 13 11:56:15 GMT 2023","773","Auth","","","","","Auth - Empty email",""
"failed","Wed Dec 13 11:56:55 GMT 2023","Wed Dec 13 11:56:55 GMT 2023","189","Forgot Password","","","","","forgot password",""
"passed","Wed Dec 13 11:56:24 GMT 2023","Wed Dec 13 11:56:25 GMT 2023","185","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"passed","Wed Dec 13 11:56:15 GMT 2023","Wed Dec 13 11:56:15 GMT 2023","160","Auth","","","","","Auth - Non-existing Email",""
