"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 12:44:40 GMT 2023","Wed Dec 13 12:44:41 GMT 2023","164","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Wed Dec 13 12:44:41 GMT 2023","Wed Dec 13 12:44:41 GMT 2023","157","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Wed Dec 13 12:45:35 GMT 2023","Wed Dec 13 12:45:36 GMT 2023","982","Loans for new user before sign up","Consumer Loans","","","","Register New Loan Customer",""
"failed","Wed Dec 13 12:45:14 GMT 2023","Wed Dec 13 12:45:15 GMT 2023","372","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"failed","Wed Dec 13 12:45:16 GMT 2023","Wed Dec 13 12:45:16 GMT 2023","190","Reset password","","","","","Reset Password - Invalid Email",""
"failed","Wed Dec 13 12:45:28 GMT 2023","Wed Dec 13 12:45:28 GMT 2023","166","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 12:44:37 GMT 2023","Wed Dec 13 12:44:37 GMT 2023","171","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Wed Dec 13 12:45:40 GMT 2023","Wed Dec 13 12:45:42 GMT 2023","2569","Loans for new user after sign up","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 12:44:32 GMT 2023","Wed Dec 13 12:44:32 GMT 2023","163","Auth","","","","","Refresh token already used - failed",""
"passed","Wed Dec 13 12:45:45 GMT 2023","Wed Dec 13 12:45:45 GMT 2023","182","Loans for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:45:18 GMT 2023","Wed Dec 13 12:45:18 GMT 2023","190","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
