"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 09:22:47 GMT 2023","Wed Dec 13 09:22:47 GMT 2023","161","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:22:07 GMT 2023","Wed Dec 13 09:22:07 GMT 2023","148","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Gender",""
"failed","Wed Dec 13 09:22:35 GMT 2023","Wed Dec 13 09:22:36 GMT 2023","147","Reset Password","","","","","Reset Password",""
"passed","Wed Dec 13 09:23:06 GMT 2023","Wed Dec 13 09:23:07 GMT 2023","189","FIXED DEPOSIT Sprint APIs","","","","","Updating user profile",""
"passed","Wed Dec 13 09:22:31 GMT 2023","Wed Dec 13 09:22:32 GMT 2023","163","Credit Score Status","","","","","Credit score status - Invalid Auth",""
"failed","Wed Dec 13 09:22:01 GMT 2023","Wed Dec 13 09:22:01 GMT 2023","147","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Wed Dec 13 09:22:43 GMT 2023","Wed Dec 13 09:22:43 GMT 2023","165","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:22:34 GMT 2023","Wed Dec 13 09:22:34 GMT 2023","148","Forgot Password","","","","","Forgot password - Empty Email",""
"passed","Wed Dec 13 09:23:05 GMT 2023","Wed Dec 13 09:23:06 GMT 2023","504","FIXED DEPOSIT Sprint APIs","","","","","Submit fixed deposit application",""
"passed","Wed Dec 13 09:22:55 GMT 2023","Wed Dec 13 09:22:55 GMT 2023","160","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:22:17 GMT 2023","Wed Dec 13 09:22:20 GMT 2023","2807","Credit Score","","","","","Credit score - Empty Customerid Field",""
