"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 10:36:52 GMT 2024","Mon Jan 29 10:36:52 GMT 2024","116","Get user profile","","","","","User profile",""
"passed","Mon Jan 29 10:36:45 GMT 2024","Mon Jan 29 10:36:45 GMT 2024","101","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Mon Jan 29 10:36:49 GMT 2024","Mon Jan 29 10:36:49 GMT 2024","93","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Mon Jan 29 10:36:50 GMT 2024","Mon Jan 29 10:36:50 GMT 2024","95","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Mon Jan 29 10:37:01 GMT 2024","Mon Jan 29 10:37:02 GMT 2024","285","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Mon Jan 29 10:36:52 GMT 2024","Mon Jan 29 10:36:52 GMT 2024","134","Blog post","","","","","Blog Post - Category slug",""
"passed","Mon Jan 29 10:36:43 GMT 2024","Mon Jan 29 10:36:43 GMT 2024","130","Auth","","","","","Update Auth Token Invalid",""
"passed","Mon Jan 29 10:36:48 GMT 2024","Mon Jan 29 10:36:48 GMT 2024","171","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Mon Jan 29 10:36:50 GMT 2024","Mon Jan 29 10:36:50 GMT 2024","124","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Mon Jan 29 10:37:01 GMT 2024","Mon Jan 29 10:37:01 GMT 2024","123","Fixed deposit for naira compare","","","","","Auth- Login successful",""
"passed","Mon Jan 29 10:36:50 GMT 2024","Mon Jan 29 10:36:50 GMT 2024","98","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Mon Jan 29 10:36:48 GMT 2024","Mon Jan 29 10:36:48 GMT 2024","92","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Mon Jan 29 10:36:43 GMT 2024","Mon Jan 29 10:36:43 GMT 2024","147","Auth","","","","","Auth-  successful",""
"passed","Mon Jan 29 10:36:46 GMT 2024","Mon Jan 29 10:36:46 GMT 2024","110","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Mon Jan 29 10:36:50 GMT 2024","Mon Jan 29 10:36:50 GMT 2024","94","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Mon Jan 29 10:36:42 GMT 2024","Mon Jan 29 10:36:42 GMT 2024","526","Auth","","","","","Auth - Email does not exist",""
"passed","Mon Jan 29 10:36:59 GMT 2024","Mon Jan 29 10:36:59 GMT 2024","104","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Mon Jan 29 10:36:50 GMT 2024","Mon Jan 29 10:36:50 GMT 2024","115","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Mon Jan 29 10:36:43 GMT 2024","Mon Jan 29 10:36:43 GMT 2024","133","Auth","","","","","Refresh - successful",""
"passed","Mon Jan 29 10:36:56 GMT 2024","Mon Jan 29 10:36:57 GMT 2024","383","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Mon Jan 29 10:36:49 GMT 2024","Mon Jan 29 10:36:49 GMT 2024","116","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"passed","Mon Jan 29 10:36:58 GMT 2024","Mon Jan 29 10:36:58 GMT 2024","122","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Mon Jan 29 10:36:57 GMT 2024","Mon Jan 29 10:36:57 GMT 2024","90","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Mon Jan 29 10:36:48 GMT 2024","Mon Jan 29 10:36:48 GMT 2024","94","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Mon Jan 29 10:36:58 GMT 2024","Mon Jan 29 10:36:58 GMT 2024","106","Customer notification","","","","","User Notification",""
"passed","Mon Jan 29 10:36:52 GMT 2024","Mon Jan 29 10:36:52 GMT 2024","144","Blog post","","","","","Blog Post - Search Query",""
"failed","Mon Jan 29 10:36:51 GMT 2024","Mon Jan 29 10:36:51 GMT 2024","254","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Mon Jan 29 10:36:44 GMT 2024","Mon Jan 29 10:36:44 GMT 2024","98","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"failed","Mon Jan 29 10:37:02 GMT 2024","Mon Jan 29 10:37:02 GMT 2024","231","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"passed","Mon Jan 29 10:36:45 GMT 2024","Mon Jan 29 10:36:45 GMT 2024","97","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
