"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 11:55:35 GMT 2024","Tue Jan 23 11:55:35 GMT 2024","168","Auth","","","","","Refresh token - no refresh token",""
"passed","Tue Jan 23 11:58:01 GMT 2024","Tue Jan 23 11:58:01 GMT 2024","143","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Tue Jan 23 11:57:53 GMT 2024","Tue Jan 23 11:57:53 GMT 2024","196","Credit score status","","","","","credit score check succesful",""
"passed","Tue Jan 23 11:57:57 GMT 2024","Tue Jan 23 11:57:57 GMT 2024","150","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Tue Jan 23 11:57:54 GMT 2024","Tue Jan 23 11:57:54 GMT 2024","158","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Tue Jan 23 11:57:56 GMT 2024","Tue Jan 23 11:57:56 GMT 2024","253","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Tue Jan 23 11:55:35 GMT 2024","Tue Jan 23 11:55:35 GMT 2024","176","Auth","","","","","Refresh token - no auth token",""
"passed","Tue Jan 23 11:55:44 GMT 2024","Tue Jan 23 11:55:45 GMT 2024","138","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"failed","Tue Jan 23 11:55:50 GMT 2024","Tue Jan 23 11:55:50 GMT 2024","179","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan",""
"passed","Tue Jan 23 11:58:00 GMT 2024","Tue Jan 23 11:58:00 GMT 2024","246","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Tue Jan 23 11:55:43 GMT 2024","Tue Jan 23 11:55:43 GMT 2024","520","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application",""
"passed","Tue Jan 23 11:55:44 GMT 2024","Tue Jan 23 11:55:44 GMT 2024","138","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Tue Jan 23 11:55:50 GMT 2024","Tue Jan 23 11:55:50 GMT 2024","140","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Tue Jan 23 11:55:44 GMT 2024","Tue Jan 23 11:55:44 GMT 2024","138","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Tue Jan 23 11:55:41 GMT 2024","Tue Jan 23 11:55:42 GMT 2024","157","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Tue Jan 23 11:55:36 GMT 2024","Tue Jan 23 11:55:36 GMT 2024","159","Auth","","","","","Oauth - email not found",""
"passed","Tue Jan 23 11:55:52 GMT 2024","Tue Jan 23 11:55:52 GMT 2024","179","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"failed","Tue Jan 23 11:58:01 GMT 2024","Tue Jan 23 11:58:01 GMT 2024","311","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"failed","Tue Jan 23 11:57:58 GMT 2024","Tue Jan 23 11:57:58 GMT 2024","154","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Tue Jan 23 11:55:35 GMT 2024","Tue Jan 23 11:55:35 GMT 2024","169","Auth","","","","","Update Auth Token Invalid",""
"passed","Tue Jan 23 11:55:42 GMT 2024","Tue Jan 23 11:55:42 GMT 2024","155","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Gender",""
"passed","Tue Jan 23 11:55:40 GMT 2024","Tue Jan 23 11:55:40 GMT 2024","143","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Tue Jan 23 11:57:47 GMT 2024","Tue Jan 23 11:57:49 GMT 2024","2652","Credit score check","","","","","Credit score",""
"passed","Tue Jan 23 11:57:54 GMT 2024","Tue Jan 23 11:57:54 GMT 2024","164","View customers loan","","","","","view customer loan",""
"passed","Tue Jan 23 11:55:49 GMT 2024","Tue Jan 23 11:55:49 GMT 2024","143","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Tue Jan 23 11:57:58 GMT 2024","Tue Jan 23 11:57:58 GMT 2024","136","Reset password","","","","","Reset Password -  Empty email",""
"passed","Tue Jan 23 11:55:36 GMT 2024","Tue Jan 23 11:55:39 GMT 2024","2636","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"failed","Tue Jan 23 11:55:52 GMT 2024","Tue Jan 23 11:55:52 GMT 2024","206","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
