"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 09:40:18 GMT 2023","Wed Dec 13 09:40:19 GMT 2023","845","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"passed","Wed Dec 13 09:39:08 GMT 2023","Wed Dec 13 09:39:08 GMT 2023","146","Blog post","","","","","Blog Post - Search Query",""
"passed","Wed Dec 13 09:40:09 GMT 2023","Wed Dec 13 09:40:09 GMT 2023","133","View customers saving","","","","","view customer Saving",""
"passed","Wed Dec 13 09:41:37 GMT 2023","Wed Dec 13 09:41:37 GMT 2023","143","Business loan after sign up","SME Business Loan","","","","Login -  successful",""
"passed","Wed Dec 13 09:39:00 GMT 2023","Wed Dec 13 09:39:01 GMT 2023","333","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"failed","Wed Dec 13 09:39:06 GMT 2023","Wed Dec 13 09:39:07 GMT 2023","187","Loans for existing customer","Business Loan","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Wed Dec 13 09:41:37 GMT 2023","Wed Dec 13 09:41:38 GMT 2023","935","Business loan after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Wed Dec 13 09:39:01 GMT 2023","Wed Dec 13 09:39:01 GMT 2023","222","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Wed Dec 13 09:38:59 GMT 2023","Wed Dec 13 09:38:59 GMT 2023","109","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"failed","Wed Dec 13 09:40:29 GMT 2023","Wed Dec 13 09:40:29 GMT 2023","493","Loans for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 09:40:11 GMT 2023","Wed Dec 13 09:40:11 GMT 2023","111","Forgot password","","","","","Forgot password - non existing email",""
"failed","Wed Dec 13 09:40:19 GMT 2023","Wed Dec 13 09:40:19 GMT 2023","103","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"failed","Wed Dec 13 09:40:11 GMT 2023","Wed Dec 13 09:40:11 GMT 2023","103","Reset password","","","","","Reset Password -  Empty email",""
"passed","Wed Dec 13 09:42:27 GMT 2023","Wed Dec 13 09:42:27 GMT 2023","167","Fixed deposit for naira compare","","","","","Saving-for-later for new unregistered user Copy",""
"passed","Wed Dec 13 09:40:26 GMT 2023","Wed Dec 13 09:40:26 GMT 2023","138","Loans for new user before sign up","Quick Loans","","","","Login -  successful",""
"passed","Wed Dec 13 09:42:26 GMT 2023","Wed Dec 13 09:42:26 GMT 2023","117","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Wed Dec 13 09:38:45 GMT 2023","Wed Dec 13 09:38:45 GMT 2023","235","Auth","","","","","Oauth - email not found",""
"failed","Wed Dec 13 09:40:16 GMT 2023","Wed Dec 13 09:40:16 GMT 2023","172","Savings application for new user before sign up","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 09:38:45 GMT 2023","Wed Dec 13 09:38:47 GMT 2023","1726","Auth","","","","","Auth-  successful Copy",""
"passed","Wed Dec 13 09:42:25 GMT 2023","Wed Dec 13 09:42:25 GMT 2023","145","Fixed deposit for naira compare","","","","","Auth- Login successful",""
"passed","Wed Dec 13 09:40:33 GMT 2023","Wed Dec 13 09:40:34 GMT 2023","857","Loans for new user after sign up","Quick Loans","","","","Register New User",""
"passed","Wed Dec 13 09:39:05 GMT 2023","Wed Dec 13 09:39:05 GMT 2023","95","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Wed Dec 13 09:40:09 GMT 2023","Wed Dec 13 09:40:09 GMT 2023","91","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Wed Dec 13 09:40:11 GMT 2023","Wed Dec 13 09:40:11 GMT 2023","127","Reset password","","","","","Reset Password",""
"passed","Wed Dec 13 09:40:32 GMT 2023","Wed Dec 13 09:40:32 GMT 2023","124","Loans for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:40:19 GMT 2023","Wed Dec 13 09:40:19 GMT 2023","106","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:39:02 GMT 2023","Wed Dec 13 09:39:02 GMT 2023","119","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Wed Dec 13 09:40:28 GMT 2023","Wed Dec 13 09:40:29 GMT 2023","138","Loans for new user after sign up","PayDay Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:40:08 GMT 2023","Wed Dec 13 09:40:08 GMT 2023","92","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Wed Dec 13 09:40:24 GMT 2023","Wed Dec 13 09:40:24 GMT 2023","157","Loans for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:39:06 GMT 2023","Wed Dec 13 09:39:06 GMT 2023","135","Loans for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Wed Dec 13 09:41:36 GMT 2023","Wed Dec 13 09:41:36 GMT 2023","126","Loans for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:40:14 GMT 2023","Wed Dec 13 09:40:15 GMT 2023","132","Savings application for new user before sign up","Personal Savings","","","","Login -  successful",""
"passed","Wed Dec 13 09:40:26 GMT 2023","Wed Dec 13 09:40:26 GMT 2023","127","Loans for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:42:24 GMT 2023","Wed Dec 13 09:42:25 GMT 2023","1492","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Wed Dec 13 09:39:02 GMT 2023","Wed Dec 13 09:39:02 GMT 2023","117","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Wed Dec 13 09:40:24 GMT 2023","Wed Dec 13 09:40:25 GMT 2023","129","Loans for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:38:42 GMT 2023","Wed Dec 13 09:38:42 GMT 2023","386","Auth","","","","","Auth - Email does not exist",""
"failed","Wed Dec 13 09:42:26 GMT 2023","Wed Dec 13 09:42:26 GMT 2023","111","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"passed","Wed Dec 13 09:39:05 GMT 2023","Wed Dec 13 09:39:05 GMT 2023","95","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Wed Dec 13 09:39:08 GMT 2023","Wed Dec 13 09:39:08 GMT 2023","106","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Dec 13 09:40:09 GMT 2023","Wed Dec 13 09:40:09 GMT 2023","96","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Wed Dec 13 09:42:26 GMT 2023","Wed Dec 13 09:42:26 GMT 2023","224","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"failed","Wed Dec 13 09:42:25 GMT 2023","Wed Dec 13 09:42:25 GMT 2023","105","Fixed deposit for naira compare","SMS OTP","","","","Validate Sms Otp",""
"failed","Wed Dec 13 09:41:37 GMT 2023","Wed Dec 13 09:41:37 GMT 2023","112","Business loan after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:40:08 GMT 2023","Wed Dec 13 09:40:08 GMT 2023","93","Credit score status","","","","","New Request Invalid Auth",""
"passed","Wed Dec 13 09:38:59 GMT 2023","Wed Dec 13 09:38:59 GMT 2023","175","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Wed Dec 13 09:39:41 GMT 2023","Wed Dec 13 09:39:44 GMT 2023","3024","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Wed Dec 13 09:40:12 GMT 2023","Wed Dec 13 09:40:13 GMT 2023","874","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"failed","Wed Dec 13 09:40:09 GMT 2023","Wed Dec 13 09:40:09 GMT 2023","96","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Wed Dec 13 09:39:03 GMT 2023","Wed Dec 13 09:39:03 GMT 2023","94","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"failed","Wed Dec 13 09:40:11 GMT 2023","Wed Dec 13 09:40:11 GMT 2023","110","Reset password","","","","","Reset Password - Invalid Email",""
"failed","Wed Dec 13 09:40:21 GMT 2023","Wed Dec 13 09:40:21 GMT 2023","107","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"passed","Wed Dec 13 09:38:52 GMT 2023","Wed Dec 13 09:38:54 GMT 2023","2185","View products","","","","","/api/Products/get-loan-product/:id",""
"passed","Wed Dec 13 09:39:39 GMT 2023","Wed Dec 13 09:39:41 GMT 2023","2115","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"failed","Wed Dec 13 09:40:33 GMT 2023","Wed Dec 13 09:40:33 GMT 2023","218","Loans for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 09:39:02 GMT 2023","Wed Dec 13 09:39:02 GMT 2023","121","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty Gender",""
"passed","Wed Dec 13 09:38:33 GMT 2023","Wed Dec 13 09:38:40 GMT 2023","7015","Auth","","","","","Auth-  successful",""
"passed","Wed Dec 13 09:39:06 GMT 2023","Wed Dec 13 09:39:06 GMT 2023","127","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Wed Dec 13 09:38:44 GMT 2023","Wed Dec 13 09:38:44 GMT 2023","366","Auth","","","","","Refresh token - no auth token",""
"passed","Wed Dec 13 09:40:19 GMT 2023","Wed Dec 13 09:40:19 GMT 2023","166","Savings application for new user after sign up","Children Savings","","","","Get Customer Personal saving Application Copy",""
"passed","Wed Dec 13 09:39:03 GMT 2023","Wed Dec 13 09:39:03 GMT 2023","100","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Wed Dec 13 09:39:03 GMT 2023","Wed Dec 13 09:39:03 GMT 2023","104","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"passed","Wed Dec 13 09:40:08 GMT 2023","Wed Dec 13 09:40:09 GMT 2023","117","View customers loan","","","","","view customer loan",""
"passed","Wed Dec 13 09:38:58 GMT 2023","Wed Dec 13 09:38:59 GMT 2023","826","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Wed Dec 13 09:39:03 GMT 2023","Wed Dec 13 09:39:03 GMT 2023","96","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Wed Dec 13 09:40:27 GMT 2023","Wed Dec 13 09:40:28 GMT 2023","890","Loans for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Wed Dec 13 09:40:13 GMT 2023","Wed Dec 13 09:40:13 GMT 2023","122","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:40:13 GMT 2023","Wed Dec 13 09:40:14 GMT 2023","864","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"passed","Wed Dec 13 09:39:07 GMT 2023","Wed Dec 13 09:39:07 GMT 2023","224","Blog post","","","","","Blog Post",""
"failed","Wed Dec 13 09:41:37 GMT 2023","Wed Dec 13 09:41:37 GMT 2023","182","Business loan after sign up","SME Business Loan","","","","Submit Loan Application",""
"passed","Wed Dec 13 09:39:08 GMT 2023","Wed Dec 13 09:39:09 GMT 2023","98","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Wed Dec 13 09:39:36 GMT 2023","Wed Dec 13 09:39:39 GMT 2023","3413","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Wed Dec 13 09:40:19 GMT 2023","Wed Dec 13 09:40:19 GMT 2023","284","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application",""
"passed","Wed Dec 13 09:40:15 GMT 2023","Wed Dec 13 09:40:16 GMT 2023","905","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"passed","Wed Dec 13 09:39:03 GMT 2023","Wed Dec 13 09:39:03 GMT 2023","96","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Wed Dec 13 09:41:38 GMT 2023","Wed Dec 13 09:41:39 GMT 2023","140","Business loan after sign up","Sole Trader Business Loan","","","","Validate Account",""
"passed","Wed Dec 13 09:41:37 GMT 2023","Wed Dec 13 09:41:37 GMT 2023","132","Business loan after sign up","SME Business Loan","","","","Validate Account",""
"failed","Wed Dec 13 09:40:22 GMT 2023","Wed Dec 13 09:40:22 GMT 2023","121","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application",""
"passed","Wed Dec 13 09:40:13 GMT 2023","Wed Dec 13 09:40:13 GMT 2023","110","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Wed Dec 13 09:40:25 GMT 2023","Wed Dec 13 09:40:25 GMT 2023","917","Loans for new user before sign up","Quick Loans","","","","Register New Loan Customer",""
"failed","Wed Dec 13 09:42:27 GMT 2023","Wed Dec 13 09:42:27 GMT 2023","143","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Wed Dec 13 09:39:04 GMT 2023","Wed Dec 13 09:39:04 GMT 2023","95","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Wed Dec 13 09:39:06 GMT 2023","Wed Dec 13 09:39:06 GMT 2023","93","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Wed Dec 13 09:42:26 GMT 2023","Wed Dec 13 09:42:27 GMT 2023","135","Fixed deposit for naira compare","","","","","Updating user profile",""
