"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 14 07:32:50 GMT 2023","Thu Dec 14 07:32:50 GMT 2023","138","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Thu Dec 14 07:33:09 GMT 2023","Thu Dec 14 07:33:09 GMT 2023","131","Loans application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:32:55 GMT 2023","Thu Dec 14 07:32:57 GMT 2023","1971","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"passed","Thu Dec 14 07:32:18 GMT 2023","Thu Dec 14 07:32:18 GMT 2023","127","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"failed","Thu Dec 14 07:32:21 GMT 2023","Thu Dec 14 07:32:22 GMT 2023","101","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Thu Dec 14 07:32:48 GMT 2023","Thu Dec 14 07:32:48 GMT 2023","90","Customer notification","","","","","User Notification No Auth Token",""
"passed","Thu Dec 14 07:32:27 GMT 2023","Thu Dec 14 07:32:27 GMT 2023","147","Get user profile","","","","","User profile",""
"passed","Thu Dec 14 07:32:27 GMT 2023","Thu Dec 14 07:32:27 GMT 2023","157","Blog post","","","","","Blog Post - Search Query",""
"passed","Thu Dec 14 07:33:10 GMT 2023","Thu Dec 14 07:33:10 GMT 2023","143","Loans application for new user before sign up","Quick Loans","","","","Login -  successful",""
"passed","Thu Dec 14 07:33:18 GMT 2023","Thu Dec 14 07:33:18 GMT 2023","144","Loans application for new user after sign up","Quick Loans","","","","Login -  successful",""
"passed","Thu Dec 14 07:32:50 GMT 2023","Thu Dec 14 07:32:50 GMT 2023","117","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Thu Dec 14 07:32:23 GMT 2023","Thu Dec 14 07:32:23 GMT 2023","123","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:34:03 GMT 2023","Thu Dec 14 07:34:03 GMT 2023","115","Loans application for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:32:17 GMT 2023","Thu Dec 14 07:32:17 GMT 2023","103","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Thu Dec 14 07:32:21 GMT 2023","Thu Dec 14 07:32:21 GMT 2023","96","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Thu Dec 14 07:32:53 GMT 2023","Thu Dec 14 07:32:53 GMT 2023","123","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Thu Dec 14 07:33:01 GMT 2023","Thu Dec 14 07:33:03 GMT 2023","2050","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"passed","Thu Dec 14 07:34:58 GMT 2023","Thu Dec 14 07:34:58 GMT 2023","137","Fixed deposit for naira compare","","","","","Auth- Login successful",""
"passed","Thu Dec 14 07:32:12 GMT 2023","Thu Dec 14 07:32:12 GMT 2023","121","Auth","","","","","Auth - Email does not exist",""
"passed","Thu Dec 14 07:33:04 GMT 2023","Thu Dec 14 07:33:05 GMT 2023","491","Savings application for new user after sign up","Children Savings","","","","Get Customer Personal saving Application Copy",""
"passed","Thu Dec 14 07:32:20 GMT 2023","Thu Dec 14 07:32:20 GMT 2023","97","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Thu Dec 14 07:32:28 GMT 2023","Thu Dec 14 07:32:29 GMT 2023","981","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Thu Dec 14 07:32:29 GMT 2023","Thu Dec 14 07:32:35 GMT 2023","5668","Credit score check","","","","","Credit score",""
"passed","Thu Dec 14 07:33:06 GMT 2023","Thu Dec 14 07:33:07 GMT 2023","159","Savings application for new user after sign up","Personal Savings","","","","Login -  successful",""
"failed","Thu Dec 14 07:34:05 GMT 2023","Thu Dec 14 07:34:05 GMT 2023","137","Business loan application for new user after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"failed","Thu Dec 14 07:33:03 GMT 2023","Thu Dec 14 07:33:03 GMT 2023","108","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"failed","Thu Dec 14 07:32:49 GMT 2023","Thu Dec 14 07:32:49 GMT 2023","292","Forgot password","","","","","forgot password",""
"passed","Thu Dec 14 07:32:12 GMT 2023","Thu Dec 14 07:32:12 GMT 2023","107","Auth","","","","","Auth - Empty password",""
