"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 09:11:56 GMT 2023","Wed Dec 13 09:11:56 GMT 2023","144","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:11:07 GMT 2023","Wed Dec 13 09:11:07 GMT 2023","145","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Gender",""
"passed","Wed Dec 13 09:11:16 GMT 2023","Wed Dec 13 09:11:16 GMT 2023","151","Blog Post","","","","","Blog Post - item per page",""
"failed","Wed Dec 13 09:11:45 GMT 2023","Wed Dec 13 09:11:45 GMT 2023","137","Savings-New User(B4 Sign Up)","Personal Savings","","","","Login -  successful",""
"failed","Wed Dec 13 09:11:12 GMT 2023","Wed Dec 13 09:11:12 GMT 2023","175","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"failed","Wed Dec 13 09:11:11 GMT 2023","Wed Dec 13 09:11:12 GMT 2023","157","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without AddressLine1",""
"passed","Wed Dec 13 09:11:13 GMT 2023","Wed Dec 13 09:11:14 GMT 2023","158","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Lastname",""
"passed","Wed Dec 13 09:12:09 GMT 2023","Wed Dec 13 09:12:10 GMT 2023","401","FIXED DEPOSIT Sprint APIs","","","","","Submit fixed deposit application",""
"failed","Wed Dec 13 09:11:15 GMT 2023","Wed Dec 13 09:11:15 GMT 2023","204","Loans for existing customer","Business Loans","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Wed Dec 13 09:11:17 GMT 2023","Wed Dec 13 09:11:17 GMT 2023","365","Blog Post","","","","","Blog Post - page",""
"failed","Wed Dec 13 09:11:18 GMT 2023","Wed Dec 13 09:11:20 GMT 2023","1883","Credit Score","","","","","Credit score",""
"passed","Wed Dec 13 09:11:41 GMT 2023","Wed Dec 13 09:11:41 GMT 2023","146","Forgot Password","","","","","Forgot password - non existing email",""
"passed","Wed Dec 13 09:11:38 GMT 2023","Wed Dec 13 09:11:38 GMT 2023","135","View Customers Loan","","","","","view customer loan - No Auth token",""
"passed","Wed Dec 13 09:11:09 GMT 2023","Wed Dec 13 09:11:10 GMT 2023","166","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"passed","Wed Dec 13 09:11:39 GMT 2023","Wed Dec 13 09:11:39 GMT 2023","135","View Customers Saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Dec 13 09:11:06 GMT 2023","Wed Dec 13 09:11:06 GMT 2023","139","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"passed","Wed Dec 13 09:11:10 GMT 2023","Wed Dec 13 09:11:10 GMT 2023","158","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"passed","Wed Dec 13 09:11:55 GMT 2023","Wed Dec 13 09:11:55 GMT 2023","161","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:11:00 GMT 2023","Wed Dec 13 09:11:01 GMT 2023","233","Auth","","","","","Refresh - successful",""
"passed","Wed Dec 13 09:11:00 GMT 2023","Wed Dec 13 09:11:00 GMT 2023","152","Auth","","","","","Auth - Non-existing Email",""
"failed","Wed Dec 13 09:11:54 GMT 2023","Wed Dec 13 09:11:54 GMT 2023","150","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:11:38 GMT 2023","Wed Dec 13 09:11:38 GMT 2023","157","View Customers Loan","","","","","view customer loan",""
"passed","Wed Dec 13 09:11:42 GMT 2023","Wed Dec 13 09:11:42 GMT 2023","141","Reset Password","","","","","Reset Password - Empty RetypePassword",""
"passed","Wed Dec 13 09:11:08 GMT 2023","Wed Dec 13 09:11:08 GMT 2023","157","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Wed Dec 13 09:11:05 GMT 2023","Wed Dec 13 09:11:05 GMT 2023","140","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"failed","Wed Dec 13 09:11:56 GMT 2023","Wed Dec 13 09:11:56 GMT 2023","379","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 09:12:00 GMT 2023","Wed Dec 13 09:12:00 GMT 2023","144","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Login -  successful",""
"failed","Wed Dec 13 09:11:45 GMT 2023","Wed Dec 13 09:11:45 GMT 2023","137","Savings-New User(B4 Sign Up)","Personal Savings","","","","Get Customer Personal Savings Application",""
"failed","Wed Dec 13 09:11:52 GMT 2023","Wed Dec 13 09:11:53 GMT 2023","138","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Login -  successful",""
"failed","Wed Dec 13 09:11:51 GMT 2023","Wed Dec 13 09:11:51 GMT 2023","139","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Get Customer Chidren Savingds Application",""
"failed","Wed Dec 13 09:11:13 GMT 2023","Wed Dec 13 09:11:13 GMT 2023","265","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan Successfull",""
"failed","Wed Dec 13 09:11:40 GMT 2023","Wed Dec 13 09:11:41 GMT 2023","144","Forgot Password","","","","","Forgot password - Empty Email",""
"passed","Wed Dec 13 09:11:42 GMT 2023","Wed Dec 13 09:11:43 GMT 2023","917","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Wed Dec 13 09:11:54 GMT 2023","Wed Dec 13 09:11:55 GMT 2023","181","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Login -  successful",""
"passed","Wed Dec 13 09:11:13 GMT 2023","Wed Dec 13 09:11:13 GMT 2023","144","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"passed","Wed Dec 13 09:11:03 GMT 2023","Wed Dec 13 09:11:03 GMT 2023","602","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"passed","Wed Dec 13 09:11:15 GMT 2023","Wed Dec 13 09:11:16 GMT 2023","445","Blog Post","","","","","Blog Post",""
"passed","Wed Dec 13 09:12:05 GMT 2023","Wed Dec 13 09:12:05 GMT 2023","190","Business Loan After SignUP Copy","SME Business Loan","","","","Login -  successful",""
"passed","Wed Dec 13 09:12:02 GMT 2023","Wed Dec 13 09:12:03 GMT 2023","971","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 09:12:05 GMT 2023","Wed Dec 13 09:12:05 GMT 2023","166","Business Loan After SignUP Copy","SME Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:11:01 GMT 2023","Wed Dec 13 09:11:01 GMT 2023","187","Auth","","","","","Refresh token - no auth token",""
"passed","Wed Dec 13 09:11:17 GMT 2023","Wed Dec 13 09:11:17 GMT 2023","145","Get User Profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Dec 13 09:11:13 GMT 2023","Wed Dec 13 09:11:13 GMT 2023","141","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without AccountName",""
"failed","Wed Dec 13 09:11:41 GMT 2023","Wed Dec 13 09:11:42 GMT 2023","141","Reset Password","","","","","Reset Password",""
"failed","Wed Dec 13 09:12:00 GMT 2023","Wed Dec 13 09:12:00 GMT 2023","136","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:11:52 GMT 2023","Wed Dec 13 09:11:52 GMT 2023","160","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:11:12 GMT 2023","Wed Dec 13 09:11:12 GMT 2023","154","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountName",""
"failed","Wed Dec 13 09:11:44 GMT 2023","Wed Dec 13 09:11:44 GMT 2023","137","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 09:11:47 GMT 2023","Wed Dec 13 09:11:49 GMT 2023","1864","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Register New User",""
"passed","Wed Dec 13 09:11:41 GMT 2023","Wed Dec 13 09:11:41 GMT 2023","143","Forgot Password","","","","","Forgot password - Empty Password and Email Field",""
"failed","Wed Dec 13 09:11:37 GMT 2023","Wed Dec 13 09:11:38 GMT 2023","145","Credit Score Status","","","","","Credit score status check - successful",""
"passed","Wed Dec 13 09:12:00 GMT 2023","Wed Dec 13 09:12:01 GMT 2023","899","Loans New User(After SignUp)) Copy","Quick Loans","","","","Register New User",""
"failed","Wed Dec 13 09:12:03 GMT 2023","Wed Dec 13 09:12:04 GMT 2023","141","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 09:11:39 GMT 2023","Wed Dec 13 09:11:39 GMT 2023","144","View Customers Saving","","","","","view customer Saving -Empty pageNumber",""
