"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 10:40:06 GMT 2023","Wed Dec 13 10:40:06 GMT 2023","156","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Wed Dec 13 10:39:59 GMT 2023","Wed Dec 13 10:39:59 GMT 2023","166","Auth","","","","","Auth - Empty password",""
"passed","Wed Dec 13 10:40:05 GMT 2023","Wed Dec 13 10:40:05 GMT 2023","158","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"passed","Wed Dec 13 10:40:08 GMT 2023","Wed Dec 13 10:40:08 GMT 2023","152","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"failed","Wed Dec 13 10:40:45 GMT 2023","Wed Dec 13 10:40:45 GMT 2023","155","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Wed Dec 13 10:40:07 GMT 2023","Wed Dec 13 10:40:07 GMT 2023","209","Savings for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Wed Dec 13 10:40:11 GMT 2023","Wed Dec 13 10:40:11 GMT 2023","187","Loans for existing customer","Business Loan","SME Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 10:41:19 GMT 2023","Wed Dec 13 10:41:19 GMT 2023","178","Loans for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 10:40:04 GMT 2023","Wed Dec 13 10:40:04 GMT 2023","172","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Wed Dec 13 10:40:08 GMT 2023","Wed Dec 13 10:40:08 GMT 2023","175","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Wed Dec 13 10:40:52 GMT 2023","Wed Dec 13 10:40:53 GMT 2023","1483","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"failed","Wed Dec 13 10:40:51 GMT 2023","Wed Dec 13 10:40:51 GMT 2023","177","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Wed Dec 13 10:40:02 GMT 2023","Wed Dec 13 10:40:02 GMT 2023","161","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Dec 13 10:40:13 GMT 2023","Wed Dec 13 10:40:14 GMT 2023","198","Get user profile","","","","","User profile",""
"failed","Wed Dec 13 10:40:50 GMT 2023","Wed Dec 13 10:40:50 GMT 2023","179","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"failed","Wed Dec 13 10:40:09 GMT 2023","Wed Dec 13 10:40:09 GMT 2023","162","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Wed Dec 13 10:41:52 GMT 2023","Wed Dec 13 10:41:52 GMT 2023","185","Fixed deposit for naira compare","","","","","Updating user profile",""
"failed","Wed Dec 13 10:41:52 GMT 2023","Wed Dec 13 10:41:53 GMT 2023","206","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Wed Dec 13 10:40:01 GMT 2023","Wed Dec 13 10:40:01 GMT 2023","177","View products","","","","","/api/Products/get-loan-product/:id",""
"passed","Wed Dec 13 10:41:24 GMT 2023","Wed Dec 13 10:41:24 GMT 2023","194","Loans for new user after sign up","Quick Loans","","","","Validate Account",""
