"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 04:25:25 GMT 2024","Wed Mar 06 04:25:25 GMT 2024","116","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Wed Mar 06 04:25:16 GMT 2024","Wed Mar 06 04:25:16 GMT 2024","95","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Wed Mar 06 04:25:56 GMT 2024","Wed Mar 06 04:25:56 GMT 2024","216","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Wed Mar 06 04:25:16 GMT 2024","Wed Mar 06 04:25:16 GMT 2024","93","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Wed Mar 06 04:25:37 GMT 2024","Wed Mar 06 04:25:56 GMT 2024","18468","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"passed","Wed Mar 06 04:25:10 GMT 2024","Wed Mar 06 04:25:10 GMT 2024","127","View products","","","","","Get-loan-products",""
"passed","Wed Mar 06 04:25:18 GMT 2024","Wed Mar 06 04:25:18 GMT 2024","139","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Wed Mar 06 04:25:25 GMT 2024","Wed Mar 06 04:25:25 GMT 2024","216","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Mar 06 04:25:12 GMT 2024","Wed Mar 06 04:25:12 GMT 2024","466","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
"passed","Wed Mar 06 04:25:10 GMT 2024","Wed Mar 06 04:25:10 GMT 2024","123","View products","","","","","Get all Products",""
"passed","Wed Mar 06 04:25:14 GMT 2024","Wed Mar 06 04:25:14 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Wed Mar 06 04:25:11 GMT 2024","Wed Mar 06 04:25:11 GMT 2024","96","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Mar 06 04:25:12 GMT 2024","Wed Mar 06 04:25:13 GMT 2024","120","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Wed Mar 06 04:25:15 GMT 2024","Wed Mar 06 04:25:15 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Wed Mar 06 04:25:26 GMT 2024","Wed Mar 06 04:25:26 GMT 2024","107","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Wed Mar 06 04:25:16 GMT 2024","Wed Mar 06 04:25:16 GMT 2024","97","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Wed Mar 06 04:25:13 GMT 2024","Wed Mar 06 04:25:13 GMT 2024","115","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Wed Mar 06 04:25:33 GMT 2024","Wed Mar 06 04:25:35 GMT 2024","1553","Customer notification","","","","","User Notification",""
"passed","Wed Mar 06 04:25:13 GMT 2024","Wed Mar 06 04:25:13 GMT 2024","124","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Wed Mar 06 04:25:10 GMT 2024","Wed Mar 06 04:25:11 GMT 2024","660","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Wed Mar 06 04:25:25 GMT 2024","Wed Mar 06 04:25:25 GMT 2024","115","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Wed Mar 06 04:25:10 GMT 2024","Wed Mar 06 04:25:10 GMT 2024","103","Auth","","","","","Oauth - email not found",""
"passed","Wed Mar 06 04:25:16 GMT 2024","Wed Mar 06 04:25:16 GMT 2024","95","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Wed Mar 06 04:25:16 GMT 2024","Wed Mar 06 04:25:16 GMT 2024","128","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"passed","Wed Mar 06 04:25:17 GMT 2024","Wed Mar 06 04:25:17 GMT 2024","93","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"passed","Wed Mar 06 04:25:35 GMT 2024","Wed Mar 06 04:25:35 GMT 2024","185","Customer notification","","","","","User Notification No Auth Token",""
"passed","Wed Mar 06 04:25:58 GMT 2024","Wed Mar 06 04:25:58 GMT 2024","110","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Wed Mar 06 04:25:36 GMT 2024","Wed Mar 06 04:25:37 GMT 2024","260","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Wed Mar 06 04:25:24 GMT 2024","Wed Mar 06 04:25:25 GMT 2024","115","View customers loan","","","","","view customer loan",""
"passed","Wed Mar 06 04:25:25 GMT 2024","Wed Mar 06 04:25:26 GMT 2024","224","View customers saving","","","","","view customer Saving",""
"passed","Wed Mar 06 04:25:08 GMT 2024","Wed Mar 06 04:25:09 GMT 2024","529","Auth","","","","","Auth - Email does not exist",""
"passed","Wed Mar 06 04:25:56 GMT 2024","Wed Mar 06 04:25:56 GMT 2024","181","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Wed Mar 06 04:25:19 GMT 2024","Wed Mar 06 04:25:19 GMT 2024","102","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Mar 06 04:25:17 GMT 2024","Wed Mar 06 04:25:17 GMT 2024","96","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Wed Mar 06 04:25:35 GMT 2024","Wed Mar 06 04:25:36 GMT 2024","863","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Wed Mar 06 04:25:26 GMT 2024","Wed Mar 06 04:25:26 GMT 2024","91","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Wed Mar 06 04:25:15 GMT 2024","Wed Mar 06 04:25:16 GMT 2024","99","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Wed Mar 06 04:25:19 GMT 2024","Wed Mar 06 04:25:19 GMT 2024","145","Blog post","","","","","Blog Post - Tag slug",""
"passed","Wed Mar 06 04:25:36 GMT 2024","Wed Mar 06 04:25:36 GMT 2024","168","Fixed deposit for naira compare","","","","","User Profile Verification Status",""
"passed","Wed Mar 06 04:25:13 GMT 2024","Wed Mar 06 04:25:13 GMT 2024","115","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"passed","Wed Mar 06 04:25:19 GMT 2024","Wed Mar 06 04:25:19 GMT 2024","148","Blog post","","","","","Blog Post - Category slug",""
"passed","Wed Mar 06 04:25:18 GMT 2024","Wed Mar 06 04:25:18 GMT 2024","228","Blog post","","","","","Blog Post",""
"passed","Wed Mar 06 04:25:19 GMT 2024","Wed Mar 06 04:25:19 GMT 2024","140","Blog post","","","","","Blog Post - Search Query",""
"passed","Wed Mar 06 04:25:56 GMT 2024","Wed Mar 06 04:25:57 GMT 2024","551","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Wed Mar 06 04:25:15 GMT 2024","Wed Mar 06 04:25:15 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Wed Mar 06 04:25:09 GMT 2024","Wed Mar 06 04:25:09 GMT 2024","106","Auth","","","","","Auth - Empty email",""
"passed","Wed Mar 06 04:25:25 GMT 2024","Wed Mar 06 04:25:25 GMT 2024","117","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Wed Mar 06 04:25:59 GMT 2024","Wed Mar 06 04:25:59 GMT 2024","124","Account number validation","","","","","Invalid account number: Account number Validation",""
"passed","Wed Mar 06 04:25:26 GMT 2024","Wed Mar 06 04:25:26 GMT 2024","104","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Mar 06 04:25:17 GMT 2024","Wed Mar 06 04:25:17 GMT 2024","98","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Wed Mar 06 04:25:09 GMT 2024","Wed Mar 06 04:25:09 GMT 2024","157","Auth","","","","","Auth-  successful",""
"passed","Wed Mar 06 04:25:20 GMT 2024","Wed Mar 06 04:25:20 GMT 2024","103","Get user profile","","","","","User profile - No Customer ID",""
