"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 09:22:08 GMT 2023","Wed Dec 13 09:22:09 GMT 2023","136","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Wed Dec 13 09:22:21 GMT 2023","Wed Dec 13 09:22:23 GMT 2023","1694","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"failed","Wed Dec 13 09:22:15 GMT 2023","Wed Dec 13 09:22:15 GMT 2023","160","Loans for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Wed Dec 13 09:22:46 GMT 2023","Wed Dec 13 09:22:47 GMT 2023","912","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Wed Dec 13 09:26:25 GMT 2023","Wed Dec 13 09:26:26 GMT 2023","576","Fixed Deposit for Naira compare","","","","","Submit Fixed Deposit Application",""
"failed","Wed Dec 13 09:22:10 GMT 2023","Wed Dec 13 09:22:10 GMT 2023","258","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan",""
"failed","Wed Dec 13 09:24:23 GMT 2023","Wed Dec 13 09:24:27 GMT 2023","3852","Loans for New User After Sign Up","Consumer Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 09:23:02 GMT 2023","Wed Dec 13 09:23:02 GMT 2023","157","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"failed","Wed Dec 13 09:22:45 GMT 2023","Wed Dec 13 09:22:46 GMT 2023","701","Reset password","","","","","Reset Password -  Empty email",""
"passed","Wed Dec 13 09:22:01 GMT 2023","Wed Dec 13 09:22:02 GMT 2023","163","Auth","","","","","Refresh token - no auth token",""
"passed","Wed Dec 13 09:25:38 GMT 2023","Wed Dec 13 09:25:41 GMT 2023","2460","Business Loan After Sign uP","SME Business Loan","","","","Validate Account",""
"passed","Wed Dec 13 09:22:58 GMT 2023","Wed Dec 13 09:22:59 GMT 2023","789","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Wed Dec 13 09:22:42 GMT 2023","Wed Dec 13 09:22:42 GMT 2023","137","Customer notification","","","","","User Notification No Auth Token",""
"failed","Wed Dec 13 09:22:43 GMT 2023","Wed Dec 13 09:22:43 GMT 2023","295","Forgot password","","","","","Forgot password - Invalid Email",""
"failed","Wed Dec 13 09:23:48 GMT 2023","Wed Dec 13 09:23:58 GMT 2023","9890","Loans for New User After Sign Up","PayDay Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 09:23:16 GMT 2023","Wed Dec 13 09:23:18 GMT 2023","2132","Savings application for new user after sign up","Children Savings","","","","Validate Account",""
"passed","Wed Dec 13 09:23:18 GMT 2023","Wed Dec 13 09:23:20 GMT 2023","1756","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application",""
"passed","Wed Dec 13 09:22:42 GMT 2023","Wed Dec 13 09:22:42 GMT 2023","162","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Wed Dec 13 09:23:31 GMT 2023","Wed Dec 13 09:23:31 GMT 2023","369","Loans for New User before  Sign Up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:22:10 GMT 2023","Wed Dec 13 09:22:11 GMT 2023","149","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Wed Dec 13 09:22:45 GMT 2023","Wed Dec 13 09:22:45 GMT 2023","170","Reset password","","","","","Reset Password",""
"passed","Wed Dec 13 09:25:36 GMT 2023","Wed Dec 13 09:25:38 GMT 2023","2795","Business Loan After Sign uP","SME Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:22:38 GMT 2023","Wed Dec 13 09:22:39 GMT 2023","1581","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 09:22:13 GMT 2023","Wed Dec 13 09:22:13 GMT 2023","151","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Wed Dec 13 09:23:58 GMT 2023","Wed Dec 13 09:23:59 GMT 2023","274","Loans for New User After Sign Up","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:26:26 GMT 2023","Wed Dec 13 09:26:26 GMT 2023","156","Fixed Deposit for Naira compare","","","","","Auto Save Feature for every Click",""
"passed","Wed Dec 13 09:23:33 GMT 2023","Wed Dec 13 09:23:33 GMT 2023","180","Loans for New User before  Sign Up","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 09:22:13 GMT 2023","Wed Dec 13 09:22:13 GMT 2023","136","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Wed Dec 13 09:25:25 GMT 2023","Wed Dec 13 09:25:27 GMT 2023","1912","Loans for New User After Sign Up","Quick Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 09:22:13 GMT 2023","Wed Dec 13 09:22:13 GMT 2023","173","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Wed Dec 13 09:22:56 GMT 2023","Wed Dec 13 09:22:58 GMT 2023","1699","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 09:23:27 GMT 2023","Wed Dec 13 09:23:28 GMT 2023","1571","Loans for New User before  Sign Up","Quick Loans","","","","Register New Loan Customer",""
