"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 12:12:04 GMT 2024","Tue Jan 23 12:12:04 GMT 2024","136","Auth","","","","","Refresh - successful",""
"failed","Tue Jan 23 12:12:11 GMT 2024","Tue Jan 23 12:12:12 GMT 2024","129","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan",""
"passed","Tue Jan 23 12:12:09 GMT 2024","Tue Jan 23 12:12:09 GMT 2024","94","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"failed","Tue Jan 23 12:12:13 GMT 2024","Tue Jan 23 12:12:13 GMT 2024","164","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Tue Jan 23 12:12:22 GMT 2024","Tue Jan 23 12:12:22 GMT 2024","112","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Tue Jan 23 12:12:09 GMT 2024","Tue Jan 23 12:12:10 GMT 2024","257","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Tue Jan 23 12:12:05 GMT 2024","Tue Jan 23 12:12:06 GMT 2024","106","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Tue Jan 23 12:12:24 GMT 2024","Tue Jan 23 12:12:24 GMT 2024","128","Fixed deposit for naira compare","","","","","User Profile Verification Status",""
"failed","Tue Jan 23 12:12:20 GMT 2024","Tue Jan 23 12:12:20 GMT 2024","111","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Tue Jan 23 12:12:10 GMT 2024","Tue Jan 23 12:12:10 GMT 2024","115","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"passed","Tue Jan 23 12:12:06 GMT 2024","Tue Jan 23 12:12:06 GMT 2024","107","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Tue Jan 23 12:12:15 GMT 2024","Tue Jan 23 12:12:16 GMT 2024","1217","Credit score check","","","","","Credit score",""
"passed","Tue Jan 23 12:12:08 GMT 2024","Tue Jan 23 12:12:08 GMT 2024","116","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Tue Jan 23 12:12:07 GMT 2024","Tue Jan 23 12:12:07 GMT 2024","110","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Tue Jan 23 12:12:09 GMT 2024","Tue Jan 23 12:12:09 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Tue Jan 23 12:12:04 GMT 2024","Tue Jan 23 12:12:04 GMT 2024","127","Auth","","","","","Refresh token - no auth token",""
"passed","Tue Jan 23 12:12:21 GMT 2024","Tue Jan 23 12:12:21 GMT 2024","103","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Tue Jan 23 12:12:19 GMT 2024","Tue Jan 23 12:12:19 GMT 2024","91","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Tue Jan 23 12:12:23 GMT 2024","Tue Jan 23 12:12:23 GMT 2024","113","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Tue Jan 23 12:12:25 GMT 2024","Tue Jan 23 12:12:25 GMT 2024","122","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Tue Jan 23 12:12:05 GMT 2024","Tue Jan 23 12:12:05 GMT 2024","112","View products","","","","","/api/Products",""
"passed","Tue Jan 23 12:12:20 GMT 2024","Tue Jan 23 12:12:20 GMT 2024","207","View customers saving","","","","","view customer Saving",""
"passed","Tue Jan 23 12:12:11 GMT 2024","Tue Jan 23 12:12:11 GMT 2024","111","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Tue Jan 23 12:12:23 GMT 2024","Tue Jan 23 12:12:23 GMT 2024","108","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Tue Jan 23 12:12:12 GMT 2024","Tue Jan 23 12:12:12 GMT 2024","97","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Tue Jan 23 12:12:14 GMT 2024","Tue Jan 23 12:12:14 GMT 2024","102","Blog post","","","","","Blog Post - item per page",""
"passed","Tue Jan 23 12:12:22 GMT 2024","Tue Jan 23 12:12:22 GMT 2024","95","Reset password","","","","","Reset Password -  Empty email",""
"passed","Tue Jan 23 12:12:20 GMT 2024","Tue Jan 23 12:12:20 GMT 2024","112","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Tue Jan 23 12:12:03 GMT 2024","Tue Jan 23 12:12:03 GMT 2024","540","Auth","","","","","Auth - Email does not exist",""
"passed","Tue Jan 23 12:12:24 GMT 2024","Tue Jan 23 12:12:24 GMT 2024","191","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Tue Jan 23 12:12:24 GMT 2024","Tue Jan 23 12:12:24 GMT 2024","209","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Tue Jan 23 12:12:13 GMT 2024","Tue Jan 23 12:12:14 GMT 2024","309","Blog post","","","","","Blog Post",""
"passed","Tue Jan 23 12:12:10 GMT 2024","Tue Jan 23 12:12:10 GMT 2024","98","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Tue Jan 23 12:12:08 GMT 2024","Tue Jan 23 12:12:09 GMT 2024","97","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Tue Jan 23 12:12:12 GMT 2024","Tue Jan 23 12:12:12 GMT 2024","131","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Tue Jan 23 12:12:08 GMT 2024","Tue Jan 23 12:12:08 GMT 2024","487","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application",""
"passed","Tue Jan 23 12:12:06 GMT 2024","Tue Jan 23 12:12:06 GMT 2024","99","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Tue Jan 23 12:12:04 GMT 2024","Tue Jan 23 12:12:04 GMT 2024","104","Auth","","","","","Oauth - email not found",""
"passed","Tue Jan 23 12:12:23 GMT 2024","Tue Jan 23 12:12:23 GMT 2024","113","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Tue Jan 23 12:12:19 GMT 2024","Tue Jan 23 12:12:20 GMT 2024","123","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Tue Jan 23 12:12:24 GMT 2024","Tue Jan 23 12:12:25 GMT 2024","123","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Tue Jan 23 12:12:09 GMT 2024","Tue Jan 23 12:12:09 GMT 2024","95","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Tue Jan 23 12:12:12 GMT 2024","Tue Jan 23 12:12:12 GMT 2024","95","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Tue Jan 23 12:12:20 GMT 2024","Tue Jan 23 12:12:20 GMT 2024","102","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Tue Jan 23 12:12:11 GMT 2024","Tue Jan 23 12:12:11 GMT 2024","97","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Tue Jan 23 12:12:09 GMT 2024","Tue Jan 23 12:12:09 GMT 2024","95","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"failed","Tue Jan 23 12:12:10 GMT 2024","Tue Jan 23 12:12:10 GMT 2024","99","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"failed","Tue Jan 23 12:12:23 GMT 2024","Tue Jan 23 12:12:24 GMT 2024","146","Fixed deposit for naira compare","","","","","Auth- Login successful",""
"failed","Tue Jan 23 12:12:22 GMT 2024","Tue Jan 23 12:12:22 GMT 2024","104","Reset password","","","","","Reset Password",""
"passed","Tue Jan 23 12:12:22 GMT 2024","Tue Jan 23 12:12:23 GMT 2024","112","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Tue Jan 23 12:12:10 GMT 2024","Tue Jan 23 12:12:10 GMT 2024","96","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Tue Jan 23 12:12:04 GMT 2024","Tue Jan 23 12:12:05 GMT 2024","138","Auth","","","","","Auth-  successful",""
"passed","Tue Jan 23 12:12:07 GMT 2024","Tue Jan 23 12:12:07 GMT 2024","107","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Tue Jan 23 12:12:19 GMT 2024","Tue Jan 23 12:12:19 GMT 2024","91","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Tue Jan 23 12:12:09 GMT 2024","Tue Jan 23 12:12:09 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Tue Jan 23 12:12:14 GMT 2024","Tue Jan 23 12:12:14 GMT 2024","147","Blog post","","","","","Blog Post - Tag slug",""
"passed","Tue Jan 23 12:12:11 GMT 2024","Tue Jan 23 12:12:11 GMT 2024","97","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Tue Jan 23 12:12:13 GMT 2024","Tue Jan 23 12:12:13 GMT 2024","206","Loans application for existing customer","Business Loan","SME Business Loan","","","Get Customer Loans Application Copy",""
"passed","Tue Jan 23 12:12:21 GMT 2024","Tue Jan 23 12:12:22 GMT 2024","183","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Tue Jan 23 12:12:06 GMT 2024","Tue Jan 23 12:12:06 GMT 2024","103","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Tue Jan 23 12:12:06 GMT 2024","Tue Jan 23 12:12:06 GMT 2024","102","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Tue Jan 23 12:12:06 GMT 2024","Tue Jan 23 12:12:06 GMT 2024","100","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"failed","Tue Jan 23 12:12:22 GMT 2024","Tue Jan 23 12:12:22 GMT 2024","120","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Tue Jan 23 12:12:16 GMT 2024","Tue Jan 23 12:12:17 GMT 2024","494","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Tue Jan 23 12:12:05 GMT 2024","Tue Jan 23 12:12:05 GMT 2024","511","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Tue Jan 23 12:12:07 GMT 2024","Tue Jan 23 12:12:08 GMT 2024","109","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Tue Jan 23 12:12:04 GMT 2024","Tue Jan 23 12:12:04 GMT 2024","125","Auth","","","","","Update Auth Token Invalid",""
"passed","Tue Jan 23 12:12:12 GMT 2024","Tue Jan 23 12:12:12 GMT 2024","98","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Tue Jan 23 12:12:22 GMT 2024","Tue Jan 23 12:12:22 GMT 2024","170","Forgot password","","","","","forgot password",""
"passed","Tue Jan 23 12:12:14 GMT 2024","Tue Jan 23 12:12:14 GMT 2024","141","Blog post","","","","","Blog Post - Search Query",""
"passed","Tue Jan 23 12:12:12 GMT 2024","Tue Jan 23 12:12:12 GMT 2024","97","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Tue Jan 23 12:12:03 GMT 2024","Tue Jan 23 12:12:03 GMT 2024","111","Auth","","","","","Auth - Empty password",""
"passed","Tue Jan 23 12:12:19 GMT 2024","Tue Jan 23 12:12:19 GMT 2024","126","View customers loan","","","","","view customer loan",""
"failed","Tue Jan 23 12:12:24 GMT 2024","Tue Jan 23 12:12:24 GMT 2024","235","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"failed","Tue Jan 23 12:12:23 GMT 2024","Tue Jan 23 12:12:23 GMT 2024","100","Fixed deposit for naira compare","SMS OTP","","","","Validate Sms Otp",""
