"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 11:04:36 GMT 2023","Fri Dec 15 11:04:37 GMT 2023","1421","Loan application for new user before sign up","Consumer Loans","","","","Register New User",""
"failed","Fri Dec 15 11:05:00 GMT 2023","Fri Dec 15 11:05:00 GMT 2023","114","Fixed deposit for naira compare Sprint APIs","","","","","Customer application details",""
"passed","Fri Dec 15 11:04:33 GMT 2023","Fri Dec 15 11:04:33 GMT 2023","128","Loan application for new user before sign up","Payday Loans","","","","Login -  successful",""
"failed","Fri Dec 15 10:59:01 GMT 2023","Fri Dec 15 10:59:02 GMT 2023","268","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Fri Dec 15 11:04:50 GMT 2023","Fri Dec 15 11:04:50 GMT 2023","202","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Submit Loan Application",""
"passed","Fri Dec 15 11:04:48 GMT 2023","Fri Dec 15 11:04:49 GMT 2023","1424","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Fri Dec 15 11:00:35 GMT 2023","Fri Dec 15 11:01:36 GMT 2023","61774","Blog post","","","","","Blog Post - Category slug",""
"failed","Fri Dec 15 11:04:40 GMT 2023","Fri Dec 15 11:04:40 GMT 2023","106","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"passed","Fri Dec 15 10:58:51 GMT 2023","Fri Dec 15 10:58:51 GMT 2023","116","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Invalid/ mismatched Auth Token",""
"passed","Fri Dec 15 11:04:57 GMT 2023","Fri Dec 15 11:04:58 GMT 2023","122","Fixed deposit for naira compare Sprint APIs","","","","","Auto Save Feature for every Click",""
"passed","Fri Dec 15 10:59:01 GMT 2023","Fri Dec 15 10:59:01 GMT 2023","143","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Login -  successful",""
"failed","Fri Dec 15 10:58:46 GMT 2023","Fri Dec 15 10:58:46 GMT 2023","104","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"failed","Fri Dec 15 11:04:43 GMT 2023","Fri Dec 15 11:04:43 GMT 2023","174","Loans application for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"failed","Fri Dec 15 11:04:24 GMT 2023","Fri Dec 15 11:04:24 GMT 2023","97","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"failed","Fri Dec 15 10:58:53 GMT 2023","Fri Dec 15 10:58:53 GMT 2023","261","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountName",""
"passed","Fri Dec 15 11:04:24 GMT 2023","Fri Dec 15 11:04:25 GMT 2023","1174","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"passed","Fri Dec 15 10:58:58 GMT 2023","Fri Dec 15 10:58:58 GMT 2023","101","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"failed","Fri Dec 15 11:04:29 GMT 2023","Fri Dec 15 11:04:29 GMT 2023","97","Savings application for new user after sign up","Children Savings","","","","Get Customer Chidren Savingds Application",""
"failed","Fri Dec 15 10:58:42 GMT 2023","Fri Dec 15 10:58:42 GMT 2023","104","Auth","","","","","Refresh auth (No authoriztion",""
"failed","Fri Dec 15 10:58:54 GMT 2023","Fri Dec 15 10:58:56 GMT 2023","1963","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Successfull",""
"passed","Fri Dec 15 10:58:41 GMT 2023","Fri Dec 15 10:58:41 GMT 2023","111","Auth","","","","","Auth - Empty password",""
"passed","Fri Dec 15 10:58:40 GMT 2023","Fri Dec 15 10:58:41 GMT 2023","512","Auth","","","","","Auth - Empty email",""
"passed","Fri Dec 15 11:04:20 GMT 2023","Fri Dec 15 11:04:20 GMT 2023","231","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Fri Dec 15 11:04:47 GMT 2023","Fri Dec 15 11:04:47 GMT 2023","125","Business loan application for new users after sign up","SME Business Loan","","","","Activate Account - New User",""
"passed","Fri Dec 15 11:04:19 GMT 2023","Fri Dec 15 11:04:19 GMT 2023","96","Reset password","","","","","Reset Password -  Empty email",""
"passed","Fri Dec 15 10:58:52 GMT 2023","Fri Dec 15 10:58:52 GMT 2023","116","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without FirstName",""
