"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 14 06:44:03 GMT 2023","Thu Dec 14 06:44:04 GMT 2023","1130","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Thu Dec 14 06:43:38 GMT 2023","Thu Dec 14 06:43:38 GMT 2023","133","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"passed","Thu Dec 14 06:43:42 GMT 2023","Thu Dec 14 06:43:42 GMT 2023","110","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Thu Dec 14 06:44:00 GMT 2023","Thu Dec 14 06:44:01 GMT 2023","127","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"failed","Thu Dec 14 06:44:28 GMT 2023","Thu Dec 14 06:44:28 GMT 2023","171","Loans application for new user before sign up","Quick Loans","","","","Submit Loan Application Copy",""
"passed","Thu Dec 14 06:43:42 GMT 2023","Thu Dec 14 06:43:42 GMT 2023","110","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"passed","Thu Dec 14 06:43:28 GMT 2023","Thu Dec 14 06:43:29 GMT 2023","595","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Thu Dec 14 06:44:32 GMT 2023","Thu Dec 14 06:44:32 GMT 2023","136","Loans application for new user after sign up","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:45:18 GMT 2023","Thu Dec 14 06:45:18 GMT 2023","156","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Login -  successful",""
"failed","Thu Dec 14 06:44:24 GMT 2023","Thu Dec 14 06:44:24 GMT 2023","119","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"passed","Thu Dec 14 06:43:46 GMT 2023","Thu Dec 14 06:43:46 GMT 2023","108","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Thu Dec 14 06:43:21 GMT 2023","Thu Dec 14 06:43:22 GMT 2023","232","Auth","","","","","Oauth - email not found",""
"passed","Thu Dec 14 06:44:10 GMT 2023","Thu Dec 14 06:44:10 GMT 2023","463","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:43:43 GMT 2023","Thu Dec 14 06:43:43 GMT 2023","157","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Thu Dec 14 06:43:45 GMT 2023","Thu Dec 14 06:43:45 GMT 2023","156","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Thu Dec 14 06:44:02 GMT 2023","Thu Dec 14 06:44:02 GMT 2023","197","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Thu Dec 14 06:43:33 GMT 2023","Thu Dec 14 06:43:34 GMT 2023","925","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Thu Dec 14 06:44:27 GMT 2023","Thu Dec 14 06:44:28 GMT 2023","916","Loans application for new user before sign up","Quick Loans","","","","Register New Loan Customer",""
"failed","Thu Dec 14 06:44:06 GMT 2023","Thu Dec 14 06:44:07 GMT 2023","479","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Thu Dec 14 06:44:12 GMT 2023","Thu Dec 14 06:44:13 GMT 2023","1496","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"failed","Thu Dec 14 06:44:18 GMT 2023","Thu Dec 14 06:44:18 GMT 2023","128","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Thu Dec 14 06:43:47 GMT 2023","Thu Dec 14 06:43:48 GMT 2023","248","Blog post","","","","","Blog Post",""
"passed","Thu Dec 14 06:43:55 GMT 2023","Thu Dec 14 06:43:57 GMT 2023","1940","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Thu Dec 14 06:44:15 GMT 2023","Thu Dec 14 06:44:15 GMT 2023","520","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"passed","Thu Dec 14 06:43:33 GMT 2023","Thu Dec 14 06:43:33 GMT 2023","150","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"failed","Thu Dec 14 06:44:07 GMT 2023","Thu Dec 14 06:44:07 GMT 2023","304","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Thu Dec 14 06:44:22 GMT 2023","Thu Dec 14 06:44:23 GMT 2023","505","Savings application for new user after sign up","Children Savings","","","","Get Customer Personal saving Application Copy",""
"failed","Thu Dec 14 06:44:31 GMT 2023","Thu Dec 14 06:44:32 GMT 2023","297","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Thu Dec 14 06:43:34 GMT 2023","Thu Dec 14 06:43:34 GMT 2023","195","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"failed","Thu Dec 14 06:43:43 GMT 2023","Thu Dec 14 06:43:43 GMT 2023","205","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan",""
"passed","Thu Dec 14 06:43:42 GMT 2023","Thu Dec 14 06:43:42 GMT 2023","115","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"failed","Thu Dec 14 06:44:04 GMT 2023","Thu Dec 14 06:44:04 GMT 2023","203","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Thu Dec 14 06:44:34 GMT 2023","Thu Dec 14 06:44:35 GMT 2023","1067","Loans application for new user after sign up","Quick Loans","","","","Register New User",""
"passed","Thu Dec 14 06:44:35 GMT 2023","Thu Dec 14 06:45:15 GMT 2023","39558","Loans application for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Thu Dec 14 06:44:28 GMT 2023","Thu Dec 14 06:44:28 GMT 2023","139","Loans application for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:43:53 GMT 2023","Thu Dec 14 06:43:55 GMT 2023","1567","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"failed","Thu Dec 14 06:44:04 GMT 2023","Thu Dec 14 06:44:05 GMT 2023","491","Forgot password","","","","","forgot password",""
"passed","Thu Dec 14 06:44:32 GMT 2023","Thu Dec 14 06:44:33 GMT 2023","1124","Loans application for new user after sign up","Consumer Loans","","","","Register New User",""
