"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 17:13:13 GMT 2024","Tue Jan 23 17:13:13 GMT 2024","158","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Tue Jan 23 17:13:29 GMT 2024","Tue Jan 23 17:13:29 GMT 2024","346","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Tue Jan 23 17:13:07 GMT 2024","Tue Jan 23 17:13:07 GMT 2024","154","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"passed","Tue Jan 23 17:13:08 GMT 2024","Tue Jan 23 17:13:08 GMT 2024","165","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Tue Jan 23 17:13:21 GMT 2024","Tue Jan 23 17:13:22 GMT 2024","147","Credit score status","","","","","New Request Invalid Auth",""
"passed","Tue Jan 23 17:13:04 GMT 2024","Tue Jan 23 17:13:04 GMT 2024","185","Auth","","","","","Update Auth Token Invalid",""
"passed","Tue Jan 23 17:13:27 GMT 2024","Tue Jan 23 17:13:27 GMT 2024","172","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Tue Jan 23 17:13:26 GMT 2024","Tue Jan 23 17:13:26 GMT 2024","149","Reset password","","","","","Reset Password -  Empty email",""
"passed","Tue Jan 23 17:13:29 GMT 2024","Tue Jan 23 17:13:29 GMT 2024","257","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Tue Jan 23 17:13:04 GMT 2024","Tue Jan 23 17:13:04 GMT 2024","178","View products","","","","","/api/Products/get-loan-products",""
"passed","Tue Jan 23 17:13:03 GMT 2024","Tue Jan 23 17:13:04 GMT 2024","179","Auth","","","","","Refresh token already used - failed",""
"passed","Tue Jan 23 17:13:30 GMT 2024","Tue Jan 23 17:13:30 GMT 2024","182","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Tue Jan 23 17:13:10 GMT 2024","Tue Jan 23 17:13:10 GMT 2024","148","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Tue Jan 23 17:13:02 GMT 2024","Tue Jan 23 17:13:03 GMT 2024","161","Auth","","","","","Auth - Empty email",""
"passed","Tue Jan 23 17:13:13 GMT 2024","Tue Jan 23 17:13:14 GMT 2024","151","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Tue Jan 23 17:13:22 GMT 2024","Tue Jan 23 17:13:22 GMT 2024","175","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Tue Jan 23 17:13:11 GMT 2024","Tue Jan 23 17:13:11 GMT 2024","154","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Tue Jan 23 17:13:15 GMT 2024","Tue Jan 23 17:13:15 GMT 2024","181","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"failed","Tue Jan 23 17:13:12 GMT 2024","Tue Jan 23 17:13:12 GMT 2024","158","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Tue Jan 23 17:13:12 GMT 2024","Tue Jan 23 17:13:12 GMT 2024","151","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Tue Jan 23 17:13:14 GMT 2024","Tue Jan 23 17:13:14 GMT 2024","152","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"failed","Tue Jan 23 17:13:26 GMT 2024","Tue Jan 23 17:13:27 GMT 2024","180","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Tue Jan 23 17:13:06 GMT 2024","Tue Jan 23 17:13:06 GMT 2024","166","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Tue Jan 23 17:13:12 GMT 2024","Tue Jan 23 17:13:13 GMT 2024","154","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Tue Jan 23 17:13:13 GMT 2024","Tue Jan 23 17:13:13 GMT 2024","151","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Tue Jan 23 17:13:04 GMT 2024","Tue Jan 23 17:13:04 GMT 2024","158","View products","","","","","/api/Products",""
"passed","Tue Jan 23 17:13:08 GMT 2024","Tue Jan 23 17:13:08 GMT 2024","157","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Tue Jan 23 17:13:11 GMT 2024","Tue Jan 23 17:13:11 GMT 2024","283","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Tue Jan 23 17:13:06 GMT 2024","Tue Jan 23 17:13:06 GMT 2024","154","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Tue Jan 23 17:13:08 GMT 2024","Tue Jan 23 17:13:08 GMT 2024","163","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Tue Jan 23 17:13:25 GMT 2024","Tue Jan 23 17:13:25 GMT 2024","169","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Tue Jan 23 17:13:07 GMT 2024","Tue Jan 23 17:13:07 GMT 2024","503","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
"passed","Tue Jan 23 17:13:08 GMT 2024","Tue Jan 23 17:13:08 GMT 2024","153","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"failed","Tue Jan 23 17:13:30 GMT 2024","Tue Jan 23 17:13:30 GMT 2024","182","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Tue Jan 23 17:13:26 GMT 2024","Tue Jan 23 17:13:26 GMT 2024","172","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Tue Jan 23 17:13:01 GMT 2024","Tue Jan 23 17:13:02 GMT 2024","870","Auth","","","","","Auth - Email does not exist",""
"passed","Tue Jan 23 17:13:14 GMT 2024","Tue Jan 23 17:13:14 GMT 2024","165","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Tue Jan 23 17:13:16 GMT 2024","Tue Jan 23 17:13:17 GMT 2024","250","Blog post","","","","","Blog Post - page",""
"passed","Tue Jan 23 17:13:03 GMT 2024","Tue Jan 23 17:13:03 GMT 2024","215","Auth","","","","","Auth-  successful",""
"passed","Tue Jan 23 17:13:14 GMT 2024","Tue Jan 23 17:13:14 GMT 2024","151","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Tue Jan 23 17:13:12 GMT 2024","Tue Jan 23 17:13:12 GMT 2024","153","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"passed","Tue Jan 23 17:13:19 GMT 2024","Tue Jan 23 17:13:20 GMT 2024","599","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Tue Jan 23 17:13:10 GMT 2024","Tue Jan 23 17:13:10 GMT 2024","150","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Tue Jan 23 17:13:06 GMT 2024","Tue Jan 23 17:13:06 GMT 2024","154","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Tue Jan 23 17:13:04 GMT 2024","Tue Jan 23 17:13:05 GMT 2024","173","View products","","","","","/api/Products/get-loan-product/:id",""
"passed","Tue Jan 23 17:13:08 GMT 2024","Tue Jan 23 17:13:08 GMT 2024","159","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Gender",""
