"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 14:20:14 GMT 2024","Tue Jan 16 14:20:14 GMT 2024","143","Auth","","","","","Auth - Empty password",""
"passed","Tue Jan 16 14:22:28 GMT 2024","Tue Jan 16 14:23:11 GMT 2024","43322","Blog post","","","","","Blog Post - Search Query",""
"passed","Tue Jan 16 14:23:52 GMT 2024","Tue Jan 16 14:23:53 GMT 2024","124","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Tue Jan 16 14:20:24 GMT 2024","Tue Jan 16 14:20:24 GMT 2024","128","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Number",""
"passed","Tue Jan 16 14:20:14 GMT 2024","Tue Jan 16 14:20:15 GMT 2024","135","Auth","","","","","Auth - Empty email",""
"passed","Tue Jan 16 14:20:25 GMT 2024","Tue Jan 16 14:20:26 GMT 2024","126","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Tue Jan 16 14:20:27 GMT 2024","Tue Jan 16 14:20:27 GMT 2024","167","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Tue Jan 16 14:20:28 GMT 2024","Tue Jan 16 14:20:29 GMT 2024","586","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application Copy",""
"failed","Tue Jan 16 14:23:57 GMT 2024","Tue Jan 16 14:23:58 GMT 2024","233","Fixed deposit for naira compare","","","","","Customer application details",""
"failed","Tue Jan 16 14:23:53 GMT 2024","Tue Jan 16 14:23:53 GMT 2024","227","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Tue Jan 16 14:20:22 GMT 2024","Tue Jan 16 14:20:22 GMT 2024","129","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Tue Jan 16 14:20:20 GMT 2024","Tue Jan 16 14:20:20 GMT 2024","142","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Tue Jan 16 14:20:18 GMT 2024","Tue Jan 16 14:20:19 GMT 2024","930","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
