"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 12:12:56 GMT 2023","Wed Dec 13 12:12:57 GMT 2023","869","Loans for new user after sign up","Quick Loans","","","","Register New User",""
"passed","Wed Dec 13 12:12:08 GMT 2023","Wed Dec 13 12:12:08 GMT 2023","119","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"failed","Wed Dec 13 12:12:28 GMT 2023","Wed Dec 13 12:12:28 GMT 2023","97","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Wed Dec 13 12:12:12 GMT 2023","Wed Dec 13 12:12:12 GMT 2023","94","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Wed Dec 13 12:12:11 GMT 2023","Wed Dec 13 12:12:11 GMT 2023","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Wed Dec 13 12:14:07 GMT 2023","Wed Dec 13 12:14:09 GMT 2023","1427","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Wed Dec 13 12:12:03 GMT 2023","Wed Dec 13 12:12:03 GMT 2023","99","Auth","","","","","Refresh token - no auth token",""
"passed","Wed Dec 13 12:12:13 GMT 2023","Wed Dec 13 12:12:13 GMT 2023","146","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Wed Dec 13 12:12:33 GMT 2023","Wed Dec 13 12:12:33 GMT 2023","270","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"failed","Wed Dec 13 12:12:11 GMT 2023","Wed Dec 13 12:12:11 GMT 2023","103","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"failed","Wed Dec 13 12:12:28 GMT 2023","Wed Dec 13 12:12:28 GMT 2023","107","Reset password","","","","","Reset Password -  Empty email",""
"failed","Wed Dec 13 12:12:31 GMT 2023","Wed Dec 13 12:12:31 GMT 2023","142","Savings application for new user before sign up","Personal Savings","","","","Submit Personal Savings Application",""
"passed","Wed Dec 13 12:12:04 GMT 2023","Wed Dec 13 12:12:04 GMT 2023","126","View products","","","","","/api/Products/get-loan-products",""
"failed","Wed Dec 13 12:12:38 GMT 2023","Wed Dec 13 12:12:38 GMT 2023","117","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application",""
"passed","Wed Dec 13 12:12:05 GMT 2023","Wed Dec 13 12:12:05 GMT 2023","102","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Dec 13 12:12:04 GMT 2023","Wed Dec 13 12:12:04 GMT 2023","151","Auth","","","","","Auth-  successful",""
"passed","Wed Dec 13 12:12:09 GMT 2023","Wed Dec 13 12:12:10 GMT 2023","99","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Wed Dec 13 12:12:05 GMT 2023","Wed Dec 13 12:12:06 GMT 2023","914","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Wed Dec 13 12:12:09 GMT 2023","Wed Dec 13 12:12:09 GMT 2023","96","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"failed","Wed Dec 13 12:12:29 GMT 2023","Wed Dec 13 12:12:29 GMT 2023","119","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Wed Dec 13 12:14:09 GMT 2023","Wed Dec 13 12:14:09 GMT 2023","128","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Wed Dec 13 12:12:10 GMT 2023","Wed Dec 13 12:12:10 GMT 2023","145","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Wed Dec 13 12:12:09 GMT 2023","Wed Dec 13 12:12:09 GMT 2023","111","Savings application for existing customer","Children savings application","","","","Children Savings Application-Invalid/Mismatched Auth Token",""
"passed","Wed Dec 13 12:12:16 GMT 2023","Wed Dec 13 12:12:16 GMT 2023","113","Get user profile","","","","","User profile",""
"passed","Wed Dec 13 12:12:25 GMT 2023","Wed Dec 13 12:12:25 GMT 2023","118","View customers loan","","","","","view customer loan",""
"passed","Wed Dec 13 12:14:09 GMT 2023","Wed Dec 13 12:14:09 GMT 2023","248","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"failed","Wed Dec 13 12:12:10 GMT 2023","Wed Dec 13 12:12:10 GMT 2023","102","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Quick Loan - Submit Loan",""
"failed","Wed Dec 13 12:12:42 GMT 2023","Wed Dec 13 12:12:44 GMT 2023","2392","Loans for new user before sign up","Quick Loans","","","","Submit Loan Application Copy",""
"failed","Wed Dec 13 12:12:28 GMT 2023","Wed Dec 13 12:12:28 GMT 2023","108","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Wed Dec 13 12:12:03 GMT 2023","Wed Dec 13 12:12:03 GMT 2023","110","Auth","","","","","Auth - Empty password",""
"failed","Wed Dec 13 12:12:03 GMT 2023","Wed Dec 13 12:12:03 GMT 2023","107","Auth","","","","","Refresh - successful",""
"failed","Wed Dec 13 12:12:14 GMT 2023","Wed Dec 13 12:12:15 GMT 2023","421","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Wed Dec 13 12:12:11 GMT 2023","Wed Dec 13 12:12:11 GMT 2023","100","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan",""
"failed","Wed Dec 13 12:12:55 GMT 2023","Wed Dec 13 12:12:56 GMT 2023","1252","Loans for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 12:12:12 GMT 2023","Wed Dec 13 12:12:12 GMT 2023","95","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"passed","Wed Dec 13 12:12:26 GMT 2023","Wed Dec 13 12:12:26 GMT 2023","99","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"failed","Wed Dec 13 12:13:41 GMT 2023","Wed Dec 13 12:13:41 GMT 2023","122","Business loan after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:12:06 GMT 2023","Wed Dec 13 12:12:06 GMT 2023","116","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Wed Dec 13 12:12:29 GMT 2023","Wed Dec 13 12:12:30 GMT 2023","1017","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"failed","Wed Dec 13 12:12:28 GMT 2023","Wed Dec 13 12:12:28 GMT 2023","104","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Wed Dec 13 12:12:49 GMT 2023","Wed Dec 13 12:12:49 GMT 2023","143","Loans for new user before sign up","Consumer Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 12:12:30 GMT 2023","Wed Dec 13 12:12:30 GMT 2023","116","Savings application for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"passed","Wed Dec 13 12:12:11 GMT 2023","Wed Dec 13 12:12:11 GMT 2023","93","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Number",""
"failed","Wed Dec 13 12:14:09 GMT 2023","Wed Dec 13 12:14:09 GMT 2023","172","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Wed Dec 13 12:12:13 GMT 2023","Wed Dec 13 12:12:13 GMT 2023","119","Loans application for existing customer","Business Loan","SME Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:12:38 GMT 2023","Wed Dec 13 12:12:38 GMT 2023","165","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:12:04 GMT 2023","Wed Dec 13 12:12:04 GMT 2023","98","Auth","","","","","Refresh token already used - failed",""
"passed","Wed Dec 13 12:12:08 GMT 2023","Wed Dec 13 12:12:08 GMT 2023","127","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Wed Dec 13 12:12:10 GMT 2023","Wed Dec 13 12:12:10 GMT 2023","96","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Wed Dec 13 12:12:35 GMT 2023","Wed Dec 13 12:12:36 GMT 2023","878","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 12:13:42 GMT 2023","Wed Dec 13 12:14:04 GMT 2023","21760","Business loan after sign up","Sole Trader Business Loan","","","","Submit Loan Application Copy",""
"failed","Wed Dec 13 12:12:53 GMT 2023","Wed Dec 13 12:12:53 GMT 2023","268","Loans for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 12:12:27 GMT 2023","Wed Dec 13 12:12:27 GMT 2023","97","Customer notification","","","","","User Notification",""
"passed","Wed Dec 13 12:13:39 GMT 2023","Wed Dec 13 12:13:39 GMT 2023","124","Loans for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:12:38 GMT 2023","Wed Dec 13 12:12:39 GMT 2023","873","Loans for new user before sign up","Payday Loans","","","","Register New Loan Customer",""
"passed","Wed Dec 13 12:12:27 GMT 2023","Wed Dec 13 12:12:27 GMT 2023","90","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Wed Dec 13 12:12:12 GMT 2023","Wed Dec 13 12:12:12 GMT 2023","92","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Wed Dec 13 12:12:12 GMT 2023","Wed Dec 13 12:12:12 GMT 2023","93","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Wed Dec 13 12:12:49 GMT 2023","Wed Dec 13 12:12:52 GMT 2023","3067","Loans for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Wed Dec 13 12:12:27 GMT 2023","Wed Dec 13 12:12:27 GMT 2023","123","Logout","","","","","/api/Auth/logout",""
"passed","Wed Dec 13 12:12:11 GMT 2023","Wed Dec 13 12:12:11 GMT 2023","94","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Wed Dec 13 12:12:13 GMT 2023","Wed Dec 13 12:12:13 GMT 2023","170","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Wed Dec 13 12:12:06 GMT 2023","Wed Dec 13 12:12:06 GMT 2023","104","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Wed Dec 13 12:12:15 GMT 2023","Wed Dec 13 12:12:15 GMT 2023","136","Blog post","","","","","Blog Post - Category slug",""
"passed","Wed Dec 13 12:12:10 GMT 2023","Wed Dec 13 12:12:10 GMT 2023","114","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Wed Dec 13 12:12:26 GMT 2023","Wed Dec 13 12:12:26 GMT 2023","91","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Dec 13 12:12:10 GMT 2023","Wed Dec 13 12:12:11 GMT 2023","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Wed Dec 13 12:12:30 GMT 2023","Wed Dec 13 12:12:30 GMT 2023","123","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"failed","Wed Dec 13 12:12:28 GMT 2023","Wed Dec 13 12:12:28 GMT 2023","170","Forgot password","","","","","forgot password",""
"failed","Wed Dec 13 12:12:34 GMT 2023","Wed Dec 13 12:12:34 GMT 2023","114","Savings application for new user after sign up","Fixed Deposit","","","","Validate Account",""
"passed","Wed Dec 13 12:12:11 GMT 2023","Wed Dec 13 12:12:11 GMT 2023","113","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Wed Dec 13 12:12:12 GMT 2023","Wed Dec 13 12:12:12 GMT 2023","131","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"passed","Wed Dec 13 12:12:47 GMT 2023","Wed Dec 13 12:12:49 GMT 2023","2069","Loans for new user before sign up","Consumer Loans","","","","Register New Loan Customer",""
"passed","Wed Dec 13 12:12:11 GMT 2023","Wed Dec 13 12:12:11 GMT 2023","125","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:12:16 GMT 2023","Wed Dec 13 12:12:18 GMT 2023","1952","Credit score check","","","","","Credit score",""
"passed","Wed Dec 13 12:12:33 GMT 2023","Wed Dec 13 12:12:34 GMT 2023","967","Savings application for new user after sign up","Fixed Deposit","","","","Register New User",""
"passed","Wed Dec 13 12:12:40 GMT 2023","Wed Dec 13 12:12:40 GMT 2023","880","Loans for new user before sign up","Payday Loans","","","","Login -  successful",""
"failed","Wed Dec 13 12:12:36 GMT 2023","Wed Dec 13 12:12:36 GMT 2023","106","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:12:49 GMT 2023","Wed Dec 13 12:12:49 GMT 2023","156","Loans for new user before sign up","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 12:12:26 GMT 2023","Wed Dec 13 12:12:26 GMT 2023","101","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Wed Dec 13 12:12:53 GMT 2023","Wed Dec 13 12:12:53 GMT 2023","145","Loans for new user after sign up","PayDay Loans","","","","Login -  successful",""
"failed","Wed Dec 13 12:12:49 GMT 2023","Wed Dec 13 12:12:49 GMT 2023","239","Loans for new user before sign up","Consumer Loans","","","","Submit Loan Application Copy",""
"failed","Wed Dec 13 12:12:27 GMT 2023","Wed Dec 13 12:12:28 GMT 2023","169","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"failed","Wed Dec 13 12:12:26 GMT 2023","Wed Dec 13 12:12:26 GMT 2023","106","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Wed Dec 13 12:12:26 GMT 2023","Wed Dec 13 12:12:26 GMT 2023","147","View customers saving","","","","","view customer Saving",""
"passed","Wed Dec 13 12:12:09 GMT 2023","Wed Dec 13 12:12:09 GMT 2023","97","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"passed","Wed Dec 13 12:12:46 GMT 2023","Wed Dec 13 12:12:47 GMT 2023","374","Loans for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:12:15 GMT 2023","Wed Dec 13 12:12:15 GMT 2023","240","Blog post","","","","","Blog Post",""
"failed","Wed Dec 13 12:12:13 GMT 2023","Wed Dec 13 12:12:14 GMT 2023","1071","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Wed Dec 13 12:12:09 GMT 2023","Wed Dec 13 12:12:09 GMT 2023","254","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application",""
"passed","Wed Dec 13 12:12:19 GMT 2023","Wed Dec 13 12:12:21 GMT 2023","1732","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Wed Dec 13 12:12:25 GMT 2023","Wed Dec 13 12:12:26 GMT 2023","89","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Wed Dec 13 12:12:10 GMT 2023","Wed Dec 13 12:12:10 GMT 2023","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"failed","Wed Dec 13 12:12:28 GMT 2023","Wed Dec 13 12:12:29 GMT 2023","96","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Wed Dec 13 12:12:10 GMT 2023","Wed Dec 13 12:12:10 GMT 2023","98","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Wed Dec 13 12:12:26 GMT 2023","Wed Dec 13 12:12:26 GMT 2023","90","View customers saving","","","","","view customer Saving -Invalid token",""
"failed","Wed Dec 13 12:12:28 GMT 2023","Wed Dec 13 12:12:28 GMT 2023","103","Forgot password","","","","","Forgot password - non existing email",""
"passed","Wed Dec 13 12:14:04 GMT 2023","Wed Dec 13 12:14:06 GMT 2023","1815","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Wed Dec 13 12:12:06 GMT 2023","Wed Dec 13 12:12:06 GMT 2023","103","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Wed Dec 13 12:13:40 GMT 2023","Wed Dec 13 12:13:40 GMT 2023","274","Business loan after sign up","SME Business Loan","","","","Login -  successful",""
"passed","Wed Dec 13 12:12:25 GMT 2023","Wed Dec 13 12:12:25 GMT 2023","117","Credit score status","","","","","credit score check succesful",""
"passed","Wed Dec 13 12:12:53 GMT 2023","Wed Dec 13 12:12:53 GMT 2023","142","Loans for new user after sign up","PayDay Loans","","","","Validate Account",""
"failed","Wed Dec 13 12:12:33 GMT 2023","Wed Dec 13 12:12:33 GMT 2023","157","Savings application for new user before sign up","Children Savings","","","","Login -  successful",""
"failed","Wed Dec 13 12:12:36 GMT 2023","Wed Dec 13 12:12:36 GMT 2023","105","Savings application for new user after sign up","Children Savings","","","","Validate Account",""
"failed","Wed Dec 13 12:12:27 GMT 2023","Wed Dec 13 12:12:27 GMT 2023","105","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Wed Dec 13 12:12:16 GMT 2023","Wed Dec 13 12:12:16 GMT 2023","179","Blog post","","","","","Blog Post - page",""
"passed","Wed Dec 13 12:14:09 GMT 2023","Wed Dec 13 12:14:10 GMT 2023","492","Fixed deposit for naira compare","","","","","Saving-for-later for new unregistered user Copy",""
"passed","Wed Dec 13 12:13:40 GMT 2023","Wed Dec 13 12:13:40 GMT 2023","135","Business loan after sign up","SME Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:12:03 GMT 2023","Wed Dec 13 12:12:03 GMT 2023","102","Auth","","","","","Auth - No UniqueID",""
"passed","Wed Dec 13 12:13:41 GMT 2023","Wed Dec 13 12:13:42 GMT 2023","928","Business loan after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Wed Dec 13 12:12:23 GMT 2023","Wed Dec 13 12:12:24 GMT 2023","1380","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Wed Dec 13 12:12:04 GMT 2023","Wed Dec 13 12:12:04 GMT 2023","101","Auth","","","","","Update Auth Token Invalid",""
"passed","Wed Dec 13 12:14:06 GMT 2023","Wed Dec 13 12:14:07 GMT 2023","480","Fixed deposit for naira compare","","","","","Auth- Login successful",""
