"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 09:27:35 GMT 2023","Wed Dec 13 09:27:35 GMT 2023","136","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Wed Dec 13 09:27:47 GMT 2023","Wed Dec 13 09:27:50 GMT 2023","2474","Credit Score","","","","","Credit score - Empty Customerid Field",""
"passed","Wed Dec 13 09:27:38 GMT 2023","Wed Dec 13 09:27:38 GMT 2023","113","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Wed Dec 13 09:27:42 GMT 2023","Wed Dec 13 09:27:43 GMT 2023","102","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"failed","Wed Dec 13 09:27:35 GMT 2023","Wed Dec 13 09:27:35 GMT 2023","124","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Wed Dec 13 09:27:56 GMT 2023","Wed Dec 13 09:27:56 GMT 2023","110","View Customers Loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Wed Dec 13 09:28:09 GMT 2023","Wed Dec 13 09:28:09 GMT 2023","108","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 09:28:07 GMT 2023","Wed Dec 13 09:28:07 GMT 2023","94","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Login -  successful",""
"passed","Wed Dec 13 09:27:43 GMT 2023","Wed Dec 13 09:27:43 GMT 2023","97","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Firstname",""
"passed","Wed Dec 13 09:27:56 GMT 2023","Wed Dec 13 09:27:56 GMT 2023","113","View Customers Loan","","","","","view customer loan",""
"failed","Wed Dec 13 09:28:12 GMT 2023","Wed Dec 13 09:28:12 GMT 2023","107","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:27:37 GMT 2023","Wed Dec 13 09:27:37 GMT 2023","121","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Invalid/ mismatched Auth Token",""
"passed","Wed Dec 13 09:27:32 GMT 2023","Wed Dec 13 09:27:32 GMT 2023","191","Auth","","","","","Refresh token already used - failed",""
"passed","Wed Dec 13 09:27:41 GMT 2023","Wed Dec 13 09:27:41 GMT 2023","184","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Wed Dec 13 09:28:03 GMT 2023","Wed Dec 13 09:28:03 GMT 2023","113","Savings-New User(B4 Sign Up)","Children Savings","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:28:25 GMT 2023","Wed Dec 13 09:28:25 GMT 2023","117","FIXED DEPOSIT Sprint APIs","","","","","Customer application details",""
"failed","Wed Dec 13 09:27:58 GMT 2023","Wed Dec 13 09:27:58 GMT 2023","366","Forgot Password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Wed Dec 13 09:27:35 GMT 2023","Wed Dec 13 09:27:35 GMT 2023","96","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"passed","Wed Dec 13 09:28:17 GMT 2023","Wed Dec 13 09:28:17 GMT 2023","144","Business Loan After SignUP Copy","SME Business Loan","","","","Login -  successful",""
"failed","Wed Dec 13 09:28:09 GMT 2023","Wed Dec 13 09:28:09 GMT 2023","101","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:28:10 GMT 2023","Wed Dec 13 09:28:10 GMT 2023","110","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 09:28:16 GMT 2023","Wed Dec 13 09:28:16 GMT 2023","104","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:27:31 GMT 2023","Wed Dec 13 09:27:31 GMT 2023","121","Auth","","","","","Auth - Empty email",""
"failed","Wed Dec 13 09:27:39 GMT 2023","Wed Dec 13 09:27:39 GMT 2023","260","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Success",""
