"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 11:29:22 GMT 2023","Wed Dec 13 11:29:22 GMT 2023","157","Credit score status","","","","","New Request Invalid Auth",""
"failed","Wed Dec 13 11:29:09 GMT 2023","Wed Dec 13 11:29:10 GMT 2023","410","Loans for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Wed Dec 13 11:29:29 GMT 2023","Wed Dec 13 11:29:29 GMT 2023","195","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Wed Dec 13 11:29:07 GMT 2023","Wed Dec 13 11:29:07 GMT 2023","188","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Wed Dec 13 11:28:53 GMT 2023","Wed Dec 13 11:28:54 GMT 2023","625","Auth","","","","","Auth - Email does not exist",""
"passed","Wed Dec 13 11:29:24 GMT 2023","Wed Dec 13 11:29:24 GMT 2023","151","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Dec 13 11:29:04 GMT 2023","Wed Dec 13 11:29:04 GMT 2023","153","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Wed Dec 13 11:30:58 GMT 2023","Wed Dec 13 11:30:59 GMT 2023","231","Fixed deposit for naira compare","","","","","Saving-for-later for new unregistered user Copy",""
"passed","Wed Dec 13 11:28:56 GMT 2023","Wed Dec 13 11:28:56 GMT 2023","185","View products","","","","","/api/Products/get-loan-products",""
"passed","Wed Dec 13 11:29:44 GMT 2023","Wed Dec 13 11:29:45 GMT 2023","1362","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Wed Dec 13 11:30:42 GMT 2023","Wed Dec 13 11:30:43 GMT 2023","189","Business loan after sign up","Sole Trader Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 11:28:58 GMT 2023","Wed Dec 13 11:28:58 GMT 2023","172","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Wed Dec 13 11:30:39 GMT 2023","Wed Dec 13 11:30:39 GMT 2023","192","Loans for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 11:30:58 GMT 2023","Wed Dec 13 11:30:58 GMT 2023","171","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Wed Dec 13 11:28:59 GMT 2023","Wed Dec 13 11:28:59 GMT 2023","178","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"failed","Wed Dec 13 11:30:55 GMT 2023","Wed Dec 13 11:30:55 GMT 2023","188","Business loan after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 11:29:07 GMT 2023","Wed Dec 13 11:29:07 GMT 2023","181","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Wed Dec 13 11:29:23 GMT 2023","Wed Dec 13 11:29:24 GMT 2023","179","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 11:29:56 GMT 2023","Wed Dec 13 11:29:56 GMT 2023","182","Loans for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 11:29:57 GMT 2023","Wed Dec 13 11:29:57 GMT 2023","183","Loans for new user after sign up","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 11:28:56 GMT 2023","Wed Dec 13 11:28:56 GMT 2023","174","View products","","","","","/api/Products",""
"passed","Wed Dec 13 11:29:04 GMT 2023","Wed Dec 13 11:29:04 GMT 2023","155","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
