"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 15:30:19 GMT 2024","Tue Jan 16 15:30:20 GMT 2024","115","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"passed","Tue Jan 16 15:30:16 GMT 2024","Tue Jan 16 15:30:16 GMT 2024","118","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Tue Jan 16 15:30:18 GMT 2024","Tue Jan 16 15:30:18 GMT 2024","117","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Number",""
"passed","Tue Jan 16 15:30:33 GMT 2024","Tue Jan 16 15:30:33 GMT 2024","167","Logout","","","","","/api/Auth/logout",""
"passed","Tue Jan 16 15:30:30 GMT 2024","Tue Jan 16 15:30:30 GMT 2024","162","Credit score status","","","","","credit score check succesful",""
"passed","Tue Jan 16 15:30:33 GMT 2024","Tue Jan 16 15:30:33 GMT 2024","125","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Tue Jan 16 15:30:32 GMT 2024","Tue Jan 16 15:30:32 GMT 2024","144","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Tue Jan 16 15:30:07 GMT 2024","Tue Jan 16 15:30:07 GMT 2024","178","Auth","","","","","Auth-  successful",""
"passed","Tue Jan 16 15:30:19 GMT 2024","Tue Jan 16 15:30:19 GMT 2024","125","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Tue Jan 16 15:30:07 GMT 2024","Tue Jan 16 15:30:07 GMT 2024","128","Auth","","","","","Auth - No UniqueID",""
"passed","Tue Jan 16 15:30:13 GMT 2024","Tue Jan 16 15:30:13 GMT 2024","125","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"passed","Tue Jan 16 15:30:10 GMT 2024","Tue Jan 16 15:30:11 GMT 2024","932","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Tue Jan 16 15:30:20 GMT 2024","Tue Jan 16 15:30:21 GMT 2024","156","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Tue Jan 16 15:30:14 GMT 2024","Tue Jan 16 15:30:14 GMT 2024","126","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Tue Jan 16 15:30:08 GMT 2024","Tue Jan 16 15:30:10 GMT 2024","1148","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Tue Jan 16 15:30:08 GMT 2024","Tue Jan 16 15:30:08 GMT 2024","162","Auth","","","","","Auth-  successful",""
"passed","Tue Jan 16 15:30:22 GMT 2024","Tue Jan 16 15:30:22 GMT 2024","166","Blog post","","","","","Blog Post - Tag slug",""
"failed","Tue Jan 16 15:30:34 GMT 2024","Tue Jan 16 15:30:34 GMT 2024","127","Reset password","","","","","Reset Password",""
"failed","Tue Jan 16 15:30:35 GMT 2024","Tue Jan 16 15:30:36 GMT 2024","121","Fixed deposit for naira compare","SMS OTP","","","","Validate Sms Otp",""
"passed","Tue Jan 16 15:30:21 GMT 2024","Tue Jan 16 15:30:22 GMT 2024","259","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application Copy",""
"failed","Tue Jan 16 15:30:19 GMT 2024","Tue Jan 16 15:30:19 GMT 2024","157","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan",""
"passed","Tue Jan 16 15:30:12 GMT 2024","Tue Jan 16 15:30:12 GMT 2024","134","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Tue Jan 16 15:30:20 GMT 2024","Tue Jan 16 15:30:20 GMT 2024","114","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Tue Jan 16 15:30:16 GMT 2024","Tue Jan 16 15:30:16 GMT 2024","119","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"failed","Tue Jan 16 15:30:20 GMT 2024","Tue Jan 16 15:30:20 GMT 2024","131","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Tue Jan 16 15:30:16 GMT 2024","Tue Jan 16 15:30:16 GMT 2024","118","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Tue Jan 16 15:30:30 GMT 2024","Tue Jan 16 15:30:30 GMT 2024","179","View customers loan","","","","","view customer loan",""
"failed","Tue Jan 16 15:30:21 GMT 2024","Tue Jan 16 15:30:21 GMT 2024","189","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Tue Jan 16 15:30:07 GMT 2024","Tue Jan 16 15:30:07 GMT 2024","147","Auth","","","","","Refresh token - no auth token",""
"passed","Tue Jan 16 15:30:08 GMT 2024","Tue Jan 16 15:30:08 GMT 2024","145","View products","","","","","/api/Products/get-loan-product/:id",""
"passed","Tue Jan 16 15:30:33 GMT 2024","Tue Jan 16 15:30:33 GMT 2024","140","Forgot password","","","","","Forgot password - non existing email",""
"passed","Tue Jan 16 15:30:17 GMT 2024","Tue Jan 16 15:30:17 GMT 2024","284","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Tue Jan 16 15:30:10 GMT 2024","Tue Jan 16 15:30:10 GMT 2024","126","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Tue Jan 16 15:30:17 GMT 2024","Tue Jan 16 15:30:18 GMT 2024","116","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Tue Jan 16 15:30:13 GMT 2024","Tue Jan 16 15:30:13 GMT 2024","124","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"failed","Tue Jan 16 15:30:19 GMT 2024","Tue Jan 16 15:30:19 GMT 2024","124","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Tue Jan 16 15:30:31 GMT 2024","Tue Jan 16 15:30:31 GMT 2024","122","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Tue Jan 16 15:30:33 GMT 2024","Tue Jan 16 15:30:33 GMT 2024","139","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Tue Jan 16 15:30:26 GMT 2024","Tue Jan 16 15:30:27 GMT 2024","506","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Tue Jan 16 15:30:36 GMT 2024","Tue Jan 16 15:30:37 GMT 2024","320","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Tue Jan 16 15:30:22 GMT 2024","Tue Jan 16 15:30:23 GMT 2024","168","Blog post","","","","","Blog Post - page",""
"failed","Tue Jan 16 15:30:17 GMT 2024","Tue Jan 16 15:30:17 GMT 2024","304","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan",""
"passed","Tue Jan 16 15:30:34 GMT 2024","Tue Jan 16 15:30:35 GMT 2024","143","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Tue Jan 16 15:30:07 GMT 2024","Tue Jan 16 15:30:07 GMT 2024","160","Auth","","","","","Refresh - successful",""
"passed","Tue Jan 16 15:30:32 GMT 2024","Tue Jan 16 15:30:32 GMT 2024","110","Customer notification","","","","","User Notification No Auth Token",""
"passed","Tue Jan 16 15:30:13 GMT 2024","Tue Jan 16 15:30:13 GMT 2024","458","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
"passed","Tue Jan 16 15:30:07 GMT 2024","Tue Jan 16 15:30:08 GMT 2024","142","Auth","","","","","Refresh token already used - failed",""
