"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 24 18:56:22 GMT 2024","Sun Mar 24 18:56:23 GMT 2024","465","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Sun Mar 24 18:54:13 GMT 2024","Sun Mar 24 18:54:13 GMT 2024","289","Auth","","","","","Auth-  successful",""
"passed","Sun Mar 24 18:54:13 GMT 2024","Sun Mar 24 18:54:13 GMT 2024","100","Auth","","","","","Auth - Empty email",""
"passed","Sun Mar 24 18:56:19 GMT 2024","Sun Mar 24 18:56:19 GMT 2024","118","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Sun Mar 24 18:54:18 GMT 2024","Sun Mar 24 18:54:18 GMT 2024","122","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Sun Mar 24 18:56:22 GMT 2024","Sun Mar 24 18:56:22 GMT 2024","517","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Sun Mar 24 18:54:16 GMT 2024","Sun Mar 24 18:54:16 GMT 2024","96","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Sun Mar 24 18:56:37 GMT 2024","Sun Mar 24 18:56:37 GMT 2024","112","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Sun Mar 24 18:54:13 GMT 2024","Sun Mar 24 18:54:14 GMT 2024","145","Auth","","","","","Refresh - successful",""
"passed","Sun Mar 24 18:56:21 GMT 2024","Sun Mar 24 18:56:21 GMT 2024","396","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Sun Mar 24 18:56:23 GMT 2024","Sun Mar 24 18:56:23 GMT 2024","91","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Sun Mar 24 18:56:37 GMT 2024","Sun Mar 24 18:56:37 GMT 2024","284","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Sun Mar 24 18:56:24 GMT 2024","Sun Mar 24 18:56:24 GMT 2024","285","View customers saving","","","","","view customer Saving",""
"passed","Sun Mar 24 18:54:56 GMT 2024","Sun Mar 24 18:55:25 GMT 2024","28765","Blog post","","","","","Blog Post - Category slug",""
"passed","Sun Mar 24 18:54:19 GMT 2024","Sun Mar 24 18:54:19 GMT 2024","125","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Sun Mar 24 18:56:38 GMT 2024","Sun Mar 24 18:56:38 GMT 2024","107","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Sun Mar 24 18:54:16 GMT 2024","Sun Mar 24 18:54:16 GMT 2024","134","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Sun Mar 24 18:54:14 GMT 2024","Sun Mar 24 18:54:14 GMT 2024","121","View products","","","","","Get all Products",""
"passed","Sun Mar 24 18:54:21 GMT 2024","Sun Mar 24 18:54:21 GMT 2024","92","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Sun Mar 24 18:54:14 GMT 2024","Sun Mar 24 18:54:14 GMT 2024","129","Auth","","","","","Refresh token - no refresh token",""
"passed","Sun Mar 24 18:56:27 GMT 2024","Sun Mar 24 18:56:36 GMT 2024","8327","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"passed","Sun Mar 24 18:56:37 GMT 2024","Sun Mar 24 18:56:37 GMT 2024","103","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Sun Mar 24 18:54:24 GMT 2024","Sun Mar 24 18:54:52 GMT 2024","27233","Blog post","","","","","Blog Post",""
