"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 10:57:47 GMT 2023","Wed Dec 13 10:57:48 GMT 2023","490","Loans for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 10:57:16 GMT 2023","Wed Dec 13 10:57:17 GMT 2023","415","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"failed","Wed Dec 13 10:56:18 GMT 2023","Wed Dec 13 10:56:18 GMT 2023","112","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Wed Dec 13 10:59:12 GMT 2023","Wed Dec 13 10:59:15 GMT 2023","2838","Loans for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 10:56:20 GMT 2023","Wed Dec 13 10:56:20 GMT 2023","161","Loans for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Wed Dec 13 10:56:34 GMT 2023","Wed Dec 13 10:56:36 GMT 2023","1999","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Wed Dec 13 10:57:12 GMT 2023","Wed Dec 13 10:57:12 GMT 2023","889","Savings application for new user after sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 10:56:38 GMT 2023","Wed Dec 13 10:56:40 GMT 2023","1657","View customers saving","","","","","view customer Saving",""
"passed","Wed Dec 13 10:59:52 GMT 2023","Wed Dec 13 10:59:52 GMT 2023","667","Fixed deposit for naira compare","","","","","Saving-for-later for new unregistered user Copy",""
"passed","Wed Dec 13 10:56:21 GMT 2023","Wed Dec 13 10:56:22 GMT 2023","143","Blog post","","","","","Blog Post - Search Query",""
"passed","Wed Dec 13 10:56:38 GMT 2023","Wed Dec 13 10:56:38 GMT 2023","175","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 10:56:49 GMT 2023","Wed Dec 13 10:56:51 GMT 2023","1579","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Wed Dec 13 10:57:04 GMT 2023","Wed Dec 13 10:57:08 GMT 2023","4336","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"passed","Wed Dec 13 10:56:41 GMT 2023","Wed Dec 13 10:56:41 GMT 2023","170","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Wed Dec 13 10:57:24 GMT 2023","Wed Dec 13 10:57:25 GMT 2023","332","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 10:58:01 GMT 2023","Wed Dec 13 10:58:04 GMT 2023","2725","Loans for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 10:56:31 GMT 2023","Wed Dec 13 10:56:34 GMT 2023","2792","Credit score check","","","","","Credit score- Invalid BVN field",""
