"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 13:44:48 GMT 2023","Wed Dec 13 13:44:48 GMT 2023","225","Credit Score Status","","","","","Credit score status check - successful",""
"passed","Wed Dec 13 13:44:50 GMT 2023","Wed Dec 13 13:44:50 GMT 2023","259","View Customers Saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Wed Dec 13 13:44:59 GMT 2023","Wed Dec 13 13:45:01 GMT 2023","1331","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Register New User",""
"passed","Wed Dec 13 13:44:49 GMT 2023","Wed Dec 13 13:44:49 GMT 2023","286","View Customers Loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Wed Dec 13 13:45:03 GMT 2023","Wed Dec 13 13:45:04 GMT 2023","1048","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Register New User",""
"failed","Wed Dec 13 13:44:56 GMT 2023","Wed Dec 13 13:44:56 GMT 2023","110","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Submit Savings Application",""
"passed","Wed Dec 13 13:45:20 GMT 2023","Wed Dec 13 13:45:20 GMT 2023","119","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"passed","Wed Dec 13 13:44:31 GMT 2023","Wed Dec 13 13:44:31 GMT 2023","114","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without FirstName",""
"passed","Wed Dec 13 13:45:06 GMT 2023","Wed Dec 13 13:45:07 GMT 2023","231","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 13:44:33 GMT 2023","Wed Dec 13 13:44:33 GMT 2023","190","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"passed","Wed Dec 13 13:44:29 GMT 2023","Wed Dec 13 13:44:29 GMT 2023","105","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"failed","Wed Dec 13 13:45:22 GMT 2023","Wed Dec 13 13:45:22 GMT 2023","130","FIXED DEPOSIT Sprint APIs","","","","","Customer application details",""
"passed","Wed Dec 13 13:45:20 GMT 2023","Wed Dec 13 13:45:20 GMT 2023","136","FIXED DEPOSIT Sprint APIs","","","","","User Profile Verification Status",""
"passed","Wed Dec 13 13:44:30 GMT 2023","Wed Dec 13 13:44:30 GMT 2023","105","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"failed","Wed Dec 13 13:44:38 GMT 2023","Wed Dec 13 13:44:38 GMT 2023","332","Get User Profile","","","","","User profile",""
"failed","Wed Dec 13 13:45:06 GMT 2023","Wed Dec 13 13:45:06 GMT 2023","280","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 13:44:27 GMT 2023","Wed Dec 13 13:44:27 GMT 2023","129","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"failed","Wed Dec 13 13:45:05 GMT 2023","Wed Dec 13 13:45:05 GMT 2023","123","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Submit Personal savings Application Copy",""
"passed","Wed Dec 13 13:44:31 GMT 2023","Wed Dec 13 13:44:32 GMT 2023","130","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without LastName",""
"failed","Wed Dec 13 13:45:01 GMT 2023","Wed Dec 13 13:45:01 GMT 2023","110","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 13:45:20 GMT 2023","Wed Dec 13 13:45:20 GMT 2023","150","FIXED DEPOSIT Sprint APIs","","","","","Auth- Login successful",""
"passed","Wed Dec 13 13:45:20 GMT 2023","Wed Dec 13 13:45:20 GMT 2023","139","FIXED DEPOSIT Sprint APIs","","","","","Customer application listing page",""
"failed","Wed Dec 13 13:45:13 GMT 2023","Wed Dec 13 13:45:13 GMT 2023","192","Loans New User(After SignUp)) Copy","Quick Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 13:45:15 GMT 2023","Wed Dec 13 13:45:15 GMT 2023","110","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 13:44:41 GMT 2023","Wed Dec 13 13:44:42 GMT 2023","928","Credit Score","","","","","Credit score - Invalid Customerid Field",""
"passed","Wed Dec 13 13:44:49 GMT 2023","Wed Dec 13 13:44:50 GMT 2023","374","View Customers Saving","","","","","view customer Saving",""
"failed","Wed Dec 13 13:44:58 GMT 2023","Wed Dec 13 13:44:58 GMT 2023","110","Savings-New User(B4 Sign Up)","Personal Savings","","","","Submit Personal Savings Application",""
"passed","Wed Dec 13 13:44:52 GMT 2023","Wed Dec 13 13:44:53 GMT 2023","234","Forgot Password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Wed Dec 13 13:44:30 GMT 2023","Wed Dec 13 13:44:30 GMT 2023","193","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"failed","Wed Dec 13 13:45:12 GMT 2023","Wed Dec 13 13:45:12 GMT 2023","105","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 13:45:16 GMT 2023","Wed Dec 13 13:45:16 GMT 2023","160","Business Loan After SignUP Copy","SME Business Loan","","","","Validate Account",""
"failed","Wed Dec 13 13:45:06 GMT 2023","Wed Dec 13 13:45:06 GMT 2023","116","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Validate Account",""
"passed","Wed Dec 13 13:44:49 GMT 2023","Wed Dec 13 13:44:49 GMT 2023","140","View Customers Loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Wed Dec 13 13:45:09 GMT 2023","Wed Dec 13 13:45:10 GMT 2023","1057","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 13:44:34 GMT 2023","Wed Dec 13 13:44:34 GMT 2023","109","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan without AccountNumber",""
"failed","Wed Dec 13 13:44:42 GMT 2023","Wed Dec 13 13:44:44 GMT 2023","2093","Credit Score","","","","","Credit score- Empty BVN field",""
"passed","Wed Dec 13 13:45:15 GMT 2023","Wed Dec 13 13:45:16 GMT 2023","989","Business Loan After SignUP Copy","SME Business Loan","","","","Register New User",""
"passed","Wed Dec 13 13:44:34 GMT 2023","Wed Dec 13 13:44:34 GMT 2023","119","Loans application for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"failed","Wed Dec 13 13:45:15 GMT 2023","Wed Dec 13 13:45:15 GMT 2023","113","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 13:44:30 GMT 2023","Wed Dec 13 13:44:30 GMT 2023","108","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
