"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 19:22:45 GMT 2023","Wed Dec 13 19:22:45 GMT 2023","112","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Wed Dec 13 19:23:10 GMT 2023","Wed Dec 13 19:23:11 GMT 2023","1133","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"passed","Wed Dec 13 19:22:50 GMT 2023","Wed Dec 13 19:22:50 GMT 2023","120","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Dec 13 19:22:40 GMT 2023","Wed Dec 13 19:22:40 GMT 2023","119","View products","","","","","/api/Products",""
"passed","Wed Dec 13 19:22:42 GMT 2023","Wed Dec 13 19:22:42 GMT 2023","98","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Wed Dec 13 19:23:23 GMT 2023","Wed Dec 13 19:23:23 GMT 2023","125","Loans for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 19:22:58 GMT 2023","Wed Dec 13 19:22:58 GMT 2023","87","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Wed Dec 13 19:23:21 GMT 2023","Wed Dec 13 19:23:22 GMT 2023","145","Loans for new user after sign up","PayDay Loans","","","","Login -  successful",""
"passed","Wed Dec 13 19:23:17 GMT 2023","Wed Dec 13 19:23:17 GMT 2023","122","Loans for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 19:23:25 GMT 2023","Wed Dec 13 19:23:25 GMT 2023","136","Loans for new user after sign up","Quick Loans","","","","Validate Account",""
"failed","Wed Dec 13 19:23:01 GMT 2023","Wed Dec 13 19:23:01 GMT 2023","339","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Wed Dec 13 19:22:40 GMT 2023","Wed Dec 13 19:22:40 GMT 2023","95","Auth","","","","","Refresh token already used - failed",""
