"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 09:38:53 GMT 2023","Wed Dec 13 09:38:53 GMT 2023","93","Credit Score Status","","","","","Credit Score Status - No Auth",""
"passed","Wed Dec 13 09:38:54 GMT 2023","Wed Dec 13 09:38:54 GMT 2023","92","View Customers Saving","","","","","view customer Saving -Invalid token",""
"failed","Wed Dec 13 09:39:06 GMT 2023","Wed Dec 13 09:39:06 GMT 2023","94","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Wed Dec 13 09:39:10 GMT 2023","Wed Dec 13 09:39:10 GMT 2023","114","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 09:38:31 GMT 2023","Wed Dec 13 09:38:32 GMT 2023","223","Auth","","","","","Oauth - email not found",""
"passed","Wed Dec 13 09:39:22 GMT 2023","Wed Dec 13 09:39:22 GMT 2023","135","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Login -  successful",""
"failed","Wed Dec 13 09:39:07 GMT 2023","Wed Dec 13 09:39:07 GMT 2023","104","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:38:32 GMT 2023","Wed Dec 13 09:38:32 GMT 2023","155","Auth","","","","","Auth-  successful Copy",""
"failed","Wed Dec 13 09:38:42 GMT 2023","Wed Dec 13 09:38:42 GMT 2023","123","Loans for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:39:16 GMT 2023","Wed Dec 13 09:39:16 GMT 2023","116","Loans New User(After SignUp)) Copy","Quick Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:39:12 GMT 2023","Wed Dec 13 09:39:12 GMT 2023","112","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:38:36 GMT 2023","Wed Dec 13 09:38:36 GMT 2023","93","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"failed","Wed Dec 13 09:38:55 GMT 2023","Wed Dec 13 09:38:56 GMT 2023","303","Forgot Password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Wed Dec 13 09:38:30 GMT 2023","Wed Dec 13 09:38:30 GMT 2023","287","Auth","","","","","Refresh - successful",""
"passed","Wed Dec 13 09:38:35 GMT 2023","Wed Dec 13 09:38:35 GMT 2023","94","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"passed","Wed Dec 13 09:39:10 GMT 2023","Wed Dec 13 09:39:11 GMT 2023","1053","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 09:38:42 GMT 2023","Wed Dec 13 09:38:42 GMT 2023","152","Blog Post","","","","","Blog Post - Category slug",""
"passed","Wed Dec 13 09:38:38 GMT 2023","Wed Dec 13 09:38:39 GMT 2023","103","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without PhoneNumber",""
"failed","Wed Dec 13 09:39:16 GMT 2023","Wed Dec 13 09:39:16 GMT 2023","167","Loans New User(After SignUp)) Copy","Quick Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 09:39:04 GMT 2023","Wed Dec 13 09:39:04 GMT 2023","101","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Get Customer Chidren Savingds Application",""
"failed","Wed Dec 13 09:38:33 GMT 2023","Wed Dec 13 09:38:33 GMT 2023","119","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Wed Dec 13 09:38:36 GMT 2023","Wed Dec 13 09:38:36 GMT 2023","95","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
