"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 20:20:54 GMT 2023","Wed Dec 13 20:20:54 GMT 2023","134","Loans application for new user after sign up","PayDay Loans","","","","Login -  successful",""
"failed","Wed Dec 13 20:20:54 GMT 2023","Wed Dec 13 20:20:55 GMT 2023","288","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 20:20:28 GMT 2023","Wed Dec 13 20:20:29 GMT 2023","906","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Wed Dec 13 20:20:51 GMT 2023","Wed Dec 13 20:20:51 GMT 2023","135","Loans application for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 20:21:32 GMT 2023","Wed Dec 13 20:21:32 GMT 2023","137","Fixed deposit for naira compare","","","","","User Profile Verification Status",""
"passed","Wed Dec 13 20:20:36 GMT 2023","Wed Dec 13 20:20:36 GMT 2023","109","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Wed Dec 13 20:21:19 GMT 2023","Wed Dec 13 20:21:19 GMT 2023","123","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 20:20:14 GMT 2023","Wed Dec 13 20:20:14 GMT 2023","128","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Wed Dec 13 20:20:56 GMT 2023","Wed Dec 13 20:20:56 GMT 2023","132","Loans application for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 20:20:23 GMT 2023","Wed Dec 13 20:20:25 GMT 2023","1493","Credit score check","","","","","Credit score",""
"failed","Wed Dec 13 20:20:56 GMT 2023","Wed Dec 13 20:20:56 GMT 2023","208","Loans application for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 20:20:15 GMT 2023","Wed Dec 13 20:20:15 GMT 2023","99","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Wed Dec 13 20:20:39 GMT 2023","Wed Dec 13 20:20:39 GMT 2023","130","Savings application for new user before sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 20:20:19 GMT 2023","Wed Dec 13 20:20:19 GMT 2023","126","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
