"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 12:23:28 GMT 2023","Wed Dec 13 12:23:29 GMT 2023","753","Savings application for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"passed","Wed Dec 13 12:24:55 GMT 2023","Wed Dec 13 12:24:56 GMT 2023","249","Fixed deposit for naira compare","","","","","Saving-for-later for new unregistered user Copy",""
"passed","Wed Dec 13 12:22:55 GMT 2023","Wed Dec 13 12:22:55 GMT 2023","128","View products","","","","","/api/Products/get-loan-products",""
"passed","Wed Dec 13 12:24:54 GMT 2023","Wed Dec 13 12:24:55 GMT 2023","195","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Wed Dec 13 12:23:03 GMT 2023","Wed Dec 13 12:23:03 GMT 2023","94","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"failed","Wed Dec 13 12:23:26 GMT 2023","Wed Dec 13 12:23:26 GMT 2023","345","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Wed Dec 13 12:23:02 GMT 2023","Wed Dec 13 12:23:02 GMT 2023","93","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Wed Dec 13 12:23:03 GMT 2023","Wed Dec 13 12:23:03 GMT 2023","109","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Wed Dec 13 12:23:26 GMT 2023","Wed Dec 13 12:23:27 GMT 2023","392","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Wed Dec 13 12:23:32 GMT 2023","Wed Dec 13 12:23:33 GMT 2023","923","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 12:23:04 GMT 2023","Wed Dec 13 12:23:04 GMT 2023","172","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Wed Dec 13 12:22:56 GMT 2023","Wed Dec 13 12:22:56 GMT 2023","100","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Wed Dec 13 12:23:01 GMT 2023","Wed Dec 13 12:23:01 GMT 2023","95","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"failed","Wed Dec 13 12:23:31 GMT 2023","Wed Dec 13 12:23:31 GMT 2023","126","Savings application for new user before sign up","Personal Savings","","","","Submit Personal Savings Application",""
"passed","Wed Dec 13 12:23:05 GMT 2023","Wed Dec 13 12:23:05 GMT 2023","158","Blog post","","","","","Blog Post - page",""
"passed","Wed Dec 13 12:24:53 GMT 2023","Wed Dec 13 12:24:53 GMT 2023","151","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Wed Dec 13 12:23:04 GMT 2023","Wed Dec 13 12:23:04 GMT 2023","156","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Wed Dec 13 12:22:58 GMT 2023","Wed Dec 13 12:22:58 GMT 2023","121","Savings application for existing customer","Children savings application","","","","Children Savings Application-Invalid/Mismatched Auth Token",""
"passed","Wed Dec 13 12:23:03 GMT 2023","Wed Dec 13 12:23:03 GMT 2023","140","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
