"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 07:35:29 GMT 2024","Mon Mar 04 07:35:29 GMT 2024","112","Customer notification","","","","","User Notification",""
"passed","Mon Mar 04 07:32:48 GMT 2024","Mon Mar 04 07:32:48 GMT 2024","100","Auth","","","","","Auth - Empty email",""
"passed","Mon Mar 04 07:32:59 GMT 2024","Mon Mar 04 07:32:59 GMT 2024","89","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Mon Mar 04 07:35:27 GMT 2024","Mon Mar 04 07:35:27 GMT 2024","120","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Mon Mar 04 07:34:15 GMT 2024","Mon Mar 04 07:34:45 GMT 2024","30468","Blog post","","","","","Blog Post - Search Query",""
"passed","Mon Mar 04 07:33:01 GMT 2024","Mon Mar 04 07:33:01 GMT 2024","90","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Mon Mar 04 07:35:22 GMT 2024","Mon Mar 04 07:35:22 GMT 2024","90","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Mon Mar 04 07:32:49 GMT 2024","Mon Mar 04 07:32:49 GMT 2024","111","Auth","","","","","Oauth - email not found",""
"passed","Mon Mar 04 07:32:56 GMT 2024","Mon Mar 04 07:32:57 GMT 2024","984","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
"passed","Mon Mar 04 07:32:49 GMT 2024","Mon Mar 04 07:32:49 GMT 2024","130","Auth","","","","","Refresh token - no auth token",""
"passed","Mon Mar 04 07:32:57 GMT 2024","Mon Mar 04 07:32:57 GMT 2024","105","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Mon Mar 04 07:33:02 GMT 2024","Mon Mar 04 07:33:02 GMT 2024","91","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Mon Mar 04 07:33:03 GMT 2024","Mon Mar 04 07:33:03 GMT 2024","214","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Mon Mar 04 07:32:49 GMT 2024","Mon Mar 04 07:32:49 GMT 2024","127","Auth","","","","","Refresh token - no refresh token",""
"passed","Mon Mar 04 07:32:49 GMT 2024","Mon Mar 04 07:32:49 GMT 2024","144","Auth","","","","","Auth-  successful",""
"passed","Mon Mar 04 07:35:43 GMT 2024","Mon Mar 04 07:35:43 GMT 2024","138","Reset password","","","","","Reset Password",""
"passed","Mon Mar 04 07:35:44 GMT 2024","Mon Mar 04 07:35:44 GMT 2024","97","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Mon Mar 04 07:35:24 GMT 2024","Mon Mar 04 07:35:25 GMT 2024","352","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Mon Mar 04 07:32:59 GMT 2024","Mon Mar 04 07:32:59 GMT 2024","89","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Mon Mar 04 07:33:01 GMT 2024","Mon Mar 04 07:33:01 GMT 2024","109","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Mon Mar 04 07:32:57 GMT 2024","Mon Mar 04 07:32:58 GMT 2024","110","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Mon Mar 04 07:35:43 GMT 2024","Mon Mar 04 07:35:43 GMT 2024","99","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Mon Mar 04 07:35:42 GMT 2024","Mon Mar 04 07:35:42 GMT 2024","100","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Mon Mar 04 07:32:55 GMT 2024","Mon Mar 04 07:32:55 GMT 2024","245","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Mon Mar 04 07:32:59 GMT 2024","Mon Mar 04 07:32:59 GMT 2024","89","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
