"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 06:38:48 GMT 2023","Thu Dec 14 06:38:48 GMT 2023","132","Loans application for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:38:05 GMT 2023","Thu Dec 14 06:38:05 GMT 2023","109","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Thu Dec 14 06:38:06 GMT 2023","Thu Dec 14 06:38:06 GMT 2023","163","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"failed","Thu Dec 14 06:39:56 GMT 2023","Thu Dec 14 06:39:56 GMT 2023","113","Fixed deposit for naira compare","SMS OTP","","","","Validate Sms Otp",""
"passed","Thu Dec 14 06:38:03 GMT 2023","Thu Dec 14 06:38:03 GMT 2023","114","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"failed","Thu Dec 14 06:39:42 GMT 2023","Thu Dec 14 06:39:53 GMT 2023","11621","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Submit Loan Application Copy",""
"passed","Thu Dec 14 06:39:57 GMT 2023","Thu Dec 14 06:39:57 GMT 2023","136","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Thu Dec 14 06:38:03 GMT 2023","Thu Dec 14 06:38:03 GMT 2023","118","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Thu Dec 14 06:38:57 GMT 2023","Thu Dec 14 06:38:57 GMT 2023","148","Loans application for new user after sign up","Consumer Loans","","","","Validate Account",""
"passed","Thu Dec 14 06:38:01 GMT 2023","Thu Dec 14 06:38:02 GMT 2023","109","Auth","","","","","Oauth - email not found",""
"passed","Thu Dec 14 06:38:25 GMT 2023","Thu Dec 14 06:38:25 GMT 2023","103","Customer notification","","","","","User Notification No Auth Token",""
"passed","Thu Dec 14 06:38:22 GMT 2023","Thu Dec 14 06:38:22 GMT 2023","137","View customers loan","","","","","view customer loan",""
"passed","Thu Dec 14 06:38:26 GMT 2023","Thu Dec 14 06:38:26 GMT 2023","137","Reset password","","","","","Reset Password",""
"passed","Thu Dec 14 06:38:25 GMT 2023","Thu Dec 14 06:38:25 GMT 2023","133","Customer notification","","","","","User Notification",""
"passed","Thu Dec 14 06:38:08 GMT 2023","Thu Dec 14 06:38:08 GMT 2023","104","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Thu Dec 14 06:39:40 GMT 2023","Thu Dec 14 06:39:40 GMT 2023","153","Business loan application for new user after sign up","SME Business Loan","","","","Validate Account",""
"passed","Thu Dec 14 06:39:40 GMT 2023","Thu Dec 14 06:39:40 GMT 2023","158","Business loan application for new user after sign up","SME Business Loan","","","","Login -  successful",""
"passed","Thu Dec 14 06:38:02 GMT 2023","Thu Dec 14 06:38:02 GMT 2023","140","View products","","","","","/api/Products/get-loan-products",""
"passed","Thu Dec 14 06:38:33 GMT 2023","Thu Dec 14 06:38:34 GMT 2023","847","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"passed","Thu Dec 14 06:38:08 GMT 2023","Thu Dec 14 06:38:08 GMT 2023","131","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Thu Dec 14 06:38:06 GMT 2023","Thu Dec 14 06:38:06 GMT 2023","108","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Thu Dec 14 06:39:41 GMT 2023","Thu Dec 14 06:39:42 GMT 2023","154","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Login -  successful",""
"passed","Thu Dec 14 06:38:50 GMT 2023","Thu Dec 14 06:38:50 GMT 2023","854","Loans application for new user after sign up","PayDay Loans","","","","Register New User",""
"failed","Thu Dec 14 06:38:26 GMT 2023","Thu Dec 14 06:38:26 GMT 2023","127","Forgot password","","","","","Forgot password - non existing email",""
"passed","Thu Dec 14 06:39:38 GMT 2023","Thu Dec 14 06:39:39 GMT 2023","1339","Business loan application for new user after sign up","SME Business Loan","","","","Register New User",""
"failed","Thu Dec 14 06:38:26 GMT 2023","Thu Dec 14 06:38:26 GMT 2023","184","Forgot password","","","","","forgot password",""
