"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 04:07:43 GMT 2024","Wed Mar 06 04:07:43 GMT 2024","86","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Wed Mar 06 04:07:36 GMT 2024","Wed Mar 06 04:07:36 GMT 2024","92","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Wed Mar 06 04:07:35 GMT 2024","Wed Mar 06 04:07:35 GMT 2024","91","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Wed Mar 06 04:07:30 GMT 2024","Wed Mar 06 04:07:30 GMT 2024","98","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Wed Mar 06 04:07:31 GMT 2024","Wed Mar 06 04:07:31 GMT 2024","113","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Wed Mar 06 04:07:28 GMT 2024","Wed Mar 06 04:07:28 GMT 2024","131","Auth","","","","","Refresh - successful",""
"passed","Wed Mar 06 04:07:38 GMT 2024","Wed Mar 06 04:07:38 GMT 2024","102","Get user profile","","","","","User profile - No Customer ID",""
"passed","Wed Mar 06 04:07:37 GMT 2024","Wed Mar 06 04:07:37 GMT 2024","211","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Wed Mar 06 04:07:31 GMT 2024","Wed Mar 06 04:07:32 GMT 2024","117","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Wed Mar 06 04:07:37 GMT 2024","Wed Mar 06 04:07:37 GMT 2024","145","Blog post","","","","","Blog Post - Category slug",""
"passed","Wed Mar 06 04:07:46 GMT 2024","Wed Mar 06 04:07:46 GMT 2024","190","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Wed Mar 06 04:07:28 GMT 2024","Wed Mar 06 04:07:29 GMT 2024","125","Auth","","","","","Refresh token already used - failed",""
"passed","Wed Mar 06 04:07:38 GMT 2024","Wed Mar 06 04:07:39 GMT 2024","1007","Credit score check","","","","","Credit score",""
"passed","Wed Mar 06 04:07:28 GMT 2024","Wed Mar 06 04:07:28 GMT 2024","122","Auth","","","","","Refresh token - no refresh token",""
"passed","Wed Mar 06 04:07:44 GMT 2024","Wed Mar 06 04:07:44 GMT 2024","133","Logout","","","","","/api/Auth/logout",""
"passed","Wed Mar 06 04:07:35 GMT 2024","Wed Mar 06 04:07:35 GMT 2024","94","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Wed Mar 06 04:07:43 GMT 2024","Wed Mar 06 04:07:43 GMT 2024","104","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Wed Mar 06 04:07:43 GMT 2024","Wed Mar 06 04:07:43 GMT 2024","110","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Wed Mar 06 04:07:29 GMT 2024","Wed Mar 06 04:07:29 GMT 2024","91","Auth","","","","","Oauth - email not found",""
"passed","Wed Mar 06 04:07:44 GMT 2024","Wed Mar 06 04:07:44 GMT 2024","110","Customer notification","","","","","User Notification No Auth Token",""
"passed","Wed Mar 06 04:07:27 GMT 2024","Wed Mar 06 04:07:28 GMT 2024","595","Auth","","","","","Auth - Email does not exist",""
