"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 13:12:27 GMT 2023","Wed Dec 13 13:12:27 GMT 2023","131","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Activate Account - New User",""
"passed","Wed Dec 13 13:12:27 GMT 2023","Wed Dec 13 13:12:29 GMT 2023","1840","Savings-New User(B4 Sign Up)","Personal Savings","","","","Register New User",""
"failed","Wed Dec 13 13:12:35 GMT 2023","Wed Dec 13 13:12:35 GMT 2023","121","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Validate Account",""
"passed","Wed Dec 13 13:12:10 GMT 2023","Wed Dec 13 13:12:10 GMT 2023","154","Loans application for existing customer","Business Loans","SME Business Loan","","","Login -  successful",""
"passed","Wed Dec 13 13:12:39 GMT 2023","Wed Dec 13 13:12:39 GMT 2023","132","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 13:12:02 GMT 2023","Wed Dec 13 13:12:02 GMT 2023","114","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"failed","Wed Dec 13 13:12:40 GMT 2023","Wed Dec 13 13:12:41 GMT 2023","265","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 13:12:02 GMT 2023","Wed Dec 13 13:12:02 GMT 2023","114","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty MotherMaidenName",""
"failed","Wed Dec 13 13:12:10 GMT 2023","Wed Dec 13 13:12:10 GMT 2023","239","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"failed","Wed Dec 13 13:11:57 GMT 2023","Wed Dec 13 13:11:57 GMT 2023","126","Auth","","","","","Refresh - successful",""
"passed","Wed Dec 13 13:12:52 GMT 2023","Wed Dec 13 13:12:52 GMT 2023","121","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"failed","Wed Dec 13 13:12:33 GMT 2023","Wed Dec 13 13:12:33 GMT 2023","107","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Wed Dec 13 13:12:31 GMT 2023","Wed Dec 13 13:12:31 GMT 2023","179","Savings-New User(B4 Sign Up)","Children Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 13:12:12 GMT 2023","Wed Dec 13 13:12:12 GMT 2023","261","Blog Post","","","","","Blog Post - Search Query",""
"passed","Wed Dec 13 13:12:06 GMT 2023","Wed Dec 13 13:12:06 GMT 2023","282","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without FirstName",""
"passed","Wed Dec 13 13:12:37 GMT 2023","Wed Dec 13 13:12:37 GMT 2023","133","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Activate Account - New User",""
