"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 17:21:56 GMT 2023","Wed Dec 13 17:21:56 GMT 2023","333","Savings application for new user after sign up","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Wed Dec 13 17:21:18 GMT 2023","Wed Dec 13 17:21:18 GMT 2023","94","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"passed","Wed Dec 13 17:21:14 GMT 2023","Wed Dec 13 17:21:14 GMT 2023","114","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Wed Dec 13 17:21:45 GMT 2023","Wed Dec 13 17:21:45 GMT 2023","113","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 17:21:44 GMT 2023","Wed Dec 13 17:21:44 GMT 2023","138","Credit score status","","","","","credit score check succesful",""
"failed","Wed Dec 13 17:21:21 GMT 2023","Wed Dec 13 17:21:21 GMT 2023","120","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Wed Dec 13 17:21:45 GMT 2023","Wed Dec 13 17:21:45 GMT 2023","113","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Wed Dec 13 17:22:04 GMT 2023","Wed Dec 13 17:22:04 GMT 2023","122","Loans for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 17:22:33 GMT 2023","Wed Dec 13 17:22:34 GMT 2023","130","Business loan after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 17:21:17 GMT 2023","Wed Dec 13 17:21:17 GMT 2023","97","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Wed Dec 13 17:21:14 GMT 2023","Wed Dec 13 17:21:14 GMT 2023","100","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Dec 13 17:22:09 GMT 2023","Wed Dec 13 17:22:09 GMT 2023","115","Loans for new user after sign up","Consumer Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 17:21:48 GMT 2023","Wed Dec 13 17:21:49 GMT 2023","133","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Wed Dec 13 17:21:08 GMT 2023","Wed Dec 13 17:21:09 GMT 2023","799","Auth","","","","","Auth - Empty email",""
"passed","Wed Dec 13 17:21:18 GMT 2023","Wed Dec 13 17:21:18 GMT 2023","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Wed Dec 13 17:21:14 GMT 2023","Wed Dec 13 17:21:15 GMT 2023","458","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
