"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 11:25:15 GMT 2023","Wed Dec 13 11:25:17 GMT 2023","1903","Loans for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 11:24:17 GMT 2023","Wed Dec 13 11:24:18 GMT 2023","925","Savings application for new user after sign up","Fixed Deposit","","","","Register New User",""
"passed","Wed Dec 13 11:23:48 GMT 2023","Wed Dec 13 11:23:48 GMT 2023","825","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Wed Dec 13 11:24:28 GMT 2023","Wed Dec 13 11:24:29 GMT 2023","880","Loans for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Wed Dec 13 11:24:14 GMT 2023","Wed Dec 13 11:24:16 GMT 2023","2302","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 11:24:23 GMT 2023","Wed Dec 13 11:24:23 GMT 2023","264","Loans for new user before sign up","Payday Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 11:24:14 GMT 2023","Wed Dec 13 11:24:14 GMT 2023","140","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Wed Dec 13 11:24:02 GMT 2023","Wed Dec 13 11:24:04 GMT 2023","2175","Credit score status","","","","","credit score check succesful",""
"passed","Wed Dec 13 11:23:46 GMT 2023","Wed Dec 13 11:23:46 GMT 2023","534","Blog post","","","","","Blog Post - page",""
"passed","Wed Dec 13 11:24:06 GMT 2023","Wed Dec 13 11:24:06 GMT 2023","109","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Wed Dec 13 11:23:38 GMT 2023","Wed Dec 13 11:23:39 GMT 2023","458","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Wed Dec 13 11:24:32 GMT 2023","Wed Dec 13 11:24:32 GMT 2023","128","Loans for new user after sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 11:24:23 GMT 2023","Wed Dec 13 11:24:24 GMT 2023","139","Loans for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 11:24:07 GMT 2023","Wed Dec 13 11:24:07 GMT 2023","105","Customer notification","","","","","User Notification No Auth Token",""
"passed","Wed Dec 13 11:23:29 GMT 2023","Wed Dec 13 11:23:29 GMT 2023","114","Auth","","","","","Oauth - email not found",""
"passed","Wed Dec 13 11:23:35 GMT 2023","Wed Dec 13 11:23:35 GMT 2023","123","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Wed Dec 13 11:24:28 GMT 2023","Wed Dec 13 11:24:28 GMT 2023","143","Loans for new user before sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 11:23:35 GMT 2023","Wed Dec 13 11:23:35 GMT 2023","129","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Wed Dec 13 11:23:29 GMT 2023","Wed Dec 13 11:23:30 GMT 2023","119","View products","","","","","/api/Products",""
"passed","Wed Dec 13 11:25:37 GMT 2023","Wed Dec 13 11:25:37 GMT 2023","147","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Wed Dec 13 11:23:36 GMT 2023","Wed Dec 13 11:23:36 GMT 2023","112","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Wed Dec 13 11:23:31 GMT 2023","Wed Dec 13 11:23:31 GMT 2023","449","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Wed Dec 13 11:24:20 GMT 2023","Wed Dec 13 11:24:21 GMT 2023","887","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
