"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 16:02:41 GMT 2024","Tue Feb 20 16:02:41 GMT 2024","137","Get user profile","","","","","User profile",""
"passed","Tue Feb 20 16:02:51 GMT 2024","Tue Feb 20 16:02:51 GMT 2024","109","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Tue Feb 20 16:02:45 GMT 2024","Tue Feb 20 16:02:45 GMT 2024","462","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Tue Feb 20 16:02:37 GMT 2024","Tue Feb 20 16:02:37 GMT 2024","94","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Tue Feb 20 16:02:30 GMT 2024","Tue Feb 20 16:02:30 GMT 2024","109","Auth","","","","","Auth - Empty password",""
"passed","Tue Feb 20 16:02:50 GMT 2024","Tue Feb 20 16:02:50 GMT 2024","92","Reset password","","","","","Reset Password -  Empty email",""
"passed","Tue Feb 20 16:02:41 GMT 2024","Tue Feb 20 16:02:41 GMT 2024","93","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Tue Feb 20 16:02:47 GMT 2024","Tue Feb 20 16:02:47 GMT 2024","124","Logout","","","","","/api/Auth/logout",""
"passed","Tue Feb 20 16:02:49 GMT 2024","Tue Feb 20 16:02:49 GMT 2024","111","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Tue Feb 20 16:02:31 GMT 2024","Tue Feb 20 16:02:31 GMT 2024","102","Auth","","","","","Auth - Empty email",""
"passed","Tue Feb 20 16:02:38 GMT 2024","Tue Feb 20 16:02:38 GMT 2024","103","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Tue Feb 20 16:02:46 GMT 2024","Tue Feb 20 16:02:46 GMT 2024","107","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Tue Feb 20 16:02:51 GMT 2024","Tue Feb 20 16:02:51 GMT 2024","110","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Tue Feb 20 16:02:39 GMT 2024","Tue Feb 20 16:02:39 GMT 2024","122","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Tue Feb 20 16:02:38 GMT 2024","Tue Feb 20 16:02:38 GMT 2024","94","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Tue Feb 20 16:02:37 GMT 2024","Tue Feb 20 16:02:37 GMT 2024","108","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"passed","Tue Feb 20 16:02:42 GMT 2024","Tue Feb 20 16:02:43 GMT 2024","509","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Tue Feb 20 16:02:37 GMT 2024","Tue Feb 20 16:02:38 GMT 2024","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Tue Feb 20 16:02:36 GMT 2024","Tue Feb 20 16:02:36 GMT 2024","91","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Tue Feb 20 16:02:30 GMT 2024","Tue Feb 20 16:02:30 GMT 2024","793","Auth","","","","","Auth - Email does not exist",""
"passed","Tue Feb 20 16:02:34 GMT 2024","Tue Feb 20 16:02:35 GMT 2024","106","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Tue Feb 20 16:02:35 GMT 2024","Tue Feb 20 16:02:35 GMT 2024","109","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Tue Feb 20 16:02:50 GMT 2024","Tue Feb 20 16:02:50 GMT 2024","128","Reset password","","","","","Reset Password",""
"passed","Tue Feb 20 16:02:35 GMT 2024","Tue Feb 20 16:02:36 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Tue Feb 20 16:02:43 GMT 2024","Tue Feb 20 16:02:43 GMT 2024","385","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Tue Feb 20 16:02:32 GMT 2024","Tue Feb 20 16:02:32 GMT 2024","126","View products","","","","","Get-loan-products",""
"passed","Tue Feb 20 16:02:37 GMT 2024","Tue Feb 20 16:02:37 GMT 2024","97","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Tue Feb 20 16:02:45 GMT 2024","Tue Feb 20 16:02:45 GMT 2024","89","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Tue Feb 20 16:02:51 GMT 2024","Tue Feb 20 16:02:51 GMT 2024","109","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Tue Feb 20 16:02:35 GMT 2024","Tue Feb 20 16:02:35 GMT 2024","103","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Tue Feb 20 16:02:44 GMT 2024","Tue Feb 20 16:02:45 GMT 2024","558","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Tue Feb 20 16:02:37 GMT 2024","Tue Feb 20 16:02:37 GMT 2024","95","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Tue Feb 20 16:02:50 GMT 2024","Tue Feb 20 16:02:50 GMT 2024","292","Forgot password","","","","","forgot password",""
"passed","Tue Feb 20 16:02:31 GMT 2024","Tue Feb 20 16:02:31 GMT 2024","125","Auth","","","","","Refresh token - no refresh token",""
"passed","Tue Feb 20 16:02:33 GMT 2024","Tue Feb 20 16:02:33 GMT 2024","96","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Tue Feb 20 16:02:36 GMT 2024","Tue Feb 20 16:02:36 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Tue Feb 20 16:02:38 GMT 2024","Tue Feb 20 16:02:38 GMT 2024","95","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Tue Feb 20 16:02:31 GMT 2024","Tue Feb 20 16:02:31 GMT 2024","164","Auth","","","","","Refresh - successful",""
"passed","Tue Feb 20 16:02:40 GMT 2024","Tue Feb 20 16:02:40 GMT 2024","137","Blog post","","","","","Blog Post - Search Query",""
"passed","Tue Feb 20 16:02:34 GMT 2024","Tue Feb 20 16:02:34 GMT 2024","101","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Tue Feb 20 16:02:49 GMT 2024","Tue Feb 20 16:02:50 GMT 2024","306","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Tue Feb 20 16:02:46 GMT 2024","Tue Feb 20 16:02:46 GMT 2024","89","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Tue Feb 20 16:02:46 GMT 2024","Tue Feb 20 16:02:47 GMT 2024","138","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Tue Feb 20 16:02:34 GMT 2024","Tue Feb 20 16:02:34 GMT 2024","100","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"passed","Tue Feb 20 16:02:33 GMT 2024","Tue Feb 20 16:02:33 GMT 2024","99","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"failed","Tue Feb 20 16:02:39 GMT 2024","Tue Feb 20 16:02:39 GMT 2024","227","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Tue Feb 20 16:02:38 GMT 2024","Tue Feb 20 16:02:38 GMT 2024","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Tue Feb 20 16:02:36 GMT 2024","Tue Feb 20 16:02:36 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"passed","Tue Feb 20 16:02:48 GMT 2024","Tue Feb 20 16:02:48 GMT 2024","286","Fixed deposit for naira compare","","","","","Customer application listing page",""
