"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 09:11:44 GMT 2023","Wed Dec 13 09:11:44 GMT 2023","123","Savings for New User before Sign Up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Wed Dec 13 09:11:37 GMT 2023","Wed Dec 13 09:11:37 GMT 2023","477","View Customers Saving","","","","","view customer Saving",""
"passed","Wed Dec 13 09:11:55 GMT 2023","Wed Dec 13 09:11:56 GMT 2023","1466","Savings for New User After Sign Up","Children Savings","","","","Submit Children Savings Application",""
"passed","Wed Dec 13 09:13:09 GMT 2023","Wed Dec 13 09:13:09 GMT 2023","364","Fixed Deposit for Naira compare","","","","","Saving-for-later for new unregistered user Copy",""
"passed","Wed Dec 13 09:11:10 GMT 2023","Wed Dec 13 09:11:10 GMT 2023","105","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Wed Dec 13 09:11:00 GMT 2023","Wed Dec 13 09:11:00 GMT 2023","106","View products","","","","","/api/Products",""
"passed","Wed Dec 13 09:11:35 GMT 2023","Wed Dec 13 09:11:36 GMT 2023","1296","View Customers Loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Wed Dec 13 09:12:03 GMT 2023","Wed Dec 13 09:12:03 GMT 2023","111","Loans for New User before  Sign Up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:11:08 GMT 2023","Wed Dec 13 09:11:08 GMT 2023","90","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Wed Dec 13 09:11:07 GMT 2023","Wed Dec 13 09:11:07 GMT 2023","94","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Wed Dec 13 09:11:39 GMT 2023","Wed Dec 13 09:11:40 GMT 2023","135","Logout","","","","","/api/Auth/logout",""
"failed","Wed Dec 13 09:11:41 GMT 2023","Wed Dec 13 09:11:41 GMT 2023","126","Reset Password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Wed Dec 13 09:11:08 GMT 2023","Wed Dec 13 09:11:08 GMT 2023","93","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Wed Dec 13 09:13:07 GMT 2023","Wed Dec 13 09:13:07 GMT 2023","194","Fixed Deposit for Naira compare","","","","","Submit Fixed Deposit Application",""
"failed","Wed Dec 13 09:11:09 GMT 2023","Wed Dec 13 09:11:09 GMT 2023","100","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Wed Dec 13 09:11:37 GMT 2023","Wed Dec 13 09:11:38 GMT 2023","516","View Customers Saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Dec 13 09:11:12 GMT 2023","Wed Dec 13 09:11:12 GMT 2023","112","Get User Profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Dec 13 09:11:44 GMT 2023","Wed Dec 13 09:11:45 GMT 2023","1107","Savings for New User before Sign Up","Personal Savings","","","","Register New User",""
"passed","Wed Dec 13 09:11:39 GMT 2023","Wed Dec 13 09:11:39 GMT 2023","89","Customer Notification","","","","","User Notification Invalid Auth Token",""
"passed","Wed Dec 13 09:11:09 GMT 2023","Wed Dec 13 09:11:10 GMT 2023","92","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Wed Dec 13 09:12:01 GMT 2023","Wed Dec 13 09:12:01 GMT 2023","143","Loans for New User before  Sign Up","PayDay Loans","","","","Login -  successful",""
"passed","Wed Dec 13 09:11:11 GMT 2023","Wed Dec 13 09:11:11 GMT 2023","222","Blog post","","","","","Blog Post",""
"passed","Wed Dec 13 09:11:49 GMT 2023","Wed Dec 13 09:11:49 GMT 2023","252","Savings for New User before Sign Up","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Wed Dec 13 09:11:07 GMT 2023","Wed Dec 13 09:11:07 GMT 2023","94","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Wed Dec 13 09:11:39 GMT 2023","Wed Dec 13 09:11:39 GMT 2023","140","View Customers Saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Wed Dec 13 09:11:49 GMT 2023","Wed Dec 13 09:11:51 GMT 2023","1185","Savings for New User before Sign Up","Children Savings","","","","Register New User",""
