"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 12:01:41 GMT 2023","Wed Dec 13 12:01:42 GMT 2023","1351","Credit Score","","","","","Credit score- Empty BVN field",""
"passed","Wed Dec 13 12:02:14 GMT 2023","Wed Dec 13 12:02:14 GMT 2023","201","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Activate Account - New User",""
"failed","Wed Dec 13 12:01:21 GMT 2023","Wed Dec 13 12:01:21 GMT 2023","99","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Dec 13 12:01:47 GMT 2023","Wed Dec 13 12:01:47 GMT 2023","90","View Customers Saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Dec 13 12:02:09 GMT 2023","Wed Dec 13 12:02:10 GMT 2023","752","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 12:01:20 GMT 2023","Wed Dec 13 12:01:20 GMT 2023","121","View products","","","","","get-loan-products",""
"passed","Wed Dec 13 12:01:26 GMT 2023","Wed Dec 13 12:01:26 GMT 2023","466","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"passed","Wed Dec 13 12:01:46 GMT 2023","Wed Dec 13 12:01:46 GMT 2023","111","View Customers Loan","","","","","view customer loan",""
"failed","Wed Dec 13 12:01:33 GMT 2023","Wed Dec 13 12:01:33 GMT 2023","114","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Wed Dec 13 12:02:16 GMT 2023","Wed Dec 13 12:02:16 GMT 2023","414","FIXED DEPOSIT Sprint APIs","","","","","Download customer app pdf",""
"passed","Wed Dec 13 12:01:48 GMT 2023","Wed Dec 13 12:01:48 GMT 2023","153","Customer Notification","","","","","User Notification",""
