"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 10:46:13 GMT 2023","Tue Dec 19 10:46:13 GMT 2023","589","Auth","","","","","Auth - Non-existing Email",""
"passed","Tue Dec 19 10:46:37 GMT 2023","Tue Dec 19 10:46:38 GMT 2023","122","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Tue Dec 19 10:46:27 GMT 2023","Tue Dec 19 10:46:27 GMT 2023","160","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Login -  successful",""
"failed","Tue Dec 19 10:46:17 GMT 2023","Tue Dec 19 10:46:17 GMT 2023","115","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty DOB",""
"failed","Tue Dec 19 10:46:16 GMT 2023","Tue Dec 19 10:46:17 GMT 2023","114","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Tue Dec 19 10:46:46 GMT 2023","Tue Dec 19 10:46:47 GMT 2023","973","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"passed","Tue Dec 19 10:47:01 GMT 2023","Tue Dec 19 10:47:01 GMT 2023","167","Business loan application for new users after sign up","SME Business Loan","","","","Activate Account - New User",""
"failed","Tue Dec 19 10:46:51 GMT 2023","Tue Dec 19 10:46:51 GMT 2023","122","Loan application for new user before sign up","Payday Loans","","","","Validate Account",""
"failed","Tue Dec 19 10:46:23 GMT 2023","Tue Dec 19 10:46:24 GMT 2023","296","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without AddressLine1",""
"failed","Tue Dec 19 10:46:57 GMT 2023","Tue Dec 19 10:46:57 GMT 2023","114","Loans application for new user after sign up","PayDay Loans","","","","Login -  successful",""
"passed","Tue Dec 19 10:46:29 GMT 2023","Tue Dec 19 10:46:29 GMT 2023","125","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Tue Dec 19 10:46:37 GMT 2023","Tue Dec 19 10:46:37 GMT 2023","138","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"failed","Tue Dec 19 10:46:21 GMT 2023","Tue Dec 19 10:46:21 GMT 2023","294","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without LastName",""
"failed","Tue Dec 19 10:46:39 GMT 2023","Tue Dec 19 10:46:39 GMT 2023","121","Forgot password","","","","","forgot password",""
"failed","Tue Dec 19 10:46:37 GMT 2023","Tue Dec 19 10:46:37 GMT 2023","165","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"failed","Tue Dec 19 10:46:21 GMT 2023","Tue Dec 19 10:46:21 GMT 2023","323","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"passed","Tue Dec 19 10:46:49 GMT 2023","Tue Dec 19 10:46:49 GMT 2023","129","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"failed","Tue Dec 19 10:46:26 GMT 2023","Tue Dec 19 10:46:26 GMT 2023","138","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"passed","Tue Dec 19 10:46:28 GMT 2023","Tue Dec 19 10:46:28 GMT 2023","116","Blog post","","","","","Blog Post - item per page",""
"passed","Tue Dec 19 10:46:25 GMT 2023","Tue Dec 19 10:46:26 GMT 2023","118","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"passed","Tue Dec 19 10:46:28 GMT 2023","Tue Dec 19 10:46:28 GMT 2023","176","Blog post","","","","","Blog Post - Tag slug",""
"failed","Tue Dec 19 10:46:59 GMT 2023","Tue Dec 19 10:47:00 GMT 2023","121","Loans application for new user after sign up","Consumer Loans","","","","Validate Account",""
"failed","Tue Dec 19 10:46:23 GMT 2023","Tue Dec 19 10:46:23 GMT 2023","329","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Successfull",""
"failed","Tue Dec 19 10:46:21 GMT 2023","Tue Dec 19 10:46:21 GMT 2023","278","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without FirstName",""
"passed","Tue Dec 19 10:46:36 GMT 2023","Tue Dec 19 10:46:36 GMT 2023","110","View customers loan","","","","","view customer loan - No Auth token",""
"failed","Tue Dec 19 10:46:22 GMT 2023","Tue Dec 19 10:46:22 GMT 2023","308","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountName",""
"passed","Tue Dec 19 10:47:08 GMT 2023","Tue Dec 19 10:47:08 GMT 2023","115","","","","","","Auth - Empty email",""
"passed","Tue Dec 19 10:46:42 GMT 2023","Tue Dec 19 10:46:43 GMT 2023","1239","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"failed","Tue Dec 19 10:47:00 GMT 2023","Tue Dec 19 10:47:00 GMT 2023","118","Loans application for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"passed","Tue Dec 19 10:46:55 GMT 2023","Tue Dec 19 10:46:55 GMT 2023","126","Loan application for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Tue Dec 19 10:47:06 GMT 2023","Tue Dec 19 10:47:07 GMT 2023","127","Fixed deposit for naira compare Sprint APIs","","","","","Auto Save Feature for every Click",""
"passed","Tue Dec 19 10:46:39 GMT 2023","Tue Dec 19 10:46:39 GMT 2023","126","Forgot password","","","","","Forgot password - non existing email",""
"failed","Tue Dec 19 10:46:47 GMT 2023","Tue Dec 19 10:46:48 GMT 2023","122","Savings application for new user after sign up","Children Savings","","","","Validate Account",""
"passed","Tue Dec 19 10:46:38 GMT 2023","Tue Dec 19 10:46:38 GMT 2023","258","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Tue Dec 19 10:46:38 GMT 2023","Tue Dec 19 10:46:38 GMT 2023","107","Customer notification","","","","","User Notification Invalid Auth Token",""
"failed","Tue Dec 19 10:46:41 GMT 2023","Tue Dec 19 10:46:41 GMT 2023","113","Savings application for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"passed","Tue Dec 19 10:47:04 GMT 2023","Tue Dec 19 10:47:05 GMT 2023","149","Fixed deposit for naira compare Sprint APIs","","","","","Auth- Login successful",""
"passed","Tue Dec 19 10:46:51 GMT 2023","Tue Dec 19 10:46:51 GMT 2023","131","Loan application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"failed","Tue Dec 19 10:46:16 GMT 2023","Tue Dec 19 10:46:16 GMT 2023","114","View products","","","","","get-loan-product via id",""
"failed","Tue Dec 19 10:46:43 GMT 2023","Tue Dec 19 10:46:43 GMT 2023","110","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"failed","Tue Dec 19 10:46:46 GMT 2023","Tue Dec 19 10:46:46 GMT 2023","124","Savings application for new user after sign up","Fixed Deposit","","","","Validate Account",""
"failed","Tue Dec 19 10:46:20 GMT 2023","Tue Dec 19 10:46:21 GMT 2023","230","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Success",""
"failed","Tue Dec 19 10:46:58 GMT 2023","Tue Dec 19 10:46:59 GMT 2023","110","Loans application for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Tue Dec 19 10:47:04 GMT 2023","Tue Dec 19 10:47:04 GMT 2023","125","Fixed deposit for naira compare Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"passed","Tue Dec 19 10:47:03 GMT 2023","Tue Dec 19 10:47:04 GMT 2023","152","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Login -  successful",""
"failed","Tue Dec 19 10:46:46 GMT 2023","Tue Dec 19 10:46:46 GMT 2023","110","Savings application for new user after sign up","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Tue Dec 19 10:47:08 GMT 2023","Tue Dec 19 10:47:08 GMT 2023","293","Fixed deposit for naira compare Sprint APIs","","","","","Saving-for-later for new unregistered user",""
"passed","Tue Dec 19 10:46:53 GMT 2023","Tue Dec 19 10:46:54 GMT 2023","254","Loan application for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Tue Dec 19 10:46:29 GMT 2023","Tue Dec 19 10:46:29 GMT 2023","115","Get user profile","","","","","User profile - Mismatched Auth",""
"failed","Tue Dec 19 10:46:57 GMT 2023","Tue Dec 19 10:46:57 GMT 2023","205","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Tue Dec 19 10:46:19 GMT 2023","Tue Dec 19 10:46:19 GMT 2023","128","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Tue Dec 19 10:46:39 GMT 2023","Tue Dec 19 10:46:39 GMT 2023","120","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"failed","Tue Dec 19 10:46:25 GMT 2023","Tue Dec 19 10:46:25 GMT 2023","208","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan Successfull",""
"passed","Tue Dec 19 10:46:37 GMT 2023","Tue Dec 19 10:46:37 GMT 2023","109","View customers saving","","","","","view customer Saving - No Auth token",""
"failed","Tue Dec 19 10:46:55 GMT 2023","Tue Dec 19 10:46:55 GMT 2023","117","Loan application for new user before sign up","Consumer Loans","","","","Validate Account",""
"passed","Tue Dec 19 10:47:01 GMT 2023","Tue Dec 19 10:47:02 GMT 2023","146","Business loan application for new users after sign up","SME Business Loan","","","","Login -  successful",""
"failed","Tue Dec 19 10:47:07 GMT 2023","Tue Dec 19 10:47:08 GMT 2023","317","Fixed deposit for naira compare Sprint APIs","","","","","Customer application details",""
"passed","Tue Dec 19 10:46:46 GMT 2023","Tue Dec 19 10:46:46 GMT 2023","132","Savings application for new user after sign up","Fixed Deposit","","","","Activate Account - New User",""
"failed","Tue Dec 19 10:46:32 GMT 2023","Tue Dec 19 10:46:33 GMT 2023","1039","Credit score check","","","","","Credit score- Empty BVN field",""
"failed","Tue Dec 19 10:46:50 GMT 2023","Tue Dec 19 10:46:50 GMT 2023","117","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application Copy",""
"passed","Tue Dec 19 10:46:50 GMT 2023","Tue Dec 19 10:46:51 GMT 2023","779","Loan application for new user before sign up","Payday Loans","","","","Register New Loan Customer",""
"passed","Tue Dec 19 10:46:20 GMT 2023","Tue Dec 19 10:46:20 GMT 2023","168","Savings application for existing customer","Personal Savings","Save Personal Savings Application for Later Copy","","","Save Personal Savings Application for Later",""
"passed","Tue Dec 19 10:46:41 GMT 2023","Tue Dec 19 10:46:41 GMT 2023","138","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Tue Dec 19 10:46:20 GMT 2023","Tue Dec 19 10:46:20 GMT 2023","111","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"failed","Tue Dec 19 10:46:43 GMT 2023","Tue Dec 19 10:46:43 GMT 2023","112","Savings application for new user before sign up","Personal Savings","","","","Login -  successful",""
"passed","Tue Dec 19 10:47:00 GMT 2023","Tue Dec 19 10:47:00 GMT 2023","125","Loans application for new user after sign up","Consumer Loans","","","","Get Customer Loans Application",""
"failed","Tue Dec 19 10:46:25 GMT 2023","Tue Dec 19 10:46:25 GMT 2023","344","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without EmailAddress",""
"passed","Tue Dec 19 10:46:20 GMT 2023","Tue Dec 19 10:46:20 GMT 2023","111","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"passed","Tue Dec 19 10:46:45 GMT 2023","Tue Dec 19 10:46:46 GMT 2023","963","Savings application for new user after sign up","Fixed Deposit","","","","Register New User",""
"passed","Tue Dec 19 10:46:13 GMT 2023","Tue Dec 19 10:46:14 GMT 2023","126","Auth","","","","","Auth - No UniqueID",""
"passed","Tue Dec 19 10:46:19 GMT 2023","Tue Dec 19 10:46:20 GMT 2023","111","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"failed","Tue Dec 19 10:46:17 GMT 2023","Tue Dec 19 10:46:17 GMT 2023","143","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"failed","Tue Dec 19 10:46:24 GMT 2023","Tue Dec 19 10:46:24 GMT 2023","277","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountName",""
"failed","Tue Dec 19 10:46:44 GMT 2023","Tue Dec 19 10:46:44 GMT 2023","112","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"failed","Tue Dec 19 10:46:33 GMT 2023","Tue Dec 19 10:46:34 GMT 2023","1080","Credit score check","","","","","Credit score- Invalid BVN field",""
"failed","Tue Dec 19 10:46:17 GMT 2023","Tue Dec 19 10:46:17 GMT 2023","144","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Tue Dec 19 10:46:54 GMT 2023","Tue Dec 19 10:46:55 GMT 2023","1039","Loan application for new user before sign up","Consumer Loans","","","","Register New User",""
"failed","Tue Dec 19 10:46:48 GMT 2023","Tue Dec 19 10:46:48 GMT 2023","113","Savings application for new user after sign up","Children Savings","","","","Get Customer Chidren Savingds Application",""
"passed","Tue Dec 19 10:46:13 GMT 2023","Tue Dec 19 10:46:13 GMT 2023","131","Auth","","","","","Auth - Empty password",""
"passed","Tue Dec 19 10:47:03 GMT 2023","Tue Dec 19 10:47:03 GMT 2023","159","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Validate Account",""
"passed","Tue Dec 19 10:46:36 GMT 2023","Tue Dec 19 10:46:36 GMT 2023","374","Credit score status","","","","","Credit score status - Invalid Auth",""
"passed","Tue Dec 19 10:46:58 GMT 2023","Tue Dec 19 10:46:58 GMT 2023","131","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"failed","Tue Dec 19 10:46:21 GMT 2023","Tue Dec 19 10:46:22 GMT 2023","294","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"failed","Tue Dec 19 10:46:15 GMT 2023","Tue Dec 19 10:46:15 GMT 2023","124","Auth","","","","","Refresh auth (No authoriztion",""
"passed","Tue Dec 19 10:46:18 GMT 2023","Tue Dec 19 10:46:19 GMT 2023","118","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Tue Dec 19 10:46:25 GMT 2023","Tue Dec 19 10:46:25 GMT 2023","330","Loans application for existing customer","Personal Loans","Quick Loans","","","Get Customer Loans Application",""
"passed","Tue Dec 19 10:46:39 GMT 2023","Tue Dec 19 10:46:40 GMT 2023","112","Reset password","","","","","Reset Password -  Empty email",""
"passed","Tue Dec 19 10:47:06 GMT 2023","Tue Dec 19 10:47:06 GMT 2023","904","Fixed deposit for naira compare Sprint APIs","","","","","Submit fixed deposit application",""
"failed","Tue Dec 19 10:47:00 GMT 2023","Tue Dec 19 10:47:00 GMT 2023","116","Loans application for new user after sign up","Consumer Loans","","","","Login -  successful",""
"passed","Tue Dec 19 10:46:39 GMT 2023","Tue Dec 19 10:46:39 GMT 2023","116","Forgot password","","","","","Forgot password - Invalid Email",""
"failed","Tue Dec 19 10:46:58 GMT 2023","Tue Dec 19 10:46:58 GMT 2023","115","Loans application for new user after sign up","Quick Loans","","","","Login -  successful",""
"failed","Tue Dec 19 10:46:17 GMT 2023","Tue Dec 19 10:46:17 GMT 2023","116","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Tue Dec 19 10:46:51 GMT 2023","Tue Dec 19 10:46:52 GMT 2023","134","Loan application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Tue Dec 19 10:46:14 GMT 2023","Tue Dec 19 10:46:14 GMT 2023","274","Auth","","","","","Refresh token - no refresh token",""
"failed","Tue Dec 19 10:46:15 GMT 2023","Tue Dec 19 10:46:15 GMT 2023","261","Auth","","","","","Oauth - email not found",""
"passed","Tue Dec 19 10:46:15 GMT 2023","Tue Dec 19 10:46:15 GMT 2023","164","Auth","","","","","Update Auth Token Invalid",""
"passed","Tue Dec 19 10:46:19 GMT 2023","Tue Dec 19 10:46:19 GMT 2023","110","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"failed","Tue Dec 19 10:46:48 GMT 2023","Tue Dec 19 10:46:48 GMT 2023","115","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application Copy",""
"failed","Tue Dec 19 10:46:48 GMT 2023","Tue Dec 19 10:46:48 GMT 2023","112","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Tue Dec 19 10:46:17 GMT 2023","Tue Dec 19 10:46:17 GMT 2023","112","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"failed","Tue Dec 19 10:46:24 GMT 2023","Tue Dec 19 10:46:24 GMT 2023","282","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"passed","Tue Dec 19 10:46:38 GMT 2023","Tue Dec 19 10:46:38 GMT 2023","123","Customer notification","","","","","User Notification",""
"failed","Tue Dec 19 10:46:41 GMT 2023","Tue Dec 19 10:46:42 GMT 2023","112","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Tue Dec 19 10:46:26 GMT 2023","Tue Dec 19 10:46:26 GMT 2023","119","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Lastname",""
"passed","Tue Dec 19 10:46:19 GMT 2023","Tue Dec 19 10:46:19 GMT 2023","129","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"passed","Tue Dec 19 10:46:55 GMT 2023","Tue Dec 19 10:46:56 GMT 2023","1060","Loans application for new user after sign up","PayDay Loans","","","","Register New User",""
