"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 07:21:20 GMT 2023","Thu Dec 14 07:21:20 GMT 2023","101","View products","","","","","View all Products",""
"failed","Thu Dec 14 07:21:57 GMT 2023","Thu Dec 14 07:21:57 GMT 2023","96","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application Copy",""
"failed","Thu Dec 14 07:21:27 GMT 2023","Thu Dec 14 07:21:27 GMT 2023","100","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"failed","Thu Dec 14 07:21:30 GMT 2023","Thu Dec 14 07:21:33 GMT 2023","2226","Credit score check","","","","","Credit score",""
"passed","Thu Dec 14 07:21:20 GMT 2023","Thu Dec 14 07:21:20 GMT 2023","153","Auth","","","","","Auth-  successful",""
"passed","Thu Dec 14 07:22:03 GMT 2023","Thu Dec 14 07:22:03 GMT 2023","133","Loan application for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:22:01 GMT 2023","Thu Dec 14 07:22:01 GMT 2023","135","Loan application for new user before sign up","Quick Loans","","","","Login -  successful",""
"failed","Thu Dec 14 07:22:12 GMT 2023","Thu Dec 14 07:22:12 GMT 2023","254","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"failed","Thu Dec 14 07:21:28 GMT 2023","Thu Dec 14 07:21:28 GMT 2023","420","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Thu Dec 14 07:21:44 GMT 2023","Thu Dec 14 07:21:44 GMT 2023","123","Reset password","","","","","Reset Password - Invalid Email",""
"failed","Thu Dec 14 07:21:46 GMT 2023","Thu Dec 14 07:21:46 GMT 2023","88","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"failed","Thu Dec 14 07:22:14 GMT 2023","Thu Dec 14 07:22:15 GMT 2023","960","Fixed deposit for naira compare Sprint APIs","","","","","Download customer app pdf",""
"failed","Thu Dec 14 07:21:26 GMT 2023","Thu Dec 14 07:21:26 GMT 2023","173","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"passed","Thu Dec 14 07:22:09 GMT 2023","Thu Dec 14 07:22:09 GMT 2023","272","Business loan application for new users after sign up","SME Business Loan","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:21:40 GMT 2023","Thu Dec 14 07:21:40 GMT 2023","175","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Thu Dec 14 07:21:23 GMT 2023","Thu Dec 14 07:21:23 GMT 2023","96","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Thu Dec 14 07:21:30 GMT 2023","Thu Dec 14 07:21:30 GMT 2023","322","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Thu Dec 14 07:21:40 GMT 2023","Thu Dec 14 07:21:40 GMT 2023","87","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Thu Dec 14 07:21:43 GMT 2023","Thu Dec 14 07:21:43 GMT 2023","170","Forgot password","","","","","Forgot password - non existing email",""
"failed","Thu Dec 14 07:21:21 GMT 2023","Thu Dec 14 07:21:21 GMT 2023","96","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Thu Dec 14 07:21:19 GMT 2023","Thu Dec 14 07:21:19 GMT 2023","103","Auth","","","","","Auth - Empty password",""
"passed","Thu Dec 14 07:21:44 GMT 2023","Thu Dec 14 07:21:44 GMT 2023","183","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Thu Dec 14 07:21:26 GMT 2023","Thu Dec 14 07:21:26 GMT 2023","93","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"passed","Thu Dec 14 07:21:25 GMT 2023","Thu Dec 14 07:21:25 GMT 2023","99","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without FirstName",""
"passed","Thu Dec 14 07:21:23 GMT 2023","Thu Dec 14 07:21:23 GMT 2023","90","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"failed","Thu Dec 14 07:22:07 GMT 2023","Thu Dec 14 07:22:07 GMT 2023","113","Loans application for new user after sign up","Consumer Loans","","","","Validate Account",""
"passed","Thu Dec 14 07:21:23 GMT 2023","Thu Dec 14 07:21:23 GMT 2023","91","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
