"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 19:13:28 GMT 2023","Wed Dec 13 19:13:28 GMT 2023","117","FIXED DEPOSIT Sprint APIs","","","","","Customer application details",""
"passed","Wed Dec 13 19:13:26 GMT 2023","Wed Dec 13 19:13:26 GMT 2023","336","FIXED DEPOSIT Sprint APIs","","","","","Customer application listing page",""
"failed","Wed Dec 13 19:13:10 GMT 2023","Wed Dec 13 19:13:10 GMT 2023","101","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Validate Account",""
"failed","Wed Dec 13 19:12:06 GMT 2023","Wed Dec 13 19:12:06 GMT 2023","105","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without AddressLine1",""
"failed","Wed Dec 13 19:12:08 GMT 2023","Wed Dec 13 19:12:09 GMT 2023","110","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 19:13:18 GMT 2023","Wed Dec 13 19:13:19 GMT 2023","947","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Register New User",""
"failed","Wed Dec 13 19:12:05 GMT 2023","Wed Dec 13 19:12:05 GMT 2023","99","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountName",""
"failed","Wed Dec 13 19:12:01 GMT 2023","Wed Dec 13 19:12:01 GMT 2023","116","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"failed","Wed Dec 13 19:13:07 GMT 2023","Wed Dec 13 19:13:07 GMT 2023","92","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 19:13:14 GMT 2023","Wed Dec 13 19:13:15 GMT 2023","138","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 19:13:19 GMT 2023","Wed Dec 13 19:13:19 GMT 2023","114","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 19:13:26 GMT 2023","Wed Dec 13 19:13:26 GMT 2023","126","FIXED DEPOSIT Sprint APIs","","","","","Auth- Login successful",""
"passed","Wed Dec 13 19:13:04 GMT 2023","Wed Dec 13 19:13:05 GMT 2023","1141","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Register New User",""
"passed","Wed Dec 13 19:12:07 GMT 2023","Wed Dec 13 19:12:08 GMT 2023","100","Loans application for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"passed","Wed Dec 13 19:13:22 GMT 2023","Wed Dec 13 19:13:22 GMT 2023","114","Business Loan After SignUP Copy","SME Business Loan","","","","Activate Account - New User",""
"failed","Wed Dec 13 19:12:10 GMT 2023","Wed Dec 13 19:12:15 GMT 2023","5189","Credit Score","","","","","Credit score",""
"failed","Wed Dec 13 19:12:00 GMT 2023","Wed Dec 13 19:12:00 GMT 2023","104","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"failed","Wed Dec 13 19:13:16 GMT 2023","Wed Dec 13 19:13:16 GMT 2023","165","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 19:12:31 GMT 2023","Wed Dec 13 19:12:42 GMT 2023","10643","Credit Score","","","","","Credit score- Empty BVN field",""
"failed","Wed Dec 13 19:12:07 GMT 2023","Wed Dec 13 19:12:07 GMT 2023","100","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"passed","Wed Dec 13 19:12:22 GMT 2023","Wed Dec 13 19:12:31 GMT 2023","9008","Credit Score","","","","","Credit score - Invalid Customerid Field",""
"failed","Wed Dec 13 19:13:13 GMT 2023","Wed Dec 13 19:13:13 GMT 2023","99","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Validate Account",""
"failed","Wed Dec 13 19:13:10 GMT 2023","Wed Dec 13 19:13:10 GMT 2023","288","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 19:13:14 GMT 2023","Wed Dec 13 19:13:14 GMT 2023","195","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 19:13:26 GMT 2023","Wed Dec 13 19:13:27 GMT 2023","445","FIXED DEPOSIT Sprint APIs","","","","","Submit fixed deposit application",""
"failed","Wed Dec 13 19:13:08 GMT 2023","Wed Dec 13 19:13:08 GMT 2023","92","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Login -  successful",""
"failed","Wed Dec 13 19:12:08 GMT 2023","Wed Dec 13 19:12:08 GMT 2023","118","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 19:12:03 GMT 2023","Wed Dec 13 19:12:03 GMT 2023","112","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"failed","Wed Dec 13 19:12:56 GMT 2023","Wed Dec 13 19:12:56 GMT 2023","95","Reset Password","","","","","Reset Password",""
"passed","Wed Dec 13 19:12:55 GMT 2023","Wed Dec 13 19:12:55 GMT 2023","112","View Customers Saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Wed Dec 13 19:12:03 GMT 2023","Wed Dec 13 19:12:03 GMT 2023","95","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Wed Dec 13 19:12:54 GMT 2023","Wed Dec 13 19:12:54 GMT 2023","104","View Customers Loan","","","","","view customer loan - Invalid LoanStatus",""
"failed","Wed Dec 13 19:12:59 GMT 2023","Wed Dec 13 19:12:59 GMT 2023","93","Savings for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"failed","Wed Dec 13 19:13:03 GMT 2023","Wed Dec 13 19:13:03 GMT 2023","95","Savings for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"passed","Wed Dec 13 19:12:10 GMT 2023","Wed Dec 13 19:12:10 GMT 2023","96","Get User Profile","","","","","User profile - No Customer ID",""
"failed","Wed Dec 13 19:13:04 GMT 2023","Wed Dec 13 19:13:04 GMT 2023","91","Savings for new user before sign up","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 19:13:10 GMT 2023","Wed Dec 13 19:13:11 GMT 2023","305","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 19:12:54 GMT 2023","Wed Dec 13 19:12:54 GMT 2023","91","View Customers Loan","","","","","view customer loan - Invalid token",""
"passed","Wed Dec 13 19:12:05 GMT 2023","Wed Dec 13 19:12:05 GMT 2023","111","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without FirstName",""
"failed","Wed Dec 13 19:13:01 GMT 2023","Wed Dec 13 19:13:01 GMT 2023","92","Savings for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"failed","Wed Dec 13 19:12:56 GMT 2023","Wed Dec 13 19:12:56 GMT 2023","97","Forgot Password","","","","","forgot password",""
"passed","Wed Dec 13 19:12:04 GMT 2023","Wed Dec 13 19:12:04 GMT 2023","92","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Wed Dec 13 19:13:14 GMT 2023","Wed Dec 13 19:13:14 GMT 2023","152","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 19:12:02 GMT 2023","Wed Dec 13 19:12:02 GMT 2023","107","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Successful",""
"failed","Wed Dec 13 19:13:19 GMT 2023","Wed Dec 13 19:13:19 GMT 2023","97","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 19:13:22 GMT 2023","Wed Dec 13 19:13:22 GMT 2023","127","Business Loan After SignUP Copy","SME Business Loan","","","","Login -  successful",""
"passed","Wed Dec 13 19:12:04 GMT 2023","Wed Dec 13 19:12:04 GMT 2023","90","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"failed","Wed Dec 13 19:13:14 GMT 2023","Wed Dec 13 19:13:14 GMT 2023","111","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 19:12:03 GMT 2023","Wed Dec 13 19:12:04 GMT 2023","89","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"failed","Wed Dec 13 19:12:03 GMT 2023","Wed Dec 13 19:12:03 GMT 2023","113","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
"failed","Wed Dec 13 19:13:07 GMT 2023","Wed Dec 13 19:13:07 GMT 2023","102","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Validate Account",""
"passed","Wed Dec 13 19:13:15 GMT 2023","Wed Dec 13 19:13:15 GMT 2023","119","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 19:12:06 GMT 2023","Wed Dec 13 19:12:06 GMT 2023","99","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"passed","Wed Dec 13 19:12:57 GMT 2023","Wed Dec 13 19:12:57 GMT 2023","98","Reset Password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Wed Dec 13 19:12:55 GMT 2023","Wed Dec 13 19:12:55 GMT 2023","97","View Customers Saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Wed Dec 13 19:12:55 GMT 2023","Wed Dec 13 19:12:55 GMT 2023","89","Customer Notification","","","","","User Notification Invalid Auth Token",""
"failed","Wed Dec 13 19:13:05 GMT 2023","Wed Dec 13 19:13:05 GMT 2023","96","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Wed Dec 13 19:12:03 GMT 2023","Wed Dec 13 19:12:03 GMT 2023","133","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"passed","Wed Dec 13 19:12:06 GMT 2023","Wed Dec 13 19:12:06 GMT 2023","98","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Wed Dec 13 19:13:03 GMT 2023","Wed Dec 13 19:13:04 GMT 2023","241","Savings for new user before sign up","Children Savings","","","","Activate Account - New User",""
"failed","Wed Dec 13 19:13:07 GMT 2023","Wed Dec 13 19:13:07 GMT 2023","96","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Submit Children Savings Application Copy",""
"passed","Wed Dec 13 19:12:49 GMT 2023","Wed Dec 13 19:12:53 GMT 2023","4672","Credit Score","","","","","Credit score - All Fields Empty",""
