"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 20:20:56 GMT 2023","Wed Dec 13 20:20:56 GMT 2023","765","Fixed deposit for naira compare Sprint APIs","","","","","Submit fixed deposit application",""
"passed","Wed Dec 13 20:20:11 GMT 2023","Wed Dec 13 20:20:11 GMT 2023","223","Blog post","","","","","Blog Post - page",""
"passed","Wed Dec 13 20:20:26 GMT 2023","Wed Dec 13 20:20:27 GMT 2023","377","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Wed Dec 13 20:20:05 GMT 2023","Wed Dec 13 20:20:05 GMT 2023","98","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Gender",""
"passed","Wed Dec 13 20:20:02 GMT 2023","Wed Dec 13 20:20:02 GMT 2023","122","View products","","","","","get-loan-product via id",""
"failed","Wed Dec 13 20:20:40 GMT 2023","Wed Dec 13 20:20:40 GMT 2023","95","Loan application for new user before sign up","Quick Loans","","","","Validate Account",""
"passed","Wed Dec 13 20:20:22 GMT 2023","Wed Dec 13 20:20:23 GMT 2023","151","Customer notification","","","","","User Notification",""
"passed","Wed Dec 13 20:20:02 GMT 2023","Wed Dec 13 20:20:02 GMT 2023","103","Auth","","","","","Oauth - email not found",""
"passed","Wed Dec 13 20:20:06 GMT 2023","Wed Dec 13 20:20:06 GMT 2023","90","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"failed","Wed Dec 13 20:20:35 GMT 2023","Wed Dec 13 20:20:35 GMT 2023","95","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 20:20:14 GMT 2023","Wed Dec 13 20:20:15 GMT 2023","881","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Wed Dec 13 20:20:31 GMT 2023","Wed Dec 13 20:20:32 GMT 2023","865","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"passed","Wed Dec 13 20:20:49 GMT 2023","Wed Dec 13 20:20:49 GMT 2023","108","Loans application for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 20:20:10 GMT 2023","Wed Dec 13 20:20:10 GMT 2023","114","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 20:20:08 GMT 2023","Wed Dec 13 20:20:08 GMT 2023","97","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without FirstName",""
"failed","Wed Dec 13 20:20:35 GMT 2023","Wed Dec 13 20:20:35 GMT 2023","95","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application Copy",""
"failed","Wed Dec 13 20:20:56 GMT 2023","Wed Dec 13 20:20:58 GMT 2023","1299","Fixed deposit for naira compare Sprint APIs","","","","","Download customer app pdf",""
"passed","Wed Dec 13 20:20:22 GMT 2023","Wed Dec 13 20:20:22 GMT 2023","591","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Wed Dec 13 20:20:05 GMT 2023","Wed Dec 13 20:20:06 GMT 2023","366","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
"failed","Wed Dec 13 20:20:15 GMT 2023","Wed Dec 13 20:20:16 GMT 2023","1173","Credit score check","","","","","Credit score- Empty BVN field",""
"failed","Wed Dec 13 20:20:45 GMT 2023","Wed Dec 13 20:20:45 GMT 2023","98","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"failed","Wed Dec 13 20:20:53 GMT 2023","Wed Dec 13 20:20:53 GMT 2023","296","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 20:20:03 GMT 2023","Wed Dec 13 20:20:04 GMT 2023","121","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Wed Dec 13 20:20:07 GMT 2023","Wed Dec 13 20:20:07 GMT 2023","101","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"passed","Wed Dec 13 20:20:21 GMT 2023","Wed Dec 13 20:20:21 GMT 2023","86","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Wed Dec 13 20:20:01 GMT 2023","Wed Dec 13 20:20:01 GMT 2023","105","Auth","","","","","Auth - Empty password",""
"passed","Wed Dec 13 20:20:05 GMT 2023","Wed Dec 13 20:20:05 GMT 2023","101","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"failed","Wed Dec 13 20:20:11 GMT 2023","Wed Dec 13 20:20:12 GMT 2023","105","Get user profile","","","","","User profile",""
"passed","Wed Dec 13 20:20:03 GMT 2023","Wed Dec 13 20:20:03 GMT 2023","101","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"passed","Wed Dec 13 20:20:38 GMT 2023","Wed Dec 13 20:20:38 GMT 2023","130","Loan application for new user before sign up","PayDay Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 20:20:12 GMT 2023","Wed Dec 13 20:20:13 GMT 2023","749","Credit score check","","","","","Credit score",""
"passed","Wed Dec 13 20:20:04 GMT 2023","Wed Dec 13 20:20:04 GMT 2023","354","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Successful",""
"failed","Wed Dec 13 20:20:07 GMT 2023","Wed Dec 13 20:20:07 GMT 2023","98","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountName",""
"passed","Wed Dec 13 20:20:05 GMT 2023","Wed Dec 13 20:20:05 GMT 2023","95","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Wed Dec 13 20:20:55 GMT 2023","Wed Dec 13 20:20:55 GMT 2023","104","Fixed deposit for naira compare Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"failed","Wed Dec 13 20:20:03 GMT 2023","Wed Dec 13 20:20:03 GMT 2023","105","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Dec 13 20:20:04 GMT 2023","Wed Dec 13 20:20:05 GMT 2023","97","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Email Address",""
"passed","Wed Dec 13 20:20:27 GMT 2023","Wed Dec 13 20:20:27 GMT 2023","261","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Wed Dec 13 20:20:20 GMT 2023","Wed Dec 13 20:20:20 GMT 2023","208","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 20:20:29 GMT 2023","Wed Dec 13 20:20:31 GMT 2023","1444","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"failed","Wed Dec 13 20:20:01 GMT 2023","Wed Dec 13 20:20:01 GMT 2023","108","Auth","","","","","Refresh - successful",""
