"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 18:35:07 GMT 2024","Fri Feb 09 18:35:07 GMT 2024","94","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Fri Feb 09 18:35:19 GMT 2024","Fri Feb 09 18:35:19 GMT 2024","119","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Fri Feb 09 18:35:11 GMT 2024","Fri Feb 09 18:35:14 GMT 2024","2500","Credit score check","","","","","Credit score",""
"passed","Fri Feb 09 18:35:10 GMT 2024","Fri Feb 09 18:35:10 GMT 2024","194","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application Copy",""
"passed","Fri Feb 09 18:35:19 GMT 2024","Fri Feb 09 18:35:19 GMT 2024","127","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Fri Feb 09 18:35:01 GMT 2024","Fri Feb 09 18:35:01 GMT 2024","179","Auth","","","","","Refresh - successful",""
"passed","Fri Feb 09 18:35:05 GMT 2024","Fri Feb 09 18:35:05 GMT 2024","115","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Fri Feb 09 18:35:01 GMT 2024","Fri Feb 09 18:35:01 GMT 2024","129","Auth","","","","","Refresh token already used - failed",""
"passed","Fri Feb 09 18:35:06 GMT 2024","Fri Feb 09 18:35:07 GMT 2024","95","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Fri Feb 09 18:35:23 GMT 2024","Fri Feb 09 18:35:23 GMT 2024","103","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Fri Feb 09 18:35:18 GMT 2024","Fri Feb 09 18:35:18 GMT 2024","91","View customers loan","","","","","view customer loan - Invalid token",""
"failed","Fri Feb 09 18:35:09 GMT 2024","Fri Feb 09 18:35:10 GMT 2024","164","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Fri Feb 09 18:35:10 GMT 2024","Fri Feb 09 18:35:11 GMT 2024","138","Blog post","","","","","Blog Post - Category slug",""
"passed","Fri Feb 09 18:35:07 GMT 2024","Fri Feb 09 18:35:07 GMT 2024","118","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Fri Feb 09 18:35:08 GMT 2024","Fri Feb 09 18:35:08 GMT 2024","94","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Fri Feb 09 18:35:09 GMT 2024","Fri Feb 09 18:35:09 GMT 2024","97","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Fri Feb 09 18:35:01 GMT 2024","Fri Feb 09 18:35:01 GMT 2024","131","Auth","","","","","Refresh token - no refresh token",""
"passed","Fri Feb 09 18:35:20 GMT 2024","Fri Feb 09 18:35:20 GMT 2024","196","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Fri Feb 09 18:35:06 GMT 2024","Fri Feb 09 18:35:06 GMT 2024","94","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Fri Feb 09 18:35:19 GMT 2024","Fri Feb 09 18:35:19 GMT 2024","137","Logout","","","","","/api/Auth/logout",""
"passed","Fri Feb 09 18:35:23 GMT 2024","Fri Feb 09 18:35:23 GMT 2024","100","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Fri Feb 09 18:35:19 GMT 2024","Fri Feb 09 18:35:20 GMT 2024","481","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Fri Feb 09 18:35:01 GMT 2024","Fri Feb 09 18:35:01 GMT 2024","134","Auth","","","","","Refresh token - no auth token",""
"passed","Fri Feb 09 18:35:09 GMT 2024","Fri Feb 09 18:35:09 GMT 2024","96","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Fri Feb 09 18:35:23 GMT 2024","Fri Feb 09 18:35:23 GMT 2024","101","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Fri Feb 09 18:35:21 GMT 2024","Fri Feb 09 18:35:21 GMT 2024","117","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Fri Feb 09 18:35:03 GMT 2024","Fri Feb 09 18:35:03 GMT 2024","99","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Fri Feb 09 18:35:22 GMT 2024","Fri Feb 09 18:35:22 GMT 2024","284","Forgot password","","","","","forgot password",""
"passed","Fri Feb 09 18:35:17 GMT 2024","Fri Feb 09 18:35:17 GMT 2024","91","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Fri Feb 09 18:35:02 GMT 2024","Fri Feb 09 18:35:02 GMT 2024","99","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Fri Feb 09 18:35:22 GMT 2024","Fri Feb 09 18:35:23 GMT 2024","146","Reset password","","","","","Reset Password",""
"failed","Fri Feb 09 18:35:21 GMT 2024","Fri Feb 09 18:35:21 GMT 2024","120","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Fri Feb 09 18:35:03 GMT 2024","Fri Feb 09 18:35:03 GMT 2024","107","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Fri Feb 09 18:35:10 GMT 2024","Fri Feb 09 18:35:10 GMT 2024","114","Blog post","","","","","Blog Post - item per page",""
"passed","Fri Feb 09 18:35:08 GMT 2024","Fri Feb 09 18:35:08 GMT 2024","97","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Fri Feb 09 18:35:07 GMT 2024","Fri Feb 09 18:35:07 GMT 2024","97","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Fri Feb 09 18:35:18 GMT 2024","Fri Feb 09 18:35:18 GMT 2024","105","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Fri Feb 09 18:35:05 GMT 2024","Fri Feb 09 18:35:05 GMT 2024","118","Savings application for existing customer","Children savings application","","","","Children Savings Application-Invalid/Mismatched Auth Token",""
"passed","Fri Feb 09 18:35:08 GMT 2024","Fri Feb 09 18:35:09 GMT 2024","94","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Fri Feb 09 18:35:03 GMT 2024","Fri Feb 09 18:35:03 GMT 2024","113","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Fri Feb 09 18:35:08 GMT 2024","Fri Feb 09 18:35:08 GMT 2024","96","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Fri Feb 09 18:35:08 GMT 2024","Fri Feb 09 18:35:08 GMT 2024","96","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Fri Feb 09 18:35:22 GMT 2024","Fri Feb 09 18:35:22 GMT 2024","105","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Fri Feb 09 18:35:02 GMT 2024","Fri Feb 09 18:35:02 GMT 2024","103","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
