"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 10:29:55 GMT 2023","Tue Dec 19 10:29:55 GMT 2023","99","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"failed","Tue Dec 19 10:30:01 GMT 2023","Tue Dec 19 10:30:01 GMT 2023","370","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without FirstName",""
"failed","Tue Dec 19 10:29:59 GMT 2023","Tue Dec 19 10:30:00 GMT 2023","310","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"passed","Tue Dec 19 10:30:16 GMT 2023","Tue Dec 19 10:30:17 GMT 2023","859","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Tue Dec 19 10:30:50 GMT 2023","Tue Dec 19 10:30:50 GMT 2023","132","Fixed deposit for naira compare Sprint APIs","","","","","Customer application listing page",""
"passed","Tue Dec 19 10:29:56 GMT 2023","Tue Dec 19 10:29:56 GMT 2023","101","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Tue Dec 19 10:30:20 GMT 2023","Tue Dec 19 10:30:20 GMT 2023","92","Customer notification","","","","","User Notification No Auth Token",""
"failed","Tue Dec 19 10:30:33 GMT 2023","Tue Dec 19 10:30:33 GMT 2023","96","Savings application for new user after sign up","Personal Savings","","","","Login -  successful",""
"passed","Tue Dec 19 10:30:46 GMT 2023","Tue Dec 19 10:30:46 GMT 2023","117","Business loan application for new users after sign up","SME Business Loan","","","","Activate Account - New User",""
"passed","Tue Dec 19 10:29:57 GMT 2023","Tue Dec 19 10:29:57 GMT 2023","97","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"failed","Tue Dec 19 10:30:33 GMT 2023","Tue Dec 19 10:30:33 GMT 2023","110","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"passed","Tue Dec 19 10:30:28 GMT 2023","Tue Dec 19 10:30:30 GMT 2023","1124","Savings application for new user after sign up","Fixed Deposit","","","","Register New User",""
"failed","Tue Dec 19 10:30:01 GMT 2023","Tue Dec 19 10:30:02 GMT 2023","310","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"failed","Tue Dec 19 10:30:49 GMT 2023","Tue Dec 19 10:30:49 GMT 2023","295","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Submit Loan Application",""
"passed","Tue Dec 19 10:29:57 GMT 2023","Tue Dec 19 10:29:57 GMT 2023","97","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"passed","Tue Dec 19 10:30:31 GMT 2023","Tue Dec 19 10:30:31 GMT 2023","115","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"passed","Tue Dec 19 10:30:35 GMT 2023","Tue Dec 19 10:30:35 GMT 2023","118","Loan application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Tue Dec 19 10:30:23 GMT 2023","Tue Dec 19 10:30:23 GMT 2023","185","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Tue Dec 19 10:30:22 GMT 2023","Tue Dec 19 10:30:23 GMT 2023","186","Reset password","","","","","Reset Password - Empty Password Field",""
"failed","Tue Dec 19 10:30:18 GMT 2023","Tue Dec 19 10:30:18 GMT 2023","245","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Tue Dec 19 10:29:52 GMT 2023","Tue Dec 19 10:29:52 GMT 2023","283","Auth","","","","","Refresh token already used - failed",""
"passed","Tue Dec 19 10:30:51 GMT 2023","Tue Dec 19 10:30:52 GMT 2023","246","Fixed deposit for naira compare Sprint APIs","","","","","Updating user profile",""
"passed","Tue Dec 19 10:30:43 GMT 2023","Tue Dec 19 10:30:43 GMT 2023","117","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"failed","Tue Dec 19 10:30:30 GMT 2023","Tue Dec 19 10:30:30 GMT 2023","98","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"failed","Tue Dec 19 10:30:01 GMT 2023","Tue Dec 19 10:30:01 GMT 2023","328","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Successfull",""
"passed","Tue Dec 19 10:30:18 GMT 2023","Tue Dec 19 10:30:18 GMT 2023","132","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Tue Dec 19 10:29:58 GMT 2023","Tue Dec 19 10:29:58 GMT 2023","96","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
