"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 19:48:55 GMT 2023","Wed Dec 13 19:48:55 GMT 2023","197","Auth","","","","","Auth-  successful",""
"failed","Wed Dec 13 19:49:28 GMT 2023","Wed Dec 13 19:49:29 GMT 2023","393","Forgot password","","","","","Forgot password - Empty Email",""
"failed","Wed Dec 13 19:49:25 GMT 2023","Wed Dec 13 19:49:25 GMT 2023","136","View customers loan","","","","","view customer loan - Invalid token",""
"failed","Wed Dec 13 19:48:58 GMT 2023","Wed Dec 13 19:48:58 GMT 2023","329","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"failed","Wed Dec 13 19:49:41 GMT 2023","Wed Dec 13 19:49:41 GMT 2023","138","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 19:49:57 GMT 2023","Wed Dec 13 19:49:57 GMT 2023","171","Business Loan After SignUP Copy","SME Business Loan","","","","Validate Account",""
"passed","Wed Dec 13 19:49:25 GMT 2023","Wed Dec 13 19:49:25 GMT 2023","163","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"failed","Wed Dec 13 19:49:55 GMT 2023","Wed Dec 13 19:49:55 GMT 2023","151","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 19:48:56 GMT 2023","Wed Dec 13 19:48:56 GMT 2023","173","View products","","","","","get-loan-product via id",""
"passed","Wed Dec 13 19:49:13 GMT 2023","Wed Dec 13 19:49:13 GMT 2023","223","Blog post","","","","","Blog Post - Search Query",""
"passed","Wed Dec 13 19:49:44 GMT 2023","Wed Dec 13 19:49:44 GMT 2023","160","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 19:50:01 GMT 2023","Wed Dec 13 19:50:01 GMT 2023","150","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"failed","Wed Dec 13 19:50:00 GMT 2023","Wed Dec 13 19:50:00 GMT 2023","204","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Submit Loan Application",""
"passed","Wed Dec 13 19:49:04 GMT 2023","Wed Dec 13 19:49:04 GMT 2023","234","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"passed","Wed Dec 13 19:50:02 GMT 2023","Wed Dec 13 19:50:03 GMT 2023","144","FIXED DEPOSIT Sprint APIs","","","","","Auto Save Feature for every Click",""
"passed","Wed Dec 13 19:48:55 GMT 2023","Wed Dec 13 19:48:55 GMT 2023","164","View products","","","","","View all Products",""
"failed","Wed Dec 13 19:49:39 GMT 2023","Wed Dec 13 19:49:39 GMT 2023","146","Savings application for new user after sign up","Fixed Deposit","","","","Validate Account",""
"failed","Wed Dec 13 19:49:43 GMT 2023","Wed Dec 13 19:49:43 GMT 2023","136","Savings application for new user after sign up","Personal Savings","","","","Login -  successful",""
"passed","Wed Dec 13 19:49:27 GMT 2023","Wed Dec 13 19:49:27 GMT 2023","164","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Wed Dec 13 19:49:30 GMT 2023","Wed Dec 13 19:49:30 GMT 2023","150","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"failed","Wed Dec 13 19:48:58 GMT 2023","Wed Dec 13 19:48:58 GMT 2023","160","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Wed Dec 13 19:49:52 GMT 2023","Wed Dec 13 19:49:53 GMT 2023","1030","Loans New User(After SignUp)) Copy","Quick Loans","","","","Register New User",""
"passed","Wed Dec 13 19:49:14 GMT 2023","Wed Dec 13 19:49:14 GMT 2023","140","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Wed Dec 13 19:49:17 GMT 2023","Wed Dec 13 19:49:19 GMT 2023","1978","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Wed Dec 13 19:49:50 GMT 2023","Wed Dec 13 19:49:50 GMT 2023","177","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"failed","Wed Dec 13 19:49:55 GMT 2023","Wed Dec 13 19:49:55 GMT 2023","140","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 19:49:41 GMT 2023","Wed Dec 13 19:49:42 GMT 2023","1101","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Wed Dec 13 19:49:37 GMT 2023","Wed Dec 13 19:49:38 GMT 2023","1396","Savings application for new user after sign up","Fixed Deposit","","","","Register New User",""
"passed","Wed Dec 13 19:48:53 GMT 2023","Wed Dec 13 19:48:53 GMT 2023","158","Auth","","","","","Auth - Non-existing Email",""
"passed","Wed Dec 13 19:49:10 GMT 2023","Wed Dec 13 19:49:11 GMT 2023","319","Loans application for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"passed","Wed Dec 13 19:50:03 GMT 2023","Wed Dec 13 19:50:04 GMT 2023","314","FIXED DEPOSIT Sprint APIs","","","","","Saving-for-later for new unregistered user",""
"passed","Wed Dec 13 19:49:33 GMT 2023","Wed Dec 13 19:49:35 GMT 2023","1274","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"failed","Wed Dec 13 19:48:59 GMT 2023","Wed Dec 13 19:48:59 GMT 2023","153","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Successful",""
"passed","Wed Dec 13 19:50:02 GMT 2023","Wed Dec 13 19:50:02 GMT 2023","168","FIXED DEPOSIT Sprint APIs","","","","","Customer application listing page",""
"passed","Wed Dec 13 19:48:53 GMT 2023","Wed Dec 13 19:48:53 GMT 2023","152","Auth","","","","","Auth - Empty password",""
"passed","Wed Dec 13 19:50:02 GMT 2023","Wed Dec 13 19:50:02 GMT 2023","542","FIXED DEPOSIT Sprint APIs","","","","","Submit fixed deposit application",""
"failed","Wed Dec 13 19:49:33 GMT 2023","Wed Dec 13 19:49:33 GMT 2023","135","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Wed Dec 13 19:49:01 GMT 2023","Wed Dec 13 19:49:01 GMT 2023","137","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"passed","Wed Dec 13 19:49:27 GMT 2023","Wed Dec 13 19:49:27 GMT 2023","171","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Wed Dec 13 19:49:00 GMT 2023","Wed Dec 13 19:49:00 GMT 2023","139","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"failed","Wed Dec 13 19:49:21 GMT 2023","Wed Dec 13 19:49:23 GMT 2023","1891","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Wed Dec 13 19:49:04 GMT 2023","Wed Dec 13 19:49:05 GMT 2023","342","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without PhoneNumber",""
"passed","Wed Dec 13 19:49:08 GMT 2023","Wed Dec 13 19:49:08 GMT 2023","161","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without EmailAddress",""
"failed","Wed Dec 13 19:49:57 GMT 2023","Wed Dec 13 19:49:58 GMT 2023","490","Business Loan After SignUP Copy","SME Business Loan","","","","Submit Loan Application",""
"passed","Wed Dec 13 19:48:53 GMT 2023","Wed Dec 13 19:48:54 GMT 2023","147","Auth","","","","","Auth - No UniqueID",""
"passed","Wed Dec 13 19:48:55 GMT 2023","Wed Dec 13 19:48:56 GMT 2023","651","View products","","","","","get-loan-products",""
"failed","Wed Dec 13 19:49:03 GMT 2023","Wed Dec 13 19:49:03 GMT 2023","285","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Success",""
"failed","Wed Dec 13 19:48:57 GMT 2023","Wed Dec 13 19:48:57 GMT 2023","145","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Last Name",""
