"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 14 07:00:18 GMT 2023","Thu Dec 14 07:00:18 GMT 2023","108","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Thu Dec 14 06:59:41 GMT 2023","Thu Dec 14 06:59:41 GMT 2023","115","Blog post","","","","","Blog Post - item per page",""
"passed","Thu Dec 14 06:59:30 GMT 2023","Thu Dec 14 06:59:30 GMT 2023","108","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Without First Name",""
"failed","Thu Dec 14 06:59:36 GMT 2023","Thu Dec 14 06:59:36 GMT 2023","341","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"passed","Thu Dec 14 06:59:59 GMT 2023","Thu Dec 14 07:00:00 GMT 2023","559","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Thu Dec 14 07:00:36 GMT 2023","Thu Dec 14 07:00:36 GMT 2023","141","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Validate Account",""
"failed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","119","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountName",""
"failed","Thu Dec 14 07:00:28 GMT 2023","Thu Dec 14 07:00:28 GMT 2023","114","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"passed","Thu Dec 14 06:59:58 GMT 2023","Thu Dec 14 06:59:58 GMT 2023","298","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Thu Dec 14 07:00:39 GMT 2023","Thu Dec 14 07:00:40 GMT 2023","117","Fixed deposit for naira compare Sprint APIs","","","","","Auto Save Feature for every Click",""
"failed","Thu Dec 14 07:00:08 GMT 2023","Thu Dec 14 07:00:09 GMT 2023","110","Savings application for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"failed","Thu Dec 14 07:00:24 GMT 2023","Thu Dec 14 07:00:25 GMT 2023","114","Loan application for new user before sign up","Quick Loans","","","","Validate Account",""
"passed","Thu Dec 14 07:00:25 GMT 2023","Thu Dec 14 07:00:25 GMT 2023","148","Loan application for new user before sign up","Quick Loans","","","","Login -  successful",""
"failed","Thu Dec 14 07:00:18 GMT 2023","Thu Dec 14 07:00:18 GMT 2023","114","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application Copy",""
"failed","Thu Dec 14 07:00:28 GMT 2023","Thu Dec 14 07:00:28 GMT 2023","113","Loans application for new user after sign up","PayDay Loans","","","","Login -  successful",""
"passed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","137","Loans application for existing customer","Personal Loans","Payday loans","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:59:31 GMT 2023","Thu Dec 14 06:59:31 GMT 2023","118","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Thu Dec 14 07:00:05 GMT 2023","Thu Dec 14 07:00:06 GMT 2023","375","Reset password","","","","","Reset Password - Empty RetypePassword",""
"failed","Thu Dec 14 07:00:04 GMT 2023","Thu Dec 14 07:00:04 GMT 2023","421","Forgot password","","","","","forgot password",""
"passed","Thu Dec 14 06:59:35 GMT 2023","Thu Dec 14 06:59:35 GMT 2023","341","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Thu Dec 14 07:00:33 GMT 2023","Thu Dec 14 07:00:34 GMT 2023","1211","Business loan application for new users after sign up","SME Business Loan","","","","Register New User",""
"passed","Thu Dec 14 06:59:58 GMT 2023","Thu Dec 14 06:59:58 GMT 2023","106","View customers saving","","","","","view customer Saving - No Auth token",""
"failed","Thu Dec 14 07:00:14 GMT 2023","Thu Dec 14 07:00:14 GMT 2023","106","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"failed","Thu Dec 14 07:00:37 GMT 2023","Thu Dec 14 07:00:37 GMT 2023","139","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:59:27 GMT 2023","Thu Dec 14 06:59:28 GMT 2023","913","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"passed","Thu Dec 14 07:00:27 GMT 2023","Thu Dec 14 07:00:28 GMT 2023","1123","Loans application for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Thu Dec 14 07:00:35 GMT 2023","Thu Dec 14 07:00:36 GMT 2023","1166","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Thu Dec 14 06:59:32 GMT 2023","Thu Dec 14 06:59:32 GMT 2023","107","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"failed","Thu Dec 14 06:59:29 GMT 2023","Thu Dec 14 06:59:29 GMT 2023","140","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Thu Dec 14 06:59:26 GMT 2023","Thu Dec 14 06:59:26 GMT 2023","117","Auth","","","","","Auth - No UniqueID",""
"passed","Thu Dec 14 07:00:29 GMT 2023","Thu Dec 14 07:00:30 GMT 2023","1028","Loans application for new user after sign up","Quick Loans","","","","Register New User",""
"passed","Thu Dec 14 06:59:40 GMT 2023","Thu Dec 14 06:59:41 GMT 2023","264","Blog post","","","","","Blog Post",""
