"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 07:27:25 GMT 2023","Thu Dec 14 07:27:25 GMT 2023","132","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Thu Dec 14 07:26:55 GMT 2023","Thu Dec 14 07:26:55 GMT 2023","110","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Thu Dec 14 07:27:17 GMT 2023","Thu Dec 14 07:27:17 GMT 2023","99","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Thu Dec 14 07:26:59 GMT 2023","Thu Dec 14 07:26:59 GMT 2023","108","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:26:53 GMT 2023","Thu Dec 14 07:26:53 GMT 2023","218","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Thu Dec 14 07:27:24 GMT 2023","Thu Dec 14 07:27:25 GMT 2023","258","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"passed","Thu Dec 14 07:27:20 GMT 2023","Thu Dec 14 07:27:21 GMT 2023","867","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Thu Dec 14 07:27:28 GMT 2023","Thu Dec 14 07:27:29 GMT 2023","909","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application",""
"passed","Thu Dec 14 07:27:38 GMT 2023","Thu Dec 14 07:27:38 GMT 2023","123","Loans application for new user after sign up","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:27:02 GMT 2023","Thu Dec 14 07:27:05 GMT 2023","3370","Credit score check","","","","","Credit score",""
"failed","Thu Dec 14 07:27:26 GMT 2023","Thu Dec 14 07:27:26 GMT 2023","118","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"failed","Thu Dec 14 07:26:58 GMT 2023","Thu Dec 14 07:26:58 GMT 2023","102","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Quick Loan - Submit Loan",""
"passed","Thu Dec 14 07:26:56 GMT 2023","Thu Dec 14 07:26:56 GMT 2023","96","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"failed","Thu Dec 14 07:27:28 GMT 2023","Thu Dec 14 07:27:28 GMT 2023","101","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:27:17 GMT 2023","Thu Dec 14 07:27:17 GMT 2023","114","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Thu Dec 14 07:26:52 GMT 2023","Thu Dec 14 07:26:52 GMT 2023","97","Auth","","","","","Refresh token - no refresh token",""
"passed","Thu Dec 14 07:27:41 GMT 2023","Thu Dec 14 07:27:41 GMT 2023","142","Loans application for new user after sign up","Quick Loans","","","","Validate Account",""
"passed","Thu Dec 14 07:27:02 GMT 2023","Thu Dec 14 07:27:02 GMT 2023","111","Get user profile","","","","","User profile - No Customer ID",""
"passed","Thu Dec 14 07:27:16 GMT 2023","Thu Dec 14 07:27:16 GMT 2023","89","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Thu Dec 14 07:27:31 GMT 2023","Thu Dec 14 07:27:31 GMT 2023","139","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:27:17 GMT 2023","Thu Dec 14 07:27:17 GMT 2023","89","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Thu Dec 14 07:26:54 GMT 2023","Thu Dec 14 07:26:54 GMT 2023","97","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Thu Dec 14 07:26:54 GMT 2023","Thu Dec 14 07:26:55 GMT 2023","246","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
