"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 12:06:43 GMT 2023","Wed Dec 13 12:06:44 GMT 2023","308","Auth","","","","","Update Auth Token Invalid",""
"passed","Wed Dec 13 12:07:44 GMT 2023","Wed Dec 13 12:07:44 GMT 2023","503","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"failed","Wed Dec 13 12:08:06 GMT 2023","Wed Dec 13 12:08:06 GMT 2023","261","Loans for new user before sign up","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 12:07:46 GMT 2023","Wed Dec 13 12:07:47 GMT 2023","617","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Wed Dec 13 12:09:03 GMT 2023","Wed Dec 13 12:09:05 GMT 2023","1439","Business loan after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Wed Dec 13 12:08:02 GMT 2023","Wed Dec 13 12:08:03 GMT 2023","840","Loans for new user before sign up","Quick Loans","","","","Register New Loan Customer",""
"passed","Wed Dec 13 12:09:27 GMT 2023","Wed Dec 13 12:09:27 GMT 2023","148","Fixed deposit for naira compare","","","","","Auth- Login successful",""
"passed","Wed Dec 13 12:07:37 GMT 2023","Wed Dec 13 12:07:41 GMT 2023","3515","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Wed Dec 13 12:09:28 GMT 2023","Wed Dec 13 12:09:28 GMT 2023","123","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"failed","Wed Dec 13 12:08:01 GMT 2023","Wed Dec 13 12:08:02 GMT 2023","267","Loans for new user before sign up","Payday Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 12:07:42 GMT 2023","Wed Dec 13 12:07:42 GMT 2023","109","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Wed Dec 13 12:09:28 GMT 2023","Wed Dec 13 12:09:28 GMT 2023","162","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Wed Dec 13 12:06:43 GMT 2023","Wed Dec 13 12:06:43 GMT 2023","130","Auth","","","","","Refresh token already used - failed",""
"passed","Wed Dec 13 12:06:44 GMT 2023","Wed Dec 13 12:06:44 GMT 2023","124","Auth","","","","","Oauth - email not found",""
"passed","Wed Dec 13 12:06:52 GMT 2023","Wed Dec 13 12:06:52 GMT 2023","133","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Wed Dec 13 12:07:57 GMT 2023","Wed Dec 13 12:07:58 GMT 2023","925","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 12:06:59 GMT 2023","Wed Dec 13 12:06:59 GMT 2023","118","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Wed Dec 13 12:07:55 GMT 2023","Wed Dec 13 12:07:56 GMT 2023","948","Savings application for new user after sign up","Fixed Deposit","","","","Register New User",""
"passed","Wed Dec 13 12:06:51 GMT 2023","Wed Dec 13 12:06:51 GMT 2023","173","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Dec 13 12:08:00 GMT 2023","Wed Dec 13 12:08:01 GMT 2023","828","Loans for new user before sign up","Payday Loans","","","","Register New Loan Customer",""
