"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 10:40:07 GMT 2023","Wed Dec 13 10:40:07 GMT 2023","125","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Wed Dec 13 10:40:10 GMT 2023","Wed Dec 13 10:40:10 GMT 2023","94","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Wed Dec 13 10:40:13 GMT 2023","Wed Dec 13 10:40:13 GMT 2023","285","Blog post","","","","","Blog Post - page",""
"failed","Wed Dec 13 10:41:19 GMT 2023","Wed Dec 13 10:41:27 GMT 2023","7712","Business loan after sign up","Sole Trader Business Loan","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 10:40:34 GMT 2023","Wed Dec 13 10:40:35 GMT 2023","949","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"failed","Wed Dec 13 10:41:29 GMT 2023","Wed Dec 13 10:41:29 GMT 2023","739","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Wed Dec 13 10:40:04 GMT 2023","Wed Dec 13 10:40:04 GMT 2023","700","View products","","","","","/api/Products/get-loan-product/:id",""
"passed","Wed Dec 13 10:40:42 GMT 2023","Wed Dec 13 10:40:42 GMT 2023","204","Savings application for new user after sign up","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Wed Dec 13 10:41:17 GMT 2023","Wed Dec 13 10:41:17 GMT 2023","129","Business loan after sign up","SME Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 10:40:30 GMT 2023","Wed Dec 13 10:40:30 GMT 2023","108","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Wed Dec 13 10:40:07 GMT 2023","Wed Dec 13 10:40:08 GMT 2023","97","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
